   6.9266418883   6.8083454716    7  6.52E+00   0.5464820000  -1.2361580000   2.1417510000  -0.3726190000  -0.3562910000   1.7847760000   1.5346690000   1.4208200000   8.0742670000   0.6797980000   0.9140610000   8.7248470000  -0.2184730000   0.4379570000   9.3286710000  -0.0593890000   0.0568190000  -0.0230440000   0.0593030000  -0.0568830000   0.0230610000   0.0133940000   0.0117080000  -0.0135330000   0.0018730000  -0.0071010000   0.0071500000  -0.0151810000  -0.0045430000   0.0063660000
   6.9267973493   6.8064823304    9  4.93E+00   0.5818000000  -1.1959630000   1.9336930000  -0.0078690000   0.0121980000   1.8189140000   0.3868770000   1.3483130000   8.4812840000  -0.0412980000   0.2814350000   8.6723550000  -0.3532300000  -0.8574830000   8.8036770000  -0.0274420000   0.0562260000  -0.0053260000   0.0274150000  -0.0562190000   0.0053760000   0.0006010000  -0.0221580000   0.0005130000  -0.0027570000   0.0466680000  -0.0001650000   0.0021830000  -0.0245170000  -0.0003980000
   6.9253400484   6.8079611716   87  4.64E+00   0.3205740000   1.3242750000   2.3022540000  -0.0038030000  -0.0167540000   1.5766100000   0.5964450000  -0.4331270000   9.8343350000  -0.0648110000   0.2320040000   9.1300470000  -0.5489930000   0.9468750000   8.2939400000   0.0077040000   0.0316980000   0.0170870000  -0.0076250000  -0.0318130000  -0.0172860000   0.0106360000   0.0036990000  -0.0083740000  -0.0057870000  -0.0304460000   0.0428710000  -0.0049280000   0.0268620000  -0.0342980000
   6.9290143808   6.8065929466 1085  2.86E+00  -0.1852160000  -1.0608660000   2.5500740000   0.0016150000   0.0152600000   1.4381050000  -0.4306510000   0.2531060000  10.4094870000   0.0548920000   0.2483880000   9.3500330000   0.3930460000   0.2387300000   8.2297580000  -0.0044460000  -0.0254580000   0.0261660000   0.0043730000   0.0254120000  -0.0264720000  -0.0030460000  -0.0003750000  -0.0192270000   0.0177210000   0.0004580000   0.0068100000  -0.0146020000  -0.0000380000   0.0127220000
   6.9288938142   6.8051453272 1349  4.52E+00   0.4661230000  -0.2317150000   2.2548100000  -0.7795620000  -0.1763870000   1.5740950000   1.3507880000   0.6833530000  10.2276020000   1.3623950000   0.6556730000   9.0679450000   1.4904230000   0.4076250000   7.9628430000  -0.0147660000   0.0006490000  -0.0081480000   0.0146210000  -0.0006390000   0.0078990000   0.0094140000  -0.0177070000  -0.0323000000  -0.0089550000   0.0154940000  -0.0576150000  -0.0003130000   0.0022040000   0.0901640000
   6.9280787634   6.8077858868 1388  6.86E+00   0.3735700000   1.7309050000   2.0584480000  -0.1165130000   0.2627470000   1.8004600000  -0.0382530000   0.8525150000   8.9677130000   0.2924570000  -0.2713110000   8.6904030000   0.3770610000  -1.3824430000   8.3880000000   0.0123620000   0.0369650000   0.0065270000  -0.0123160000  -0.0369740000  -0.0064710000  -0.0277530000   0.0397990000   0.0092260000   0.0470400000  -0.0812110000  -0.0199650000  -0.0193320000   0.0414220000   0.0106830000
   6.9291489542   6.8064610818 1679  3.52E+00  -1.3421670000  -0.8961630000   2.4726280000  -0.5564640000  -0.0604750000   1.7232580000   1.8177050000  -0.4221880000   9.2269270000   1.0307410000   0.3877340000   8.8549490000   0.2721990000   1.1772810000   8.3647330000   0.0273380000   0.0290300000  -0.0260640000  -0.0272860000  -0.0291370000   0.0259850000   0.0212790000  -0.0210940000   0.0027540000   0.0028780000  -0.0051390000   0.0199020000  -0.0242090000   0.0263400000  -0.0225770000
   6.9296130191   6.8085448577 1766  1.90E+00  -0.0394590000  -0.5005100000   2.1548510000   0.8045420000  -1.7092930000   2.3066390000  -1.3616020000   3.8763150000   8.7954220000  -1.3993840000   3.3187860000   7.7747370000  -1.6034800000   2.8881170000   6.7136260000  -0.0066630000   0.0095380000  -0.0012720000   0.0068290000  -0.0097340000   0.0011590000  -0.0127090000  -0.0020810000  -0.0233800000   0.0192760000  -0.0198290000  -0.0042630000  -0.0067320000   0.0221060000   0.0277550000
   6.9262951430   6.8075577462 1839  3.15E+00  -0.2792730000  -1.3570230000   1.9618100000   0.0069860000   0.0146930000   1.8375900000  -1.1079960000   0.6634410000   8.5218090000   0.0186110000   0.3092300000   8.6780910000   1.0767270000  -0.1957920000   8.6638010000   0.0049900000   0.0238880000  -0.0021590000  -0.0049500000  -0.0238730000   0.0021670000  -0.0271290000  -0.0025950000  -0.0129250000   0.0375300000   0.0094580000   0.0227900000  -0.0104410000  -0.0068790000  -0.0098720000
   6.9296521360   6.8076171743 2645  3.81E+00  -0.7430330000   1.1477720000   1.8810720000   0.0064610000  -0.0141890000   1.7967830000   1.1635070000   0.1842400000   8.8688070000   0.0204630000   0.3036560000   8.7166130000  -1.1643260000   0.2740300000   8.4967710000   0.0203640000  -0.0315200000  -0.0022810000  -0.0202590000   0.0315430000   0.0022960000  -0.0304390000  -0.0066610000  -0.0070670000   0.0786470000   0.0173440000   0.0183160000  -0.0483140000  -0.0107060000  -0.0112640000
   6.9297198047   6.8087613823 2845  3.73E+00   0.8875380000   1.0052730000   1.8243440000  -0.0143190000  -0.0137870000   1.8273100000  -0.9612590000  -0.3909890000   8.5593420000  -0.0140640000   0.2799650000   8.6567710000   0.9874150000   0.8740150000   8.7022710000  -0.0359480000  -0.0406090000   0.0001430000   0.0359460000   0.0406300000  -0.0000880000   0.0220930000   0.0076710000  -0.0003570000  -0.0074750000   0.0085330000   0.0034650000  -0.0146170000  -0.0162260000  -0.0031640000
   6.9293972037   6.8085050186 2966  5.74E+00  -1.6009200000   0.0540970000   2.4713240000  -0.9369670000   1.1840410000   2.0524380000   1.2519890000  -1.7233750000   9.2800220000   1.7065850000  -2.0015720000   8.2029190000   2.2471890000  -2.0031720000   7.1571970000   0.0210660000   0.0359060000  -0.0132910000  -0.0212000000  -0.0358700000   0.0132890000  -0.0101930000   0.0270580000   0.0404150000   0.0046350000  -0.0440390000  -0.0445890000   0.0056920000   0.0169450000   0.0041770000
   6.9265473456   6.8082301597 3168  5.14E+00   1.0729300000  -0.4542950000   2.4970740000  -0.0120550000   0.0087040000   1.4522770000   0.4582890000   0.5066930000   8.2259600000  -0.0599620000   0.2545340000   9.2934830000  -0.4206660000  -0.0249450000  10.3883020000   0.0283020000  -0.0121210000   0.0271440000  -0.0283830000   0.0120380000  -0.0274450000   0.0348720000   0.0110130000  -0.0494220000  -0.0357230000  -0.0028950000   0.0224930000   0.0009330000  -0.0080350000   0.0272300000
   6.9265740222   6.8053845542 3245  7.76E+00  -0.6430580000  -2.0385680000   4.6391160000  -0.2578150000  -2.4010460000   3.4100010000   0.7213390000   4.2160550000   4.6623950000   0.4747760000   4.7213050000   5.6549860000   0.2503520000   5.0471930000   6.7709690000   0.0205680000  -0.0193730000  -0.0656450000  -0.0206210000   0.0192700000   0.0656970000  -0.0149390000   0.0230700000   0.0765710000   0.0151710000  -0.0136300000  -0.0949020000  -0.0001780000  -0.0093370000   0.0182790000
   6.9254698032   6.8089198436 3452  3.58E+00  -1.1253820000   0.4485640000   2.2859990000  -0.1605530000  -0.5653890000   1.6212220000   1.0559070000   1.0530450000   8.1221670000   0.3022520000   1.2105820000   9.0197440000  -0.4100660000   1.5212780000   9.8671350000  -0.0214710000   0.0224960000   0.0147360000   0.0212970000  -0.0225480000  -0.0148920000   0.0064910000   0.0103100000  -0.0056510000  -0.0399020000  -0.0076450000   0.0451900000   0.0335850000  -0.0026130000  -0.0393840000
   6.9279987812   6.8072286120 3647  1.88E+00  -0.4342270000  -1.2906820000   2.2298730000   0.0086970000   0.0136160000   1.6388890000   0.5708590000  -0.5641090000   8.3982210000  -0.0045680000   0.2650660000   8.9672470000  -0.5835060000   1.0661170000   9.5457900000  -0.0054100000  -0.0158130000   0.0071420000   0.0053180000   0.0159250000  -0.0072340000  -0.0199350000   0.0264800000   0.0220440000  -0.0110900000   0.0188240000   0.0079360000   0.0311170000  -0.0454160000  -0.0298870000
   6.9282652695   6.8061752581 3680  6.83E+00  -0.6852190000   0.5502870000   2.2615670000   0.1532680000  -0.6063510000   1.5696940000  -0.8536620000   1.0715020000   8.0885070000  -0.3345460000   1.3535490000   9.1341690000   0.3825220000   1.5936630000  10.0737740000  -0.0231120000   0.0319180000   0.0189860000   0.0232060000  -0.0319560000  -0.0192480000  -0.0068980000  -0.0120800000  -0.0415040000  -0.0381700000   0.0032780000   0.0037310000   0.0449740000   0.0088410000   0.0380360000
   6.9260269095   6.8092554860 3777  1.21E+00   0.2977820000   1.7697380000   3.2075350000   0.6966360000   1.4254890000   1.8852440000  -1.3882470000  -3.3370490000   9.1920610000  -1.2559570000  -2.3648400000   8.5424210000  -1.1668410000  -1.4307400000   7.7789160000   0.0043340000  -0.0036490000  -0.0143420000  -0.0042120000   0.0037550000   0.0140340000  -0.0039420000  -0.0116440000  -0.0004610000   0.0028680000  -0.0274450000   0.0405970000   0.0009520000   0.0389830000  -0.0398290000
