   6.7994970773   6.3732445315   19  5.94E+00   0.0413930000   1.0918960000   1.6329800000  -0.4837210000  -0.2368290000   1.9197270000   1.7017760000   0.0978350000   7.8971720000   0.8040860000   0.6637570000   8.3759880000   0.1078150000   1.2055460000   9.1257330000   0.0004440000   0.0012240000  -0.0002210000  -0.0006090000  -0.0011320000   0.0002970000  -0.0130850000   0.0162680000   0.0371430000  -0.0285910000   0.0061680000  -0.0293930000   0.0418410000  -0.0225270000  -0.0078260000
   6.7956346432   6.3713561514  481  3.92E+00   0.0247700000   0.6973540000   1.7185190000  -0.4392690000  -0.5788480000   1.9147380000   1.8143490000   1.1107870000   9.0567060000   0.8004260000   1.2190200000   8.4495570000  -0.2229690000   1.5087490000   7.9304950000  -0.0156320000  -0.0431160000   0.0066190000   0.0157840000   0.0430030000  -0.0067070000   0.0182340000   0.0097170000   0.0175390000  -0.0083450000  -0.0243500000  -0.0200000000  -0.0100410000   0.0147460000   0.0025500000
   6.7980159355   6.3743131823  481  3.59E+00   0.0218800000   0.7037770000   1.7201650000  -0.4396700000  -0.5794660000   1.9132400000   1.8141910000   1.1112490000   9.0602260000   0.8023610000   1.2203010000   8.4534460000  -0.2220820000   1.5100050000   7.9314320000  -0.0142960000  -0.0398740000   0.0059880000   0.0144490000   0.0397590000  -0.0060820000   0.0155140000   0.0099010000   0.0158180000  -0.0022420000  -0.0253650000  -0.0164170000  -0.0134240000   0.0155790000   0.0006930000
   6.7996475846   6.3747842732  508  3.40E+00  -0.8843330000   0.2863570000   2.1930910000   0.5978720000   0.2803750000   1.6556010000  -1.5707220000  -0.1009430000   9.9818230000  -1.0310130000  -0.3045040000   8.9654300000  -0.5855020000  -0.4010940000   7.8824060000  -0.0389210000   0.0001810000   0.0139950000   0.0389240000  -0.0001060000  -0.0143960000  -0.0021260000   0.0055580000  -0.0121480000   0.0110820000  -0.0131460000   0.0093080000  -0.0089580000   0.0075130000   0.0032410000
   6.7955393358   6.3745923964  863  4.05E+00   0.4052850000   1.2623660000   1.4999950000  -0.0028120000  -0.0146230000   2.0226170000  -1.1493410000   0.0216450000   8.2931500000  -0.0010190000   0.3021720000   8.2150750000   1.1386160000   0.4326850000   8.3450750000  -0.0020840000  -0.0065170000   0.0027010000   0.0021210000   0.0065620000  -0.0025350000  -0.0086600000  -0.0123630000   0.0166250000   0.0547660000   0.0279400000  -0.0274730000  -0.0461430000  -0.0156220000   0.0106820000
   6.7974577030   6.3700286185 1044  5.72E+00   0.0977500000  -1.2206580000   2.2391360000   0.0028920000   0.0157720000   1.6758750000   0.6619720000   0.5760440000   7.9868950000  -0.0066170000   0.1555590000   8.8950030000  -0.6776070000  -0.0070100000   9.8260520000  -0.0037610000   0.0483830000  -0.0220980000   0.0035990000  -0.0485320000   0.0218160000   0.0212340000   0.0305110000  -0.0253400000  -0.0375240000  -0.0513170000   0.0466770000   0.0164510000   0.0209550000  -0.0210550000
   6.7991373017   6.3736088248 1078  2.63E+00  -0.7468510000  -0.4549800000   1.9374090000   0.3631810000   0.4594300000   1.7716810000  -0.5977730000   0.1733880000   9.6800930000  -0.5865450000  -0.5790950000   8.7335230000  -0.7286730000  -1.3168320000   7.7946070000   0.0023900000   0.0019950000  -0.0004200000  -0.0023150000  -0.0018100000   0.0002390000  -0.0093970000   0.0397920000   0.0501060000   0.0238370000  -0.0117270000  -0.0155880000  -0.0145140000  -0.0282500000  -0.0343360000
   6.7985833317   6.3718196077 1415  6.19E+00  -0.7207230000   1.3508750000   2.0584770000   0.0108530000  -0.0124950000   1.7656980000  -0.6055200000   1.0063170000   8.0252660000   0.0041880000   0.2046080000   8.7204070000   0.5935830000  -0.4949450000   9.4815320000  -0.0189690000   0.0353330000   0.0075030000   0.0190800000  -0.0354930000  -0.0076920000  -0.0392180000   0.0559130000  -0.0377410000   0.0229360000  -0.0409960000   0.0112630000   0.0161710000  -0.0147570000   0.0266670000
   6.7977065522   6.3737205988 1553  5.95E+00  -2.4418350000  -0.1973500000   2.9656250000  -1.2220590000  -0.1994980000   2.3250530000   1.3603540000   0.7933580000   8.4740450000   2.3183630000   0.6713910000   7.7399960000   3.1563590000   0.3990800000   6.9180340000   0.0376440000  -0.0000570000  -0.0197540000  -0.0376800000   0.0000890000   0.0197620000  -0.0568540000  -0.0019210000   0.0348170000   0.0266830000   0.0219950000   0.0045160000   0.0302070000  -0.0201050000  -0.0393400000
   6.7998191949   6.3722211737 1563  4.54E+00   0.5529270000   1.0224660000   2.2897390000  -0.0061310000  -0.0152370000   1.6125870000  -0.3331820000   0.6056490000   7.9460490000   0.0225820000   0.3368970000   9.0340900000   0.3120140000  -0.1592080000  10.0753710000  -0.0226910000  -0.0421920000  -0.0276180000   0.0227920000   0.0421390000   0.0272700000  -0.0031060000  -0.0156780000   0.0029500000   0.0011130000   0.0411170000  -0.0223640000   0.0018930000  -0.0253860000   0.0197630000
   6.7950109687   6.3715105564 1588  6.53E+00   1.5416070000  -0.2480620000   1.8997800000   0.2123380000  -0.1572060000   1.9499150000   0.2131670000  -0.3431730000   8.8783370000  -0.3950830000   0.5325570000   8.3660030000  -1.0741750000   1.4318100000   7.9844870000  -0.0751700000   0.0051310000   0.0028800000   0.0752240000  -0.0052030000  -0.0027770000   0.0033770000  -0.0098990000   0.0160330000   0.0150120000  -0.0099150000  -0.0182780000  -0.0184420000   0.0198860000   0.0021420000
   6.7995237369   6.3734652201 2226  4.37E+00  -0.9854400000  -0.8876600000   1.8245340000   0.0127490000   0.0150260000   1.9342730000   0.1392690000  -0.8938170000   8.7197970000  -0.0017250000   0.2347950000   8.4582300000  -0.1395610000   1.3861150000   8.1566500000   0.0458430000   0.0414380000   0.0050680000  -0.0458270000  -0.0415460000  -0.0050430000  -0.0011350000   0.0125370000  -0.0039990000   0.0052360000  -0.0504960000   0.0143740000  -0.0041170000   0.0380680000  -0.0103990000
   6.7979919105   6.3739971993 2269  4.13E+00  -1.4408900000  -0.5944250000   1.8415570000   0.0131860000   0.0078270000   1.9538270000  -1.1123260000  -0.0480210000   8.2274180000  -0.0046630000   0.2520040000   8.4319670000   1.1407560000   0.5448760000   8.5700160000  -0.0383400000  -0.0158830000  -0.0029780000   0.0383920000   0.0159000000   0.0029960000   0.0192600000   0.0041580000   0.0003640000  -0.0473500000  -0.0103040000  -0.0003570000   0.0280380000   0.0061290000  -0.0000260000
   6.7989011429   6.3729782805 2346  4.66E+00  -2.2264120000   0.6260230000   2.8530330000  -1.2442210000  -0.2973800000   2.1855160000   1.1200220000   0.6945190000   8.0200120000   2.3011480000   0.8578730000   7.9198370000   3.5067280000   0.7948980000   7.9410390000  -0.0131420000   0.0123740000   0.0088900000   0.0132350000  -0.0123440000  -0.0090570000  -0.0316480000  -0.0178700000   0.0116180000  -0.0254140000   0.0340180000  -0.0202330000   0.0569690000  -0.0161780000   0.0087830000
   6.7950231821   6.3728074172 2700  1.59E+00  -0.3245070000  -1.7453230000   2.6844570000  -0.6865640000  -0.6471940000   1.9126930000   2.1119320000   1.2066810000   9.1997020000   1.2547210000   1.4680520000   8.4596280000   0.3954670000   1.7211390000   7.7292970000  -0.0089380000   0.0271760000  -0.0191350000   0.0090200000  -0.0273440000   0.0189580000  -0.0179810000   0.0051550000  -0.0142340000  -0.0149430000   0.0044030000  -0.0157800000   0.0328420000  -0.0093900000   0.0301900000
   6.7984539473   6.3703948909 3018  3.21E+00   0.7271010000   1.1388330000   1.6990310000  -0.0090690000  -0.0118040000   1.9525700000   0.7681160000  -0.6536590000   8.2427160000  -0.0006110000   0.2366120000   8.3979420000  -0.7681760000   1.1509120000   8.5955170000  -0.0185650000  -0.0290060000   0.0064160000   0.0185240000   0.0290440000  -0.0063450000   0.0154790000  -0.0164620000   0.0008970000   0.0229250000  -0.0307360000  -0.0145470000  -0.0383630000   0.0471590000   0.0135790000
