   6.6470347839   6.9915108869    7  6.32E+00   0.7420270000  -0.9759980000   2.1849310000  -0.3954790000  -0.3356610000   1.8435040000   1.8199540000   1.1378170000   8.4565410000   0.7175930000   0.8787470000   8.5679080000  -0.4302830000   0.6280490000   8.7681900000  -0.0529150000   0.0298130000  -0.0158340000   0.0529800000  -0.0297750000   0.0159340000  -0.0783020000  -0.0168560000   0.0149280000   0.1037440000   0.0208460000  -0.0265540000  -0.0255070000  -0.0040280000   0.0115250000
   6.6455994907   6.9925542990  323  5.76E+00   0.7997440000   0.2037220000   2.4208970000   0.2659520000  -0.8836610000   1.7978260000  -0.8472810000   2.5225650000   7.8023370000  -0.4593680000   1.9265090000   8.7145950000  -0.1864880000   1.1192670000   9.5255340000  -0.0208350000  -0.0425330000  -0.0243520000   0.0209100000   0.0424410000   0.0243290000   0.0064380000  -0.0371200000   0.0291460000   0.0026640000   0.0491220000  -0.0199770000  -0.0091780000  -0.0119100000  -0.0091450000
   6.6490436168   6.9905634562  344  9.50E-02   0.8106350000   0.3285250000   2.6250570000  -0.0099820000  -0.0001810000   1.5000430000  -0.3654010000  -0.5465570000  10.0136330000   0.0051120000   0.2569400000   9.2247380000   0.3603450000   1.0215520000   8.4056130000  -0.0065690000  -0.0026780000  -0.0090530000   0.0065270000   0.0025540000   0.0089130000  -0.0078480000  -0.0173290000   0.0132720000   0.0090350000   0.0201080000  -0.0132020000  -0.0011450000  -0.0026550000   0.0000700000
   6.6483719439   6.9938514957  439  3.20E+00  -0.3125260000  -1.2297630000   3.4675950000  -0.9794930000  -1.5276400000   2.1100830000   2.6076420000   3.6735120000   8.6185140000   1.7626930000   3.0234800000   8.1370960000   0.9806280000   2.4513340000   7.5174530000   0.0138800000   0.0061090000   0.0281440000  -0.0138800000  -0.0062840000  -0.0283560000  -0.0041890000  -0.0009310000  -0.0145870000  -0.0398830000  -0.0341500000  -0.0075890000   0.0440720000   0.0352560000   0.0223880000
   6.6493928675   6.9926960808  509  4.85E+00  -1.2414060000   0.8456360000   2.9525210000  -0.9192550000   0.0434730000   1.7417490000   2.3660470000  -0.2176040000   7.9091170000   1.7492440000   0.0859720000   8.8426270000   0.9899970000   0.5703510000   9.5692110000  -0.0030740000   0.0075780000   0.0114350000   0.0029480000  -0.0075610000  -0.0114850000  -0.0335080000   0.0250220000   0.0216490000   0.0146420000  -0.0198190000   0.0211320000   0.0189910000  -0.0052200000  -0.0427310000
   6.6477673153   6.9913108811  734  1.32E+01   1.4579220000  -1.0272520000   3.7846350000   1.3877960000  -1.0922100000   2.1154280000  -2.5359420000   2.5739680000   9.2000790000  -2.4666600000   2.1772550000   8.0883080000  -2.6351900000   1.9987330000   6.9258420000   0.0025370000   0.0022640000   0.0589270000  -0.0023480000  -0.0023650000  -0.0589050000  -0.0164570000   0.0180020000   0.0068370000   0.0347180000  -0.0310280000   0.0080660000  -0.0184500000   0.0131270000  -0.0149250000
   6.6461188342   6.9933460028 1049  6.18E+00  -0.2967060000  -1.0628340000   2.6587430000  -1.2944820000  -0.1256640000   1.8835090000   1.8619490000   0.7719690000   9.5121710000   2.3740870000   0.5579920000   8.5248050000   2.8394810000   0.1913810000   7.5152690000   0.0255860000  -0.0241160000   0.0199070000  -0.0257930000   0.0241490000  -0.0199760000   0.0384160000  -0.0287010000  -0.0812950000  -0.0277170000   0.0335790000   0.0642120000  -0.0104910000  -0.0049110000   0.0171520000
   6.6486093056   6.9928135793 1075  2.54E+00   1.3816300000  -0.4633220000   2.3519420000  -0.0119430000  -0.1890820000   1.7562030000   0.6373560000   1.5964000000   8.7901070000  -0.0301920000   0.6195190000   8.7580500000  -0.6420910000  -0.4002850000   8.7173630000   0.0286920000  -0.0056330000   0.0123020000  -0.0286870000   0.0056830000  -0.0122410000   0.0133510000   0.0120690000   0.0010520000  -0.0028800000   0.0134500000  -0.0010020000  -0.0104760000  -0.0255690000  -0.0001110000
   6.6460943244   6.9922980635 1153  4.08E+00  -0.4266170000   1.0681230000   2.4342290000   0.0038750000  -0.0130300000   1.6419570000  -1.0439380000   0.4829260000   8.5374880000   0.0010830000   0.2791570000   9.0194530000   1.0506500000  -0.0070330000   9.3391340000   0.0073580000  -0.0183620000  -0.0134760000  -0.0072300000   0.0183480000   0.0134090000   0.0210730000  -0.0102500000  -0.0009070000   0.0627970000  -0.0065370000   0.0380070000  -0.0839980000   0.0168010000  -0.0370320000
   6.6467944735   6.9910070473 1508  5.92E+00   0.5721240000  -1.2067700000   3.9011050000   0.2584460000  -2.5201640000   3.0741440000  -0.6561970000   5.6634310000   7.1673950000  -0.5305540000   4.9080950000   6.2616990000  -0.2723020000   4.0020920000   5.5343600000   0.0085130000   0.0354090000   0.0223710000  -0.0085000000  -0.0357320000  -0.0224370000   0.0061750000   0.0040380000   0.0273710000  -0.0187950000   0.0195830000  -0.0269040000   0.0126060000  -0.0232980000  -0.0004000000
   6.6471819859   6.9920891495 1508  6.34E+00   0.5737320000  -1.1985690000   3.8966970000   0.2585130000  -2.5210130000   3.0738630000  -0.6555370000   5.6637000000   7.1653330000  -0.5331730000   4.9131070000   6.2646510000  -0.2714320000   4.0017860000   5.5358870000   0.0087800000   0.0365830000   0.0228400000  -0.0087650000  -0.0369230000  -0.0229110000   0.0079620000  -0.0044490000   0.0176820000  -0.0229130000   0.0351200000  -0.0118210000   0.0149360000  -0.0303310000  -0.0057900000
   6.6483222926   6.9932000985 1508  6.89E+00   0.5751680000  -1.1910890000   3.8918400000   0.2585820000  -2.5218530000   3.0735880000  -0.6548880000   5.6639740000   7.1632500000  -0.5357540000   4.9180600000   6.2676220000  -0.2705810000   4.0015170000   5.5374220000   0.0090030000   0.0375800000   0.0231870000  -0.0089870000  -0.0379360000  -0.0232620000   0.0097550000  -0.0133060000   0.0075260000  -0.0269600000   0.0506700000   0.0034180000   0.0171890000  -0.0370080000  -0.0108690000
   6.6479396720   6.9913854763 1906  3.78E+00   0.8979350000  -1.3190320000   3.0537340000  -0.0164680000  -1.3720920000   2.0575170000  -0.1559720000   2.1563300000   9.1881650000  -0.0034110000   2.7856160000   8.2049030000   0.1842040000   3.3758530000   7.1855010000  -0.0403700000  -0.0023650000  -0.0439410000   0.0403460000   0.0022550000   0.0439870000   0.0010950000  -0.0063720000   0.0052640000  -0.0079080000  -0.0068130000   0.0212260000   0.0068370000   0.0132960000  -0.0265360000
   6.6468058826   6.9922788797 2241  3.83E+00   0.7973830000   0.3958080000   2.6738120000   1.6710760000   1.4757090000   2.5097830000  -2.5938580000  -1.3432450000   7.2800870000  -3.0095470000  -2.4674420000   7.3094470000  -3.5428870000  -3.5117640000   7.5310060000   0.0182650000   0.0225130000  -0.0034720000  -0.0181820000  -0.0225920000   0.0033060000   0.0046340000   0.0387270000   0.0119330000   0.0181760000  -0.0130290000  -0.0301990000  -0.0228940000  -0.0256200000   0.0184330000
   6.6490932993   6.9941226190 2273  1.84E+00  -1.2521970000  -0.6013590000   2.2727610000   0.0178400000   0.0085990000   1.7743270000  -1.1710370000   0.2036870000   8.7595560000   0.0092880000   0.2168540000   8.7496140000   1.1538610000   0.3161380000   8.6687180000  -0.0140710000  -0.0067740000   0.0055560000   0.0141120000   0.0067620000  -0.0055030000  -0.0076340000   0.0059900000  -0.0034760000   0.0574700000  -0.0078930000   0.0037570000  -0.0498770000   0.0019150000  -0.0003350000
