   6.9749507950   6.7341744817 1273  1.14E+00  -0.7002180000  -1.9828210000   3.6205760000   0.0008580000  -1.8574640000   2.3388150000   0.2439760000   3.3857390000   6.5576800000   0.0705850000   3.6315600000   7.6868430000  -0.2571360000   3.9772880000   8.7643070000  -0.0025740000  -0.0005100000   0.0047010000   0.0025420000   0.0002790000  -0.0047340000  -0.0129650000   0.0119330000   0.0150680000   0.0248830000  -0.0204510000  -0.0169090000  -0.0118860000   0.0087490000   0.0018750000
   6.9745879250   6.7324329005 1404  7.55E+00  -1.9704660000   0.0630770000   3.3632670000  -1.6060850000  -0.7060540000   2.1007980000   2.4715400000   1.2588260000   7.0845590000   2.8459920000   1.5899280000   8.1711080000   3.5373140000   1.7575210000   9.0788170000  -0.0064070000   0.0132750000   0.0217700000   0.0060960000  -0.0133590000  -0.0219760000   0.0182130000  -0.0157370000  -0.0267290000  -0.0108030000   0.0344330000   0.0781830000  -0.0071000000  -0.0186120000  -0.0512490000
   6.9701104019   6.7334489756 1404  7.46E+00  -1.9609270000   0.0736380000   3.3584590000  -1.6062680000  -0.7061920000   2.1009450000   2.4738310000   1.2584340000   7.0841540000   2.8484850000   1.5898800000   8.1702160000   3.5334650000   1.7579770000   9.0794620000  -0.0061720000   0.0133100000   0.0214420000   0.0058590000  -0.0133950000  -0.0216510000   0.0180150000  -0.0156460000  -0.0261790000  -0.0073950000   0.0351750000   0.0817630000  -0.0103070000  -0.0194430000  -0.0553760000
   6.9728264858   6.7305896954 1500  1.51E+00   0.5607680000  -1.3193690000   2.5393490000  -0.7573300000  -1.1702100000   1.9532830000   1.3221270000   2.3725630000   9.5838460000   1.3834280000   2.3645210000   8.4021550000   1.3862970000   2.4675130000   7.1947210000  -0.0017360000   0.0001190000  -0.0007940000   0.0016360000  -0.0003580000   0.0006650000  -0.0045250000   0.0069410000   0.0214130000   0.0074980000  -0.0191940000   0.0370860000  -0.0028740000   0.0124920000  -0.0583710000
   6.9708285985   6.7336249110 1564  1.67E+01   1.4877560000  -1.6846150000   2.4851350000  -0.1232530000  -1.1306230000   2.2042550000   1.0690460000   3.0087580000   7.5257110000   0.1832820000   2.4062950000   7.9765150000  -0.6848150000   1.6252570000   8.3223820000   0.0612800000  -0.0210600000   0.0106890000  -0.0612470000   0.0211060000  -0.0107160000  -0.0158410000  -0.0220080000   0.0030090000   0.0611480000   0.0740760000  -0.0161290000  -0.0453400000  -0.0521140000   0.0131470000
   6.9747743171   6.7302594292 2275  6.31E+00  -1.5729340000  -0.1810350000   2.8645380000  -0.9748280000  -0.6390090000   1.7534470000   1.7966930000   1.3633170000   7.5504940000   1.8029240000   1.4699430000   8.7403640000   1.8174880000   1.4236480000   9.9517230000   0.0302860000  -0.0232560000  -0.0564040000  -0.0304640000   0.0231650000   0.0562220000   0.0010320000  -0.0114540000  -0.0318660000  -0.0023160000   0.0228030000  -0.0363430000   0.0014620000  -0.0112590000   0.0683910000
   6.9711719999   6.7307211820 2873  6.09E+00   0.8840850000   1.5251140000   2.2882110000   0.2151310000   0.2817550000   1.7503920000   0.1192080000   0.6133880000   9.2301870000  -0.4103560000  -0.3411420000   8.8790190000  -0.9412710000  -1.1728560000   8.2195070000   0.0099590000   0.0184960000   0.0079940000  -0.0098840000  -0.0184040000  -0.0080730000  -0.0300660000  -0.0451110000  -0.0411120000   0.0332450000   0.0410530000   0.0654590000  -0.0032540000   0.0039660000  -0.0242670000
   6.9724546274   6.7346736164 3635  1.94E+00   1.3227210000  -0.1431210000   2.0913160000  -0.0158560000   0.0015030000   1.6409530000  -0.7916240000   0.7686480000   8.2866660000   0.0329910000   0.2302960000   8.9332660000   0.7627110000  -0.2523420000   9.6812820000  -0.0162080000   0.0017260000  -0.0054420000   0.0163490000  -0.0018210000   0.0053900000  -0.0052620000   0.0029980000   0.0101170000   0.0420790000  -0.0268480000   0.0131550000  -0.0369580000   0.0239460000  -0.0232200000
   6.9708466734   6.7348971643 3641  4.76E+00   0.6342900000   2.4263690000   3.9116740000   0.8919810000   1.8855680000   2.5987750000  -1.9498340000  -2.9737930000   8.2956580000  -1.5468400000  -3.3097990000   7.2179940000  -1.3836920000  -3.4237310000   6.0616490000   0.0009490000  -0.0019540000  -0.0047400000  -0.0008850000   0.0020680000   0.0047770000  -0.0274550000   0.0235320000   0.0260280000   0.0451130000  -0.0380140000  -0.0323860000  -0.0177210000   0.0143680000   0.0063210000
   6.9704766257   6.7302748436 3771  3.49E+00   0.7602120000  -0.7683690000   1.7849360000  -0.5335850000  -1.1933620000   2.1904520000   0.5294570000   1.3538990000   8.3286930000   0.9290970000   2.4500590000   7.9656110000   1.3900300000   3.5028730000   7.6406400000  -0.0151020000  -0.0049270000   0.0047490000   0.0151250000   0.0050280000  -0.0047910000  -0.0212640000  -0.0700730000   0.0260780000   0.0020540000   0.0362900000  -0.0179080000   0.0191870000   0.0336820000  -0.0081280000
