   6.8968726919   6.4535514871   31  1.57E+00   0.5696680000  -1.0514340000   2.3066440000  -0.0102260000   0.0109440000   1.6022400000   0.2192650000   0.9059440000  10.0077180000   0.0036580000   0.2080720000   9.0638720000  -0.2068300000  -0.3628800000   8.0419550000  -0.0116720000   0.0214390000  -0.0143000000   0.0117310000  -0.0213610000   0.0139750000   0.0070200000   0.0295210000   0.0250830000  -0.0031510000  -0.0261100000  -0.0016600000  -0.0039270000  -0.0034890000  -0.0230980000
   6.8984805002   6.4526585122  141  2.85E+00  -1.0354080000  -1.0044550000   1.8035960000   0.0125480000   0.0133340000   1.9380790000   0.1724170000  -0.8875040000   8.3255460000  -0.0295920000   0.2401170000   8.5139170000  -0.1476320000   1.3916160000   8.4914060000  -0.0040320000  -0.0038930000  -0.0005170000   0.0040040000   0.0039470000   0.0004930000  -0.0000590000   0.0365560000  -0.0079610000  -0.0101780000   0.0017780000   0.0213250000   0.0102650000  -0.0383890000  -0.0133410000
   6.8981947447   6.4546603172  296  2.86E+00  -1.1377840000  -0.3831190000   2.4097040000   0.0159500000   0.0015180000   1.5377580000   0.1173840000  -0.0589480000   7.9913380000   0.0345810000   0.2183900000   9.1808810000  -0.1513180000   0.5992360000  10.2860430000  -0.0133880000  -0.0044460000   0.0099620000   0.0133310000   0.0044770000  -0.0103940000  -0.0007230000  -0.0110210000  -0.0759910000   0.0106210000  -0.0030120000   0.0576900000  -0.0098420000   0.0140020000   0.0187320000
   6.8953613618   6.4549438812  505  4.18E+00   0.9441220000   1.0001410000   1.9400020000  -0.0142370000  -0.0080820000   1.7536820000   0.3109170000  -0.6905090000   9.4783180000   0.0073190000   0.2264540000   8.7274770000  -0.3047900000   1.1855380000   8.0906490000  -0.0180320000  -0.0190170000  -0.0035230000   0.0180830000   0.0188700000   0.0034620000   0.0196980000  -0.0586280000   0.0570990000  -0.0103520000   0.0291520000  -0.0471240000  -0.0093970000   0.0296220000  -0.0099140000
   6.8975765306   6.4504347974 1140  1.27E+00   1.2888170000  -0.4987080000   2.3067440000  -0.0080900000  -0.5292330000   1.6893810000  -0.5561830000   1.2816350000   7.8561030000   0.0282480000   1.2588090000   8.8564510000   0.4941800000   1.1355950000   9.9140750000  -0.0075150000  -0.0002000000  -0.0036260000   0.0076690000   0.0000890000   0.0033970000   0.0114860000  -0.0074190000   0.0405540000   0.0072140000   0.0118250000  -0.0214810000  -0.0188540000  -0.0042960000  -0.0188440000
   6.8951289308   6.4544631709 1140  1.17E+00   1.2966340000  -0.5023530000   2.3125550000  -0.0082280000  -0.5296110000   1.6877190000  -0.5558700000   1.2818690000   7.8585150000   0.0286960000   1.2574910000   8.8576360000   0.4937280000   1.1384650000   9.9187080000  -0.0029770000  -0.0000850000  -0.0014730000   0.0031300000  -0.0000240000   0.0012500000   0.0122880000  -0.0070750000   0.0422580000   0.0045620000   0.0116160000  -0.0277130000  -0.0170040000  -0.0044320000  -0.0143220000
   6.8974717813   6.4534798276 1217  7.21E+00  -2.1094690000  -0.4125010000   3.4138650000  -2.4977470000   0.9477220000   4.0058860000   3.4353300000  -1.4113500000   4.9443840000   4.6135860000  -1.3319010000   4.6509390000   5.7085240000  -1.6082940000   4.3439150000   0.0074170000  -0.0262990000  -0.0115200000  -0.0077510000   0.0265050000   0.0113700000  -0.0564210000  -0.0267100000   0.0126520000   0.0698240000   0.0471020000  -0.0139530000  -0.0130670000  -0.0205980000   0.0014510000
   6.8988044722   6.4546865346 1458  7.14E+00  -1.2921090000   0.3125910000   1.7422940000   0.0191710000  -0.0059060000   1.8415960000   1.0702170000   0.0101890000   8.2101140000  -0.0328690000   0.2378960000   8.5247890000  -1.0598800000   0.5087010000   9.0844070000   0.0580700000  -0.0141060000   0.0044640000  -0.0581680000   0.0141210000  -0.0043630000  -0.0086580000   0.0056280000   0.0212940000   0.0373580000  -0.0172890000  -0.0564780000  -0.0286010000   0.0116460000   0.0350830000
   6.8964588719   6.4523346087 1685  4.97E+00   0.2261340000   1.1332740000   2.2525530000  -0.0022120000  -0.0156370000   1.5810650000  -0.4740440000   0.0116710000   8.0160670000  -0.0634130000   0.2877610000   9.0908580000   0.5184520000   0.4666750000  10.1225090000  -0.0104680000  -0.0527760000  -0.0309250000   0.0105550000   0.0528410000   0.0306170000   0.0063570000  -0.0088580000  -0.0116230000  -0.0375190000   0.0085150000  -0.0221880000   0.0310750000   0.0002770000   0.0341190000
   6.8956143479   6.4513265129 1791  5.49E+00  -1.5207590000  -0.3516240000   1.8962430000   0.0190950000   0.0040140000   1.8450620000  -0.9637910000  -0.2244690000   9.0314490000   0.0191390000   0.1944350000   8.5954990000   0.9498700000   0.7682900000   8.1829760000  -0.0413430000  -0.0095690000   0.0014210000   0.0412570000   0.0094840000  -0.0014030000   0.0342400000   0.0272310000  -0.0141150000  -0.0150690000  -0.0287100000   0.0038070000  -0.0190850000   0.0015640000   0.0102900000
