   6.9116668700   6.7718138919   27  4.66E+00   0.4691100000  -0.4236450000   1.8298770000  -0.7037600000  -1.2023300000   2.1192260000   0.5216340000   1.4987630000   8.2069160000   1.2912640000   2.4551910000   8.0594440000   1.9942120000   3.3772280000   8.0448660000  -0.0065800000  -0.0043430000   0.0016230000   0.0066710000   0.0044300000  -0.0017700000  -0.0592140000  -0.0703540000   0.0200490000   0.0761820000   0.0893760000  -0.0285970000  -0.0170590000  -0.0191090000   0.0086950000
   6.9124221636   6.7726594625   62  4.86E+00   0.2984010000   1.1362130000   2.5534960000   1.7824970000   1.4634320000   2.5643310000  -3.8138400000  -3.2785120000   7.8831110000  -3.3293220000  -2.4314660000   7.2324780000  -2.6078690000  -1.5888410000   6.7209200000  -0.0247220000  -0.0054160000  -0.0003000000   0.0249380000   0.0055480000   0.0000070000   0.0136630000  -0.0013710000   0.0093610000  -0.0665480000  -0.0436180000   0.0092350000   0.0526690000   0.0448570000  -0.0183030000
   6.9143349975   6.7732429642  161  3.70E+00  -0.9590350000  -0.8099180000   2.4120160000   0.0098880000   0.0086120000   1.5390410000   0.8331810000   0.3019000000  10.0097950000  -0.0448080000   0.2791330000   9.1785650000  -0.7885030000   0.1842450000   8.2627710000  -0.0198350000  -0.0167910000   0.0178130000   0.0199330000   0.0167820000  -0.0180150000   0.0515750000  -0.0031620000   0.0366830000  -0.0501650000   0.0085960000  -0.0213500000  -0.0015090000  -0.0054260000  -0.0151310000
   6.9143923885   6.7704457916  530  8.32E+00  -1.0909160000   0.3846010000   2.4253380000   0.1347150000   0.6699090000   1.5204010000  -0.2451970000  -0.7245690000  10.3823480000  -0.1932800000  -0.9323230000   9.1535460000  -0.2137790000  -1.2577890000   8.0012550000  -0.0272840000  -0.0062970000   0.0200700000   0.0272840000   0.0064390000  -0.0202540000  -0.0084920000   0.0124580000   0.1153570000   0.0130140000   0.0056850000  -0.0793830000  -0.0045220000  -0.0182850000  -0.0357900000
   6.9122318278   6.7702952962  562  3.88E+00   1.1923830000  -0.4876070000   2.7237570000   1.4277390000   0.8048850000   1.9167970000  -3.1896220000  -1.4258600000   9.4788930000  -2.5802320000  -1.1371830000   8.4791350000  -2.0790090000  -1.0218600000   7.4124880000  -0.0048280000  -0.0269290000   0.0167290000   0.0050170000   0.0270160000  -0.0169610000  -0.0344180000  -0.0236980000   0.0416360000   0.0357420000   0.0331140000  -0.0260570000  -0.0015130000  -0.0095030000  -0.0153460000
   6.9143279614   6.7715277973  582  3.74E+00  -1.0957670000  -0.2963160000   2.5341530000  -0.3079470000   0.4112150000   1.4708710000   0.6081780000  -0.5234440000   8.1147190000   0.5198640000  -0.5395650000   9.2526720000   0.6085610000  -0.4188670000  10.4349800000  -0.0099360000  -0.0088760000   0.0132670000   0.0098340000   0.0089070000  -0.0135090000   0.0068190000   0.0083160000   0.0807280000  -0.0210220000  -0.0203840000  -0.1087250000   0.0143050000   0.0120380000   0.0282390000
   6.9138590347   6.7745100751  594  5.03E+00  -0.6060790000   0.4516600000   1.5686040000  -0.6433060000  -0.9458030000   2.1298080000   0.1879470000   1.7369580000   8.7649230000   1.1879120000   1.9476890000   8.0759030000   2.1713020000   2.1837090000   7.4381150000   0.0005100000   0.0193850000  -0.0077580000  -0.0005260000  -0.0193710000   0.0078400000  -0.0757350000  -0.0140580000   0.0554840000   0.0420350000   0.0039550000  -0.0373070000   0.0337150000   0.0100900000  -0.0182590000
   6.9121750886   6.7747561501  830  4.63E+00  -0.7004400000   0.7481230000   1.6575540000   0.8118210000   0.5320160000   2.0136760000  -0.7483110000   0.1552830000   8.5955740000  -1.4988980000  -0.7290620000   8.3626680000  -2.1367720000  -1.6244540000   7.9665740000  -0.0379930000   0.0054260000  -0.0089290000   0.0379630000  -0.0054450000   0.0089230000   0.0137280000   0.0067520000  -0.0075510000  -0.0286240000  -0.0165950000   0.0125470000   0.0149250000   0.0098620000  -0.0049900000
   6.9147215398   6.7747416324  871  5.14E+00   2.6157230000  -0.7198460000   3.4179240000   1.6181390000  -0.0667500000   2.4679040000  -3.9645170000   0.0509560000   6.8303370000  -2.9530660000   0.3588570000   7.3724610000  -2.0648060000   0.7460460000   8.0957280000   0.0175850000  -0.0115420000   0.0167720000  -0.0177310000   0.0115170000  -0.0167370000  -0.0289580000  -0.0015080000   0.0004110000  -0.0020210000  -0.0205870000  -0.0445320000   0.0311250000   0.0221200000   0.0440870000
   6.9122194866   6.7717163907  912  2.49E+00   0.1056870000   0.1509970000   2.2357410000  -0.7154710000  -0.8602040000   1.7085170000   0.6713790000   1.6507560000   7.8426730000   1.3426190000   1.8658220000   8.8166340000   1.8872990000   1.9228050000   9.8662960000  -0.0148110000  -0.0182920000  -0.0096230000   0.0148300000   0.0181710000   0.0093150000  -0.0306350000  -0.0165420000  -0.0274040000   0.0287060000   0.0252300000   0.0042720000   0.0019090000  -0.0085670000   0.0234400000
   6.9128476252   6.7707876402 1148  4.17E+00  -0.6669940000  -1.2649150000   2.1570420000   0.6429170000  -1.4933810000   2.4165970000  -1.3291370000   1.8964570000   7.9359780000  -1.1327420000   2.9857220000   7.5886740000  -0.9893790000   4.0878480000   7.1634530000   0.0566950000  -0.0098650000   0.0112350000  -0.0566690000   0.0099350000  -0.0112590000   0.0012180000   0.0297250000  -0.0129070000  -0.0005940000  -0.0547680000   0.0263910000  -0.0006510000   0.0249740000  -0.0134590000
   6.9105685690   6.7707926327 1316  6.19E+00   0.8164920000   0.8114540000   1.9633950000  -0.5249230000   0.9812500000   1.8821650000   0.4522910000  -0.4693860000   8.4231390000   0.9677790000  -1.5494000000   8.4564250000   1.3913490000  -2.6315380000   8.7061580000  -0.0581970000   0.0073210000  -0.0035120000   0.0582620000  -0.0074480000   0.0034550000  -0.0201100000   0.0300680000   0.0139560000   0.0166240000  -0.0066080000  -0.0332340000   0.0034200000  -0.0233340000   0.0193350000
   6.9149772162   6.7737330115 1631  5.21E+00  -1.5345510000   0.0170920000   2.0511260000   0.0171830000  -0.0042660000   1.7789890000   0.7610250000   1.1181710000   8.9026890000  -0.0170070000   0.2608810000   8.7931240000  -0.7373900000  -0.6061100000   8.4836040000  -0.0404630000   0.0005810000   0.0070860000   0.0405060000  -0.0005140000  -0.0071210000  -0.0140390000  -0.0206250000  -0.0155910000  -0.0013980000   0.0076330000   0.0232760000   0.0153940000   0.0129250000  -0.0076490000
   6.9133517067   6.7744296337 2228  3.56E+00   0.6962700000   0.7035030000   2.3840970000  -0.0087350000  -0.0119810000   1.4771000000   0.3673440000  -0.1525910000   8.2396210000  -0.0131880000   0.2568480000   9.2464290000  -0.3576860000   0.6629630000  10.2931120000  -0.0311140000  -0.0315300000  -0.0400800000   0.0310500000   0.0316090000   0.0398430000  -0.0144820000   0.0179990000   0.0496020000   0.0118080000  -0.0175690000  -0.0519630000   0.0027380000  -0.0005080000   0.0025990000
   6.9143085720   6.7723336889 2245  2.52E+00  -1.3452920000  -0.4814340000   1.8637210000   0.0201060000   0.0083160000   1.8163090000   1.0535930000   0.7217850000   8.8582170000  -0.0107790000   0.2968090000   8.6032370000  -1.0611570000  -0.2681270000   8.4960510000   0.0013320000   0.0004850000  -0.0000510000  -0.0012550000  -0.0004170000   0.0001320000  -0.0001450000  -0.0092570000   0.0101450000   0.0294430000   0.0342950000  -0.0180550000  -0.0293760000  -0.0251070000   0.0078290000
   6.9111361271   6.7743517091 2369  3.13E+00  -1.2541130000  -0.4000040000   2.7478870000  -0.3709270000  -0.8274620000   1.6114840000   0.5290350000   1.6612730000   7.8475170000   0.7646570000   1.6836960000   9.0205710000   0.8284520000   1.9202090000  10.1606970000  -0.0112680000   0.0053640000   0.0143370000   0.0112070000  -0.0055620000  -0.0146400000  -0.0163660000   0.0142050000  -0.0274870000   0.0285030000  -0.0250530000   0.0447430000  -0.0120760000   0.0110470000  -0.0169530000
   6.9128012043   6.7718299458 2415  5.35E+00   2.5978630000   0.4799360000   3.1085570000   1.3028110000   0.3140510000   2.2278190000  -3.1527870000  -0.9198070000   7.1758410000  -2.3928310000  -0.3152720000   7.8252760000  -1.7211540000   0.2454680000   8.6288290000   0.0336220000   0.0043030000   0.0229150000  -0.0336950000  -0.0043030000  -0.0228020000   0.0029930000   0.0046210000   0.0194080000  -0.0074730000  -0.0108930000  -0.0439330000   0.0045540000   0.0062720000   0.0244120000
   6.9133921380   6.7722173880 2532  2.76E+00   0.4854260000  -2.4139070000   4.7602360000  -0.0417270000  -2.2617450000   3.3185820000  -0.1145460000   5.2246170000   5.0564370000   0.0428950000   4.3992850000   5.8463170000   0.2601570000   3.6083180000   6.6822340000   0.0110500000  -0.0032240000   0.0301910000  -0.0110820000   0.0032360000  -0.0303280000   0.0101160000  -0.0277880000   0.0331550000  -0.0118170000   0.0147230000  -0.0273290000   0.0017340000   0.0130540000  -0.0056890000
   6.9133177861   6.7700963385 2580  9.16E-01   1.2342710000   0.0309340000   2.6195500000   0.3692620000  -0.0694830000   1.4804290000  -0.2539470000   0.5515120000   8.1931170000  -0.6937600000   0.3264100000   9.2519970000  -1.1472000000   0.2361980000  10.3039740000  -0.0059390000  -0.0007200000  -0.0079710000   0.0059500000   0.0006330000   0.0076330000  -0.0093370000   0.0057020000   0.0208210000  -0.0098210000  -0.0193320000   0.0264510000   0.0191480000   0.0137180000  -0.0469340000
   6.9125174529   6.7738405061 2845  4.51E+00   0.8824540000   0.9998900000   1.8342240000  -0.0142930000  -0.0137380000   1.8391170000  -0.9623190000  -0.3910530000   8.5356680000  -0.0041100000   0.2753750000   8.6512600000   0.9811930000   0.8776170000   8.6704950000  -0.0395560000  -0.0447050000   0.0002400000   0.0395710000   0.0447300000  -0.0002020000   0.0087960000   0.0003430000  -0.0044960000   0.0250440000   0.0259500000   0.0106460000  -0.0338540000  -0.0263180000  -0.0061890000
   6.9141455772   6.7731661085 3251  6.57E-01   0.7858720000  -0.9946490000   2.4772280000   0.2374380000   0.0459580000   1.5391740000  -0.8919150000  -0.4648730000  10.0096270000  -0.4449970000   0.2200580000   9.1716180000  -0.0093630000   0.8204870000   8.2633820000   0.0073730000  -0.0140560000   0.0125870000  -0.0074090000   0.0139310000  -0.0127860000   0.0012780000  -0.0024060000  -0.0080910000   0.0029210000   0.0124520000   0.0044880000  -0.0041630000  -0.0099210000   0.0038020000
   6.9110793010   6.7712754696 3295  4.95E+00  -0.7284220000   1.3552600000   1.7364490000   0.0043090000  -0.0157830000   1.8706680000  -1.1041430000   0.5508620000   8.5265240000   0.0183840000   0.2585430000   8.5189640000   1.1147140000  -0.0638360000   8.6275440000  -0.0174800000   0.0327400000  -0.0031810000   0.0175240000  -0.0327430000   0.0033010000   0.0330740000  -0.0113280000   0.0098080000   0.0258200000  -0.0032290000  -0.0141130000  -0.0589370000   0.0145610000   0.0041850000
