   6.8481432168   6.4850588580   38  1.25E+00  -1.2440600000  -1.4288310000   2.4282710000  -0.1283270000  -0.7204990000   1.9615340000   1.0863580000   2.4309290000   8.4944380000   0.2568660000   1.6035780000   8.3821590000  -0.5599100000   0.7413100000   8.2649330000   0.0219560000   0.0139250000  -0.0092290000  -0.0218610000  -0.0138500000   0.0091330000   0.0065140000   0.0037580000   0.0012420000   0.0136220000   0.0200540000   0.0005400000  -0.0202310000  -0.0238870000  -0.0016860000
   6.8497205485   6.4875866939  332  4.14E+00  -0.4109550000  -1.8508480000   4.8998240000  -1.3491100000  -2.2444680000   3.9972140000   3.0979090000   5.3674870000   4.5821000000   2.4967060000   4.3423070000   4.5696570000   1.7914970000   3.3864650000   4.7169100000  -0.0378290000  -0.0159690000  -0.0363670000   0.0376800000   0.0156050000   0.0362980000   0.0084730000   0.0295630000   0.0100940000   0.0170520000  -0.0081560000  -0.0240740000  -0.0253760000  -0.0210430000   0.0140490000
   6.8457025330   6.4880862985  544  2.15E-01   0.0604520000  -1.9453310000   3.1904940000  -0.0093430000  -1.2359590000   1.9697200000  -0.3088890000   2.5147540000   9.4687690000   0.0033130000   2.5511230000   8.3521100000   0.3492550000   2.5530440000   7.2242540000  -0.0010380000   0.0102540000  -0.0177640000   0.0009590000  -0.0105160000   0.0176070000   0.0090080000  -0.0012380000  -0.0243940000  -0.0122550000   0.0026250000   0.0269550000   0.0033260000  -0.0011250000  -0.0024040000
   6.8479934671   6.4859663765  996  1.78E+00  -1.4512310000  -0.7699990000   2.5412620000  -0.4513200000  -0.0579300000   1.6902200000   1.7762700000   0.1381000000   9.5958060000   0.8490820000   0.3698180000   8.8898360000  -0.0682380000   0.6097800000   8.1303420000  -0.0108940000  -0.0078040000   0.0091980000   0.0109820000   0.0077100000  -0.0094870000   0.0258880000  -0.0057850000   0.0165870000   0.0218800000  -0.0075570000   0.0252990000  -0.0478560000   0.0134360000  -0.0415970000
   6.8497856311   6.4881769433 1044  5.88E+00   0.1048270000  -1.4048710000   2.2744920000   0.0025210000   0.0180010000   1.6372750000   0.6508450000   0.5604000000   8.0701530000   0.0026760000   0.1499710000   8.9446940000  -0.6720480000   0.0133040000   9.8960400000   0.0024380000  -0.0345160000   0.0154250000  -0.0025680000   0.0343880000  -0.0156040000  -0.0202690000   0.0077550000   0.0322910000   0.0186030000  -0.0276510000  -0.0329510000   0.0017960000   0.0200240000   0.0008390000
   6.8452037795   6.4852391490 1151  3.76E+00   1.0167030000  -0.9108510000   1.9214550000  -0.0128960000   0.0087200000   1.8810060000   0.1770810000  -0.8587440000   8.3051590000   0.0038090000   0.2394370000   8.5928640000  -0.1795890000   1.3805100000   8.7301410000  -0.0300640000   0.0268680000  -0.0011930000   0.0300550000  -0.0267930000   0.0011710000  -0.0098510000   0.0607120000   0.0057380000   0.0063980000  -0.0377020000   0.0073060000   0.0034620000  -0.0230860000  -0.0130220000
   6.8460901337   6.4886994965 1334  5.77E+00   0.5472140000  -1.2153880000   1.9505150000  -0.0028140000   0.0145690000   1.8516520000   1.0569620000  -0.0286370000   8.2530760000  -0.0101320000   0.2025330000   8.6249300000  -1.0697800000   0.5680830000   8.9029250000  -0.0250660000   0.0559890000  -0.0045050000   0.0249480000  -0.0559890000   0.0044800000  -0.0466460000   0.0202690000   0.0112920000   0.0051910000  -0.0161070000   0.0053950000   0.0415740000  -0.0041610000  -0.0166630000
   6.8466028633   6.4898795084 1643  3.14E+00   1.1436630000  -0.0919860000   2.3404020000  -0.0152070000  -0.0024700000   1.5728500000  -0.3320380000   0.6927820000  10.1428780000  -0.0685680000   0.2699660000   9.0691060000   0.3874090000  -0.1896410000   8.0475240000  -0.0273170000   0.0021290000  -0.0182020000   0.0272320000  -0.0020430000   0.0178420000   0.0066710000   0.0056330000   0.0233990000  -0.0380570000   0.0165720000   0.0165250000   0.0314700000  -0.0222920000  -0.0395650000
   6.8475218868   6.4857026696 1674  2.92E+00  -1.0812140000   0.2528530000   2.2755000000  -0.0815530000  -0.4428250000   1.6426280000   0.0592870000   0.6739780000  10.0905500000   0.2132780000   1.0334610000   8.9540850000   0.2560170000   1.4335250000   7.8417970000   0.0335000000  -0.0233710000  -0.0212890000  -0.0335410000   0.0231980000   0.0210430000  -0.0131580000  -0.0124980000   0.0495370000   0.0192890000   0.0051950000  -0.0398220000  -0.0060900000   0.0074770000  -0.0094670000
   6.8479238492   6.4876795727 2064  1.67E+00  -0.1883500000  -1.4876980000   1.8664650000   0.0043730000   0.0142950000   1.9024510000   1.0891890000  -0.0953960000   8.2978500000  -0.0127410000   0.2536430000   8.4869600000  -1.0895990000   0.6149980000   8.7133180000  -0.0030420000  -0.0235350000  -0.0005450000   0.0029460000   0.0235680000   0.0006040000  -0.0087190000   0.0043120000   0.0060640000  -0.0239600000   0.0051170000  -0.0033180000   0.0327750000  -0.0094620000  -0.0028050000
