   6.6869631759   6.9051293544  702  3.70E+00   1.1154260000   0.9015850000   2.3040230000  -0.0103940000  -0.0138180000   1.7002410000  -1.1099410000   0.1305940000   9.2085630000  -0.0140630000   0.2436100000   8.8619800000   1.1021360000   0.3864120000   8.5033950000   0.0286910000   0.0233630000   0.0153860000  -0.0288160000  -0.0233800000  -0.0154030000   0.0374240000   0.0057530000  -0.0113440000  -0.0447570000  -0.0085430000   0.0124680000   0.0074590000   0.0028070000  -0.0011080000
   6.6888677139   6.9065666817  761  1.79E+01   0.0928320000  -2.2833460000   4.2244320000   0.7071800000  -1.9821410000   3.1720990000  -0.8659140000   3.5524990000   7.1592760000  -1.3393020000   3.9508990000   6.1799710000  -1.6663540000   4.2124010000   5.0942460000   0.0746860000   0.0366360000  -0.1279430000  -0.0747030000  -0.0366370000   0.1279560000  -0.0058280000   0.0047690000  -0.0403980000  -0.0125990000   0.0105180000   0.0202320000   0.0184430000  -0.0152860000   0.0201530000
   6.6894534613   6.9081191029  938 -2.92E-01  -0.0224480000  -0.9311770000   2.9699010000  -1.0596510000  -1.4971750000   2.1384860000   2.6827040000   3.5820780000   8.7143260000   1.9450390000   2.9810480000   8.0268050000   1.1507310000   2.4036600000   7.3939410000  -0.0032090000  -0.0018230000  -0.0026790000   0.0032090000   0.0016570000   0.0024350000  -0.0031830000   0.0022280000   0.0044460000  -0.0051090000  -0.0131000000  -0.0184780000   0.0082910000   0.0110380000   0.0142760000
   6.6897553202   6.9091058668 1304  2.76E+00   0.7556550000  -0.2993850000   2.7360840000   0.1767420000  -1.2970320000   1.8436090000  -0.0449810000   1.5828050000   8.1200030000  -0.2829760000   2.5986750000   8.6753870000  -0.6728920000   3.6506090000   8.9887940000   0.0007350000   0.0012550000   0.0010140000  -0.0007270000  -0.0012800000  -0.0012980000  -0.0102130000   0.0016340000  -0.0158980000   0.0133800000   0.0154050000   0.0382550000  -0.0031750000  -0.0170150000  -0.0220720000
   6.6878131700   6.9073355408 1324  1.49E+00  -0.4175470000  -1.8342360000   4.8828660000  -0.4636100000  -2.4147760000   3.4718640000   0.9960000000   4.2606110000   4.4818300000   0.8666680000   4.6917560000   5.5821980000   0.6950830000   5.0805210000   6.6818610000   0.0008250000   0.0104920000   0.0255380000  -0.0008680000  -0.0105860000  -0.0254320000   0.0001690000  -0.0094370000  -0.0211220000   0.0040420000   0.0077880000   0.0104100000  -0.0041680000   0.0017440000   0.0106060000
   6.6858283455   6.9072580538 1684  2.56E+00   0.3925320000   1.3768070000   2.2157660000  -0.0030180000  -0.0167290000   1.7359860000   1.1321920000   0.5177970000   9.0451030000  -0.0002090000   0.2195680000   8.7889580000  -1.1416920000   0.0018530000   8.5487160000   0.0071130000   0.0250180000   0.0086550000  -0.0070600000  -0.0250260000  -0.0085890000   0.0399330000   0.0154980000   0.0111870000  -0.0176890000  -0.0161750000  -0.0090320000  -0.0222970000   0.0006850000  -0.0022210000
   6.6893630926   6.9094762109 1853  5.15E+00   0.9545580000  -0.0486600000   2.7325520000   0.1607740000  -0.8077890000   1.5784470000  -0.8356130000   1.4160010000   8.0439580000  -0.3176390000   1.7005180000   9.0625970000   0.2109800000   2.0324620000  10.0986680000   0.0225550000   0.0214920000   0.0326470000  -0.0224220000  -0.0215540000  -0.0328170000  -0.0024050000   0.0018380000  -0.0027680000  -0.0253730000  -0.0217740000  -0.0516590000   0.0276460000   0.0199990000   0.0545960000
   6.6865384581   6.9085837034 2187  2.00E+00  -1.4562510000  -1.0408710000   3.3813390000  -1.0277940000  -0.8023010000   1.9380600000   1.3023260000   1.8662210000   9.3878230000   1.9289330000   1.7600930000   8.4216690000   2.4744310000   1.5726230000   7.3990750000  -0.0076030000  -0.0042130000   0.0254890000   0.0074410000   0.0041720000  -0.0255170000   0.0142400000  -0.0086990000  -0.0334870000  -0.0055180000   0.0124690000   0.0290350000  -0.0085600000  -0.0037280000   0.0044800000
   6.6887658003   6.9080083308 2499  3.69E+00   0.9432080000  -1.6153360000   2.7822360000   0.7635440000  -0.5010050000   1.9163550000  -0.4797700000   0.4729490000   8.6413950000  -1.3898040000   1.1876690000   8.3893570000  -2.3496590000   1.9270600000   8.3159100000  -0.0020160000   0.0123330000  -0.0095550000   0.0019270000  -0.0122570000   0.0096050000   0.0101390000  -0.0087550000   0.0156590000   0.0437880000  -0.0320210000  -0.0233140000  -0.0538370000   0.0407010000   0.0076040000
   6.6860554617   6.9091898065 2560  7.88E+00   1.4246740000  -0.8043560000   5.3188710000   0.6975750000  -1.4649530000   6.2713970000  -1.1203320000   2.6790250000  -0.6758500000  -1.3894670000   2.8805500000   0.5016710000  -1.4102120000   3.2132420000   1.6444510000  -0.0259750000  -0.0236330000   0.0340060000   0.0259920000   0.0235060000  -0.0340420000   0.0313120000  -0.0048080000  -0.0774980000  -0.0447800000  -0.0108180000   0.0558920000   0.0134500000   0.0157540000   0.0216430000
   6.6878520806   6.9069966199 2690  2.60E+00  -1.5282360000   1.5339240000   3.3135980000  -1.1877700000   0.8295000000   2.1366060000   1.7970780000  -0.5755340000   8.8645760000   2.2517070000  -1.2860030000   8.0556870000   2.5408690000  -2.0107630000   7.2097470000   0.0050280000  -0.0103500000  -0.0172780000  -0.0050150000   0.0103860000   0.0173170000  -0.0044790000  -0.0120940000  -0.0139250000   0.0291290000  -0.0203180000  -0.0241750000  -0.0246620000   0.0323760000   0.0380600000
   6.6866655769   6.9054889303 3005  7.27E+00  -0.7281780000  -1.7543840000   4.6996580000  -1.5353580000  -2.0182330000   3.6420400000   3.1276770000   4.3866660000   6.3497900000   2.7712370000   3.9098340000   5.3179020000   2.5057930000   3.5559890000   4.1739470000  -0.0341850000  -0.0111720000  -0.0447330000   0.0341260000   0.0110870000   0.0448880000   0.0160730000   0.0216150000   0.0244470000  -0.0049940000  -0.0070530000   0.0552510000  -0.0110210000  -0.0144780000  -0.0798520000
