   6.9383979175   6.0840598367  189  2.29E+00  -0.7370900000   1.1702060000   2.0044350000   0.0130550000  -0.0169760000   1.7073330000  -0.5108750000   0.3355240000   9.9318430000   0.0130130000   0.3313150000   8.8509650000   0.4823440000   0.1144870000   7.7718420000   0.0046690000  -0.0074260000  -0.0019210000  -0.0048030000   0.0074840000   0.0015230000  -0.0246170000  -0.0124980000   0.0446560000   0.0144020000   0.0313510000  -0.0155310000   0.0103480000  -0.0189100000  -0.0287280000
   6.9363419696   6.0836731085  551  5.17E+00   1.1980060000  -0.2789530000   1.3537800000  -0.0127280000   0.3780380000   2.1196340000   0.0410850000  -1.5799700000   7.9953960000  -0.0176450000  -0.4402330000   8.1808600000  -0.0397490000   0.7276860000   8.1931910000   0.0316640000  -0.0171800000  -0.0200290000  -0.0316710000   0.0171440000   0.0200020000   0.0004700000   0.0425660000  -0.0042140000  -0.0033930000  -0.0253370000   0.0150920000   0.0029310000  -0.0171930000  -0.0108500000
   6.9391230733   6.0804134277  565  2.73E+00   1.9143620000  -1.3995180000   2.5752950000   1.2166510000  -1.8177680000   3.7933640000  -2.0919980000   3.2816710000   3.9347540000  -2.1782890000   3.6321310000   5.0419010000  -2.4696340000   3.8459250000   6.1742700000   0.0022300000   0.0013000000  -0.0038310000  -0.0021070000  -0.0013870000   0.0039770000  -0.0167710000   0.0003990000   0.0269880000   0.0359190000   0.0044010000  -0.0486690000  -0.0192700000  -0.0047120000   0.0215350000
   6.9367568861   6.0828305042  703  3.22E+00  -1.0826100000   0.5066280000   1.3485070000   0.0119210000  -0.0016570000   2.0809370000   0.9334730000  -0.4216910000   8.0788650000   0.0362170000   0.2765380000   8.1905740000  -0.9519880000   0.8781250000   8.2960300000   0.0168550000  -0.0078270000   0.0112650000  -0.0168710000   0.0078830000  -0.0112080000  -0.0642300000   0.0376310000   0.0084560000   0.0432270000  -0.0136690000  -0.0066020000   0.0210200000  -0.0240180000  -0.0019110000
   6.9355397611   6.0835572317  910  4.95E+00  -1.4597170000  -1.2144160000   1.6923290000  -0.1491960000  -0.5715500000   2.2337480000   0.3046080000   0.1752160000   8.2542190000   0.3050830000   1.3013870000   7.9098790000   0.3034570000   2.4664850000   7.5465510000  -0.0305930000  -0.0150090000  -0.0126370000   0.0305980000   0.0149900000   0.0127010000   0.0000100000  -0.0070030000   0.0032440000   0.0000560000  -0.0661850000   0.0182540000  -0.0000720000   0.0732080000  -0.0215630000
   6.9367742941   6.0805570996  919  6.66E-01  -1.7873900000   0.4292000000   1.7619110000  -0.3686210000   0.5596410000   2.1072060000   0.9509270000  -1.7680160000   7.5674240000   0.7058490000  -0.7681980000   8.1234230000   0.4727900000   0.2103520000   8.7006380000  -0.0050130000  -0.0004480000  -0.0012050000   0.0049800000   0.0005790000   0.0012600000  -0.0016390000   0.0097990000   0.0098320000  -0.0053830000   0.0169160000   0.0023590000   0.0070550000  -0.0268460000  -0.0122460000
   6.9366489045   6.0841740876 1120  2.29E+00  -1.4869890000  -0.2170090000   1.6854460000   0.0235950000  -0.0004430000   1.9352870000   0.2236250000  -0.7878290000   7.9649790000  -0.0089280000   0.2461150000   8.4469510000  -0.2410760000   1.3066280000   8.9236370000  -0.0327220000  -0.0046640000  -0.0054030000   0.0326850000   0.0048190000   0.0053220000  -0.0042770000   0.0213240000   0.0107300000   0.0081830000  -0.0412700000  -0.0193380000  -0.0038690000   0.0197920000   0.0086890000
   6.9398290436   6.0800880911 1185  1.52E+01   0.9172530000  -0.6806370000   1.4586810000  -0.1726580000  -0.7926160000   2.1933980000   1.3692130000   1.9602910000   8.1770570000   0.2854990000   1.7809160000   7.9164570000  -0.7790290000   1.3918540000   7.8350180000  -0.0721860000  -0.0073890000   0.0486990000   0.0723230000   0.0074820000  -0.0487150000  -0.1085670000  -0.0354130000  -0.0103280000   0.0120040000   0.0175140000  -0.0138780000   0.0964260000   0.0178060000   0.0242230000
   6.9392976464   6.0836365684 1381  7.70E+00  -1.4335660000   0.0523750000   1.9346860000   0.1289860000  -0.3256660000   1.8019890000   0.2527590000   1.5230980000   9.5064720000  -0.2539510000   0.7909210000   8.7329880000  -0.6159870000   0.1939940000   7.8174360000  -0.0477060000   0.0115610000   0.0039710000   0.0477840000  -0.0115150000  -0.0043360000   0.0119700000   0.0121680000  -0.0067940000  -0.0398270000  -0.0510460000  -0.0294640000   0.0277790000   0.0388310000   0.0366230000
   6.9371964116   6.0842895798 1784  4.00E+00   1.7908800000  -0.4363090000   2.4658390000   0.4853850000  -1.0125390000   1.9923630000  -1.6090700000   2.5059640000   9.2441360000  -0.8963350000   2.0925050000   8.3402470000  -0.2550170000   1.6952300000   7.3903600000   0.0172850000   0.0075740000   0.0061630000  -0.0172690000  -0.0077790000  -0.0065610000  -0.0540060000   0.0300900000   0.0614280000   0.0239100000  -0.0103510000  -0.0095420000   0.0300800000  -0.0195340000  -0.0514870000
