   6.9395947506   6.3321400523   53  4.23E+00  -0.2458290000  -1.4755680000   1.6879340000   0.0019960000   0.0172230000   1.9722390000  -1.1332740000  -0.0986750000   8.5668650000  -0.0043740000   0.2872980000   8.3955400000   1.1420780000   0.5776260000   8.1756380000  -0.0050840000  -0.0305970000  -0.0058160000   0.0050190000   0.0306010000   0.0058430000  -0.0502320000  -0.0229050000   0.0061540000   0.0017150000   0.0162200000   0.0042170000   0.0485820000   0.0066810000  -0.0103970000
   6.9365834073   6.3312180452  683  5.39E+00   0.3982160000   1.4164410000   1.5200660000  -0.0005100000  -0.0199840000   2.0233670000  -1.1755340000   0.5069540000   8.2222360000  -0.0051120000   0.2339940000   8.3432130000   1.1568300000   0.0156260000   8.3147810000   0.0102880000   0.0370420000  -0.0129750000  -0.0102490000  -0.0370630000   0.0129780000  -0.0532810000   0.0156000000  -0.0129560000   0.0375120000  -0.0158190000   0.0210570000   0.0157300000   0.0002400000  -0.0081040000
   6.9391685479   6.3344157029  728  6.21E+00   0.6811630000   1.1294330000   1.7289740000  -0.0122580000  -0.0131020000   1.9131850000   1.1420770000   0.3176470000   8.7536550000  -0.0180330000   0.2209280000   8.5727890000  -1.1102340000   0.1984560000   8.1481280000  -0.0323060000  -0.0532500000   0.0085860000   0.0323960000   0.0532380000  -0.0086540000   0.0056030000   0.0051140000  -0.0153160000  -0.0214370000  -0.0103660000   0.0259110000   0.0157450000   0.0052660000  -0.0105270000
   6.9360961131   6.3348045006  740  3.93E-01   1.2878820000  -0.6694730000   2.4359460000   0.0643260000  -0.9176860000   1.7900510000  -0.4804540000   2.2219510000   9.7896990000  -0.1458900000   1.9435270000   8.6990090000   0.1875710000   1.6320520000   7.5877570000  -0.0218790000  -0.0044970000  -0.0116640000   0.0218490000   0.0042930000   0.0112650000  -0.0021630000  -0.0001790000   0.0058090000  -0.0093000000   0.0125060000   0.0328480000   0.0114930000  -0.0121220000  -0.0382570000
   6.9390128274   6.3325835723 1274  3.95E+00   1.7909110000  -1.0684900000   2.7292070000   0.3533490000  -1.3689280000   2.2249880000  -0.0993270000   1.7338190000   7.7267750000  -0.6607810000   2.7777930000   7.9584720000  -1.2821700000   3.7726510000   8.0159380000   0.0326560000   0.0068110000   0.0113640000  -0.0326750000  -0.0068680000  -0.0117010000   0.0192590000  -0.0452670000  -0.0187270000  -0.0131510000   0.0443730000   0.0291750000  -0.0060890000   0.0009510000  -0.0101100000
   6.9368974379   6.3338021575 1451  1.26E+00  -0.5728580000   1.1952240000   2.1929820000   0.0063230000  -0.0118390000   1.6087850000   0.4442740000   0.2206600000  10.1081740000  -0.0386180000   0.3094850000   9.0523260000  -0.4107700000   0.2185060000   7.9246400000  -0.0011310000   0.0024200000   0.0010450000   0.0012120000  -0.0023840000  -0.0014770000   0.0001540000  -0.0105760000  -0.0200730000  -0.0013170000   0.0239840000   0.0420010000   0.0010830000  -0.0134440000  -0.0214960000
   6.9368914696   6.3314115454 1454  7.15E+00   1.1253100000  -1.9655380000   2.4932310000   0.9644710000  -1.8806940000   3.8244900000  -1.7503100000   3.8391550000   3.8165090000  -1.8411360000   3.7781540000   5.0093120000  -1.7552550000   3.5287490000   6.1666940000  -0.0080240000   0.0042250000   0.0665390000   0.0080300000  -0.0042800000  -0.0665010000   0.0130170000  -0.0085600000  -0.0375460000  -0.0249340000   0.0235280000   0.0196310000   0.0119110000  -0.0149130000   0.0178770000
   6.9350852892   6.3302658091 1489  3.49E+00  -1.5335440000  -0.0964900000   1.7802960000   0.0201340000  -0.0004980000   1.9002740000   0.5408220000   1.1947220000   8.0948360000   0.0071490000   0.2539530000   8.5329890000  -0.5501240000  -0.6891210000   8.8980760000  -0.0373580000  -0.0023260000  -0.0028620000   0.0373020000   0.0022120000   0.0028400000  -0.0110240000  -0.0167490000   0.0044080000  -0.0072160000  -0.0166900000   0.0127850000   0.0182960000   0.0335530000  -0.0171710000
   6.9354736682   6.3323065078 1640  3.25E+00   0.7500230000  -1.2952400000   2.0680540000  -0.0116710000   0.0167020000   1.7471750000   0.5828810000  -0.4349370000   9.5627200000   0.0311410000   0.2876910000   8.7820940000  -0.5952250000   0.9048330000   7.9896740000   0.0170750000  -0.0293770000   0.0071880000  -0.0169590000   0.0292660000  -0.0073240000   0.0154010000  -0.0325600000   0.0282860000  -0.0028640000   0.0310200000  -0.0191740000  -0.0126530000   0.0016520000  -0.0089750000
   6.9361670234   6.3336437562 1678  4.12E+00  -0.8480710000  -0.5283510000   2.0028480000   0.6911840000  -0.7067410000   1.8551520000  -1.2376840000   1.4139700000   9.7442100000  -1.2199220000   1.6307880000   8.5839010000  -1.2450360000   1.6123950000   7.4218120000  -0.0358620000   0.0041060000   0.0033540000   0.0359940000  -0.0042810000  -0.0036470000  -0.0031680000  -0.0174640000   0.0084040000   0.0057450000   0.0325470000  -0.0416720000  -0.0027100000  -0.0149080000   0.0335620000
