   6.9505650581   6.9014634253   73  4.12E+00   0.9499570000   0.1565030000   2.3985430000  -0.0094410000  -0.0003340000   1.4576420000   0.5541550000  -0.0718110000   8.3356830000   0.0056320000   0.2811280000   9.2835320000  -0.5710820000   0.5402510000  10.2654620000  -0.0426150000  -0.0069450000  -0.0418570000   0.0425330000   0.0070050000   0.0416430000  -0.0283010000   0.0102320000   0.0496770000   0.0232370000  -0.0003890000  -0.0402360000   0.0051450000  -0.0099040000  -0.0092280000
   6.9517738661   6.9040179116  198  4.35E+00  -1.8532570000   0.8486850000   3.2959810000  -2.1344150000  -0.3300240000   2.5813360000   2.8567730000   1.3199520000   7.0569460000   3.9427390000   0.8074110000   7.1341950000   4.9599760000   0.3563540000   7.4891580000  -0.0049500000  -0.0205710000  -0.0125230000   0.0048780000   0.0204380000   0.0123190000  -0.0374000000   0.0204550000   0.0166050000   0.0525680000  -0.0292490000  -0.0307890000  -0.0150950000   0.0089270000   0.0143880000
   6.9509539209   6.9034096707  229  5.85E+00  -0.5724840000  -1.9843270000   3.9535940000  -0.6148620000  -1.9018560000   2.4079700000   1.2775610000   4.8904170000   7.7308070000   1.1339860000   3.7813010000   7.4408930000   0.9779990000   2.5819980000   7.4094610000   0.0009020000  -0.0018890000   0.0338310000  -0.0009750000   0.0017850000  -0.0341140000  -0.0052340000  -0.0404430000   0.0080090000   0.0117450000   0.0916270000  -0.0245850000  -0.0064380000  -0.0510800000   0.0168580000
   6.9518961984   6.9018030975  362  3.51E+00  -0.4653600000  -1.6649630000   3.1988020000  -0.0214780000  -1.4110450000   1.9161020000  -0.1170610000   1.7487140000   8.0513830000   0.1160710000   2.8235290000   8.4755660000   0.1665090000   3.9713490000   8.8162160000   0.0130110000   0.0074190000  -0.0376750000  -0.0129750000  -0.0074530000   0.0374560000  -0.0121860000   0.0019250000  -0.0052040000   0.0218540000  -0.0462760000  -0.0015050000  -0.0097040000   0.0443840000   0.0069290000
   6.9512840901   6.9045766725  371  5.77E+00   1.4868930000   0.2481440000   2.0188160000  -0.0154350000  -0.0034250000   1.7596110000  -1.1581200000  -0.0750660000   8.5685990000  -0.0049330000   0.2648500000   8.8081110000   1.1452290000   0.5653880000   8.9052560000   0.0322230000   0.0054020000   0.0055850000  -0.0321790000  -0.0053840000  -0.0055710000  -0.0767670000  -0.0247190000  -0.0226010000   0.0417070000   0.0176670000   0.0266020000   0.0350170000   0.0070350000  -0.0040150000
   6.9546410319   6.9014183554  388  3.65E+00  -0.1616560000  -1.0962350000   2.6319060000   0.1346500000  -0.3577720000   1.4728470000  -0.6797840000   0.9408430000   8.2018790000  -0.2585090000   0.9243920000   9.2858310000   0.2115580000   0.9087620000  10.3068990000   0.0053090000   0.0130910000  -0.0207130000  -0.0051990000  -0.0132050000   0.0204310000   0.0163610000  -0.0000010000   0.0298720000   0.0266130000  -0.0015980000   0.0765110000  -0.0430850000   0.0017120000  -0.1061020000
   6.9539919580   6.9037968235  620  8.88E+00   1.0090230000  -1.7446460000   2.7215490000  -0.4725620000  -1.3627280000   2.1629040000   0.3266640000   1.7186460000   8.2889780000   0.9000580000   2.7455240000   8.0304570000   1.2941830000   3.8236880000   7.7102450000   0.0474810000  -0.0122030000   0.0178840000  -0.0474150000   0.0122620000  -0.0179630000  -0.0332010000  -0.0366290000   0.0077520000   0.0330360000   0.0037080000   0.0040970000   0.0000990000   0.0328620000  -0.0117700000
   6.9528411866   6.9023097207  830  4.96E+00   0.3726650000   1.8505510000   2.6337010000   1.8130000000   1.7883690000   3.2416540000  -2.7347600000  -2.1564520000   6.6177680000  -3.2969820000  -3.0043280000   5.9961170000  -3.8682490000  -3.9486770000   5.5266230000  -0.0353800000   0.0014990000  -0.0149640000   0.0353900000  -0.0015220000   0.0148150000   0.0120510000   0.0136720000   0.0249260000   0.0101540000   0.0277390000  -0.0167360000  -0.0222170000  -0.0413870000  -0.0080420000
   6.9540076308   6.9042445762  929  5.67E+00   0.4046440000   1.3991850000   2.0475010000  -0.0070860000  -0.0169470000   1.7183950000   1.1629350000   0.3152140000   8.5146670000   0.0087690000   0.1658230000   8.8798010000  -1.1596250000   0.2444640000   9.1094060000   0.0061050000   0.0210780000   0.0048890000  -0.0061980000  -0.0211140000  -0.0049110000   0.0643680000   0.0216610000  -0.0270750000  -0.0298480000  -0.0371240000   0.0275330000  -0.0344260000   0.0155000000  -0.0004360000
   6.9516480453   6.9036391292  971  4.19E+00   0.7849910000  -1.2419110000   2.0673490000  -0.0137180000   0.0163680000   1.7226730000   1.1379210000   0.2182850000   9.1086930000   0.0029870000   0.1569360000   8.8317490000  -1.1211100000   0.3480820000   8.5288380000   0.0149340000  -0.0235130000   0.0064830000  -0.0148680000   0.0234720000  -0.0064340000  -0.0125860000   0.0164900000  -0.0040060000   0.0133890000  -0.0339510000   0.0046870000  -0.0008690000   0.0175030000  -0.0007310000
   6.9535985087   6.9041149654 1184  2.36E+00  -1.2778900000   0.4548180000   2.5437820000  -0.5070040000  -0.0647840000   1.5390940000   1.7290310000  -0.0450070000   9.9409710000   0.9470190000   0.3436430000   9.1308870000   0.1726570000   0.7696030000   8.3588200000   0.0273770000  -0.0184660000  -0.0357530000  -0.0273240000   0.0183860000   0.0355720000   0.0214850000  -0.0079910000   0.0245900000  -0.0247590000   0.0069380000  -0.0309080000   0.0032220000   0.0011330000   0.0064990000
   6.9548696528   6.9035270280 1713  1.84E+00   1.2821320000  -0.5442500000   1.8660390000  -0.0152560000   0.0067070000   1.8281400000  -1.0509380000  -0.2498960000   8.6541260000  -0.0258450000   0.2881030000   8.6459060000   1.0657520000   0.7220860000   8.6088730000  -0.0208370000   0.0088420000  -0.0005980000   0.0208000000  -0.0088290000   0.0006600000   0.0362470000   0.0095130000  -0.0010040000  -0.0372940000  -0.0010430000   0.0014340000   0.0010830000  -0.0084830000  -0.0004910000
   6.9517132248   6.9028306416 2076  1.73E+00   1.2303980000  -1.8827050000   2.9312930000   0.9787230000  -0.6794950000   2.0549830000  -0.6681560000   1.4215840000   8.4206980000  -1.8070160000   1.4896680000   8.1969870000  -2.9408220000   1.6599810000   7.9792820000   0.0036360000  -0.0175440000   0.0127860000  -0.0037370000   0.0175480000  -0.0127740000  -0.0275730000   0.0092940000  -0.0036570000   0.0111000000  -0.0142690000  -0.0008150000   0.0165740000   0.0049710000   0.0044600000
   6.9509065246   6.9012226307 2520  2.49E+00  -0.9538780000   0.6947640000   2.3793890000  -0.0082310000  -0.1398180000   1.4907810000   0.7756700000   0.5506860000   8.3124800000   0.0637480000   0.5159740000   9.2530760000  -0.7223220000   0.4041580000  10.1472330000  -0.0199670000   0.0175820000   0.0186910000   0.0198480000  -0.0175980000  -0.0188440000   0.0008120000  -0.0044430000  -0.0081600000   0.0297890000   0.0129040000  -0.0188620000  -0.0304810000  -0.0084450000   0.0271750000
