   6.8760507637   6.8738951108   15  4.31E+00  -0.7042850000  -1.0610670000   2.2537150000   0.0079900000   0.0122660000   1.6734700000   0.8358610000   0.9681100000   9.2794910000  -0.0046340000   0.1958120000   8.9776140000  -0.8279110000  -0.4218380000   8.4825270000   0.0106400000   0.0160080000  -0.0086750000  -0.0105720000  -0.0159820000   0.0086190000   0.0027070000   0.0125620000  -0.0125320000  -0.0584400000  -0.0646720000  -0.0077090000   0.0556650000   0.0520850000   0.0202980000
   6.8768618141   6.8744450935  388  2.78E+00  -0.1960480000  -1.1022560000   2.6966120000   0.1341680000  -0.3562870000   1.4810470000  -0.6666660000   0.9417330000   8.1841660000  -0.2576520000   0.9323190000   9.2653210000   0.2023670000   0.8948810000  10.2949810000  -0.0009270000  -0.0022310000   0.0034540000   0.0010340000   0.0021180000  -0.0037340000   0.0213330000  -0.0021290000   0.0442350000   0.0163130000   0.0009260000   0.0528890000  -0.0377530000   0.0013160000  -0.0968440000
   6.8761612890   6.8745099474  613  4.01E+00   0.9245360000  -0.6942900000   2.5110490000  -0.1980830000  -0.3427690000   1.5267290000   0.1058350000   0.3903740000  10.2079620000   0.2466530000   0.9098310000   9.1630310000   0.6400340000   1.3699040000   8.1315150000   0.0218010000  -0.0068950000   0.0190700000  -0.0218930000   0.0067390000  -0.0192570000   0.0159790000  -0.0046100000   0.0031290000  -0.0416720000  -0.0029560000   0.0194050000   0.0257850000   0.0077220000  -0.0223470000
   6.8787671627   6.8708740793 1148  7.92E+00   1.4892170000  -1.5420300000   3.5152370000   0.6401860000  -1.6196230000   2.3098140000  -0.9259240000   2.1412930000   7.8426000000  -1.2458750000   3.1931050000   7.6883900000  -1.4298670000   4.3352720000   7.6297020000   0.0054980000   0.0005070000   0.0077520000  -0.0055150000  -0.0004610000  -0.0078730000  -0.0361290000   0.1621530000  -0.0134370000   0.0181240000  -0.1258200000   0.0028900000   0.0180220000  -0.0363800000   0.0106670000
   6.8795527989   6.8730271799 1404  8.65E+00  -0.9284650000   0.6300840000   2.4291920000  -1.3752900000  -0.6470380000   1.9663850000   1.3663420000   1.3596430000   7.9409300000   2.5549230000   1.3528820000   8.3174700000   3.6427160000   1.5041950000   8.8427190000  -0.0036760000  -0.0105730000  -0.0039030000   0.0037150000   0.0104890000   0.0036670000  -0.1050620000   0.0089980000  -0.0228990000   0.0410930000  -0.0266380000  -0.0180370000   0.0639290000   0.0177240000   0.0411720000
   6.8770863151   6.8722186000 1678  2.57E+00  -0.2321630000   1.1825310000   2.3004300000   0.0026250000  -0.0185610000   1.5695660000  -0.5792740000   1.0340970000   9.7836230000  -0.0554370000   0.2119820000   9.1063920000   0.6224080000  -0.4873630000   8.3977050000   0.0022960000  -0.0118970000  -0.0072550000  -0.0024060000   0.0119860000   0.0071560000  -0.0017720000   0.0247920000   0.0130730000  -0.0338150000  -0.0050360000   0.0148190000   0.0356970000  -0.0198440000  -0.0277920000
   6.8759226956   6.8722215257 2211  2.06E+00  -0.4664560000  -0.7945280000   2.5663420000   0.0056720000   0.0109960000   1.4389770000   0.5265600000   0.2952460000  10.3479960000  -0.0451610000   0.2926760000   9.3426840000  -0.4915930000   0.1678590000   8.2913890000  -0.0013310000  -0.0023260000   0.0031210000   0.0014060000   0.0023190000  -0.0034030000  -0.0103720000  -0.0091650000  -0.0375830000  -0.0233650000   0.0113350000  -0.0179710000   0.0336620000  -0.0021630000   0.0558360000
   6.8780253882   6.8734822271 3002  2.41E+00  -0.1959150000  -0.1708220000   2.3689770000   1.0836660000  -0.0955960000   1.6218960000  -1.3793960000   0.4481910000   8.0158290000  -1.9454520000   0.4269060000   8.9938600000  -2.5599100000   0.4072000000   9.9843070000  -0.0107070000  -0.0006480000   0.0061540000   0.0107580000   0.0006070000  -0.0064170000  -0.0561120000  -0.0016760000   0.0923420000   0.0488840000   0.0012080000  -0.0757790000   0.0071770000   0.0005090000  -0.0162990000
   6.8788578802   6.8701258165 3437  4.62E+00   1.4127170000  -0.4304670000   2.0696640000  -0.0221930000   0.0061470000   1.7536020000   1.0149130000  -0.3640920000   9.0320660000  -0.0200600000   0.2178690000   8.7663420000  -0.9780200000   0.8846370000   8.4999550000   0.0276140000  -0.0084090000   0.0061200000  -0.0276050000   0.0083800000  -0.0060600000   0.0644160000  -0.0289610000   0.0164680000  -0.0350050000   0.0006750000  -0.0083920000  -0.0294200000   0.0283140000  -0.0081360000
   6.8755882993   6.8736781502 3475  4.49E+00  -1.4494470000  -0.2675410000   2.2167090000   0.0163090000  -0.0000440000   1.6855220000   0.1312600000  -0.8317220000   8.5077320000   0.0093450000   0.2452910000   8.9161600000  -0.1284060000   1.3523340000   9.2425670000  -0.0394680000  -0.0071710000   0.0143080000   0.0394560000   0.0072690000  -0.0143240000  -0.0049700000   0.0371040000   0.0090160000   0.0029120000  -0.0142010000   0.0033230000   0.0020690000  -0.0230010000  -0.0123220000
   6.8759211751   6.8732695360 3522  9.18E+00  -0.7901570000   1.1185920000   2.4694690000  -0.2629730000   0.2528080000   1.5724530000   0.7408530000  -1.0870720000   8.2387030000   0.5312960000  -0.2173260000   9.0836490000   0.2234360000   0.6048320000   9.9346330000   0.0231720000  -0.0380290000  -0.0394360000  -0.0232150000   0.0381660000   0.0393590000   0.0104210000  -0.0659680000  -0.0596690000   0.0158790000   0.0115100000   0.0000230000  -0.0262560000   0.0543210000   0.0597240000
   6.8782345254   6.8703391420 3544  2.82E+00  -0.5021830000  -1.0731210000   2.3939170000   0.0079180000   0.0123860000   1.5575660000  -0.1715370000   1.2026140000   9.8229120000  -0.0694240000   0.2192180000   9.1357780000   0.2157490000  -0.6737530000   8.3903970000  -0.0012500000  -0.0025780000   0.0019500000   0.0011870000   0.0026830000  -0.0020990000   0.0063970000   0.0479480000   0.0268990000  -0.0261290000  -0.0254660000  -0.0015920000   0.0197940000  -0.0225860000  -0.0251580000
   6.8777628588   6.8740700466 3627  4.57E+00  -0.0032360000   1.3522060000   1.8427870000   0.0000510000  -0.0173690000   1.7991910000  -0.3661170000  -0.8784980000   8.6092730000  -0.0237150000   0.2599770000   8.6332390000   0.3838700000   1.3725620000   8.8092810000   0.0001100000  -0.0475540000  -0.0014680000  -0.0001160000   0.0475730000   0.0015900000  -0.0033630000  -0.0259340000   0.0100330000  -0.0140610000  -0.0092580000  -0.0264020000   0.0174300000   0.0351730000   0.0162470000
