   6.8758670812   6.9900771497  341  1.25E+01  -0.5997330000  -1.5999140000   3.7548650000   0.2175450000  -2.5831580000   3.4544680000  -1.0318860000   3.9551560000   5.5876700000  -0.4063290000   5.0287970000   5.5715470000   0.2882280000   5.9591360000   5.7419640000   0.0576580000  -0.0694160000  -0.0212260000  -0.0575210000   0.0691780000   0.0210890000  -0.0444600000  -0.0893760000   0.0124030000   0.0371820000   0.0931620000  -0.0238250000   0.0071410000  -0.0035480000   0.0115590000
   6.8786157869   6.9947285640  594  5.22E+00  -0.9688810000   0.4035420000   1.9070560000  -0.6633960000  -0.9746640000   2.0962080000   0.1908400000   1.6806970000   8.5106890000   1.2555710000   2.0372350000   8.2077080000   2.2408120000   2.3199160000   7.7398800000   0.0031870000  -0.0143040000   0.0019690000  -0.0031360000   0.0143180000  -0.0019840000   0.0266800000   0.0056660000  -0.0207680000   0.0775120000   0.0278680000  -0.0141310000  -0.1042420000  -0.0335470000   0.0349140000
   6.8777973791   6.9921157752  594  5.64E+00  -0.9716370000   0.3930280000   1.9130250000  -0.6636910000  -0.9749240000   2.0957420000   0.1907760000   1.6799250000   8.5075550000   1.2566950000   2.0383550000   8.2083830000   2.2416740000   2.3218100000   7.7444620000   0.0044490000  -0.0196850000   0.0026350000  -0.0043950000   0.0196990000  -0.0026520000   0.0256100000   0.0052970000  -0.0203910000   0.0825110000   0.0295180000  -0.0158870000  -0.1081750000  -0.0348290000   0.0362950000
   6.8775037448   6.9934051067  620  5.12E+00   0.7672710000  -1.6241400000   2.6365960000  -0.4608810000  -1.3375680000   2.1832920000   0.3263200000   1.7352610000   8.4159280000   0.7894380000   2.7240260000   7.9651060000   1.3344660000   3.6899630000   7.5358860000  -0.0640350000   0.0149720000  -0.0236290000   0.0640550000  -0.0148860000   0.0236290000   0.0007660000  -0.0103320000   0.0069260000  -0.0182980000  -0.0106030000   0.0005690000   0.0175130000   0.0208480000  -0.0074960000
   6.8754070511   6.9940112973 1202  5.13E+00  -1.4456850000   0.4705020000   2.1012870000   0.0158330000  -0.0092660000   1.7472390000   0.4529530000   1.3611390000   8.8437330000  -0.0099300000   0.2496660000   8.8214850000  -0.4334890000  -0.8442550000   8.6766760000  -0.0387020000   0.0127110000   0.0093970000   0.0387070000  -0.0126940000  -0.0093640000   0.0216740000   0.0472280000  -0.0053930000  -0.0188240000  -0.0345900000   0.0133650000  -0.0028550000  -0.0126550000  -0.0080060000
   6.8786121722   6.9934351807 1348  6.37E+00   0.4914020000   1.4737830000   1.9570710000  -0.0039650000  -0.0190120000   1.7868240000  -1.0957630000   0.7406740000   8.6526080000  -0.0246500000   0.1931070000   8.6956810000   1.1031100000  -0.1958670000   8.7736340000   0.0133480000   0.0402060000   0.0046110000  -0.0133420000  -0.0402450000  -0.0045280000  -0.0404230000   0.0316960000   0.0015610000   0.0017590000  -0.0288100000  -0.0072930000   0.0386570000  -0.0028480000   0.0056490000
   6.8780295738   6.9914555914 1409  5.84E+00   0.5070730000  -0.5965430000   2.0795240000  -0.7640690000  -1.0782810000   2.0149840000   0.7315290000   1.9759470000   9.2310300000   1.3095900000   2.2886820000   8.2713520000   2.0693680000   2.4164000000   7.3665530000  -0.0506650000  -0.0192130000  -0.0025890000   0.0505270000   0.0191640000   0.0025980000   0.0248500000  -0.0054730000  -0.0162200000  -0.0467810000   0.0157030000   0.0222540000   0.0220700000  -0.0101810000  -0.0060420000
   6.8783219321   6.9934165501 1708  5.04E+00  -0.6725350000   0.7433060000   2.5893150000   0.0096640000  -0.0081580000   1.3805850000  -0.4624680000   0.3480100000   8.3489500000   0.0553410000   0.3068320000   9.4150750000   0.4150300000   0.1032340000  10.5262660000  -0.0180040000   0.0198690000   0.0318100000   0.0180910000  -0.0198650000  -0.0320850000  -0.0162230000  -0.0098550000  -0.0080160000   0.0199290000   0.0237510000  -0.0143830000  -0.0037940000  -0.0139000000   0.0226740000
   6.8797023437   6.9909424038 1955  4.23E+00  -0.4014500000  -1.0658960000   2.4677750000  -0.5966230000   0.2225290000   1.5586950000   1.3337410000  -0.8118400000   8.1977500000   1.0791610000  -0.1600580000   9.1249180000   0.8611130000   0.5754620000  10.0134220000   0.0053770000  -0.0357790000   0.0251920000  -0.0054850000   0.0358680000  -0.0253280000  -0.0036890000   0.0226060000   0.0231000000   0.0008580000  -0.0273940000  -0.0196720000   0.0029390000   0.0046990000  -0.0032910000
   6.8750853312   6.9925280216 2109  1.54E+01  -0.7211040000  -1.4808240000   4.8946270000  -1.3770320000  -2.3251440000   3.6435190000   2.9344130000   5.5148150000   4.9321540000   2.5984600000   4.5175110000   5.4116090000   2.0375960000   3.4872090000   5.5015600000   0.0218220000   0.0280470000   0.0417490000  -0.0219850000  -0.0283430000  -0.0418400000  -0.0313620000  -0.0457510000  -0.0081650000   0.0374820000   0.0285710000   0.0387230000  -0.0059570000   0.0174750000  -0.0304670000
   6.8760659311   6.9924518169 2372  6.13E+00   1.3291960000  -0.4039600000   2.0045780000  -0.0363830000   0.3593620000   1.7718930000   0.2257170000  -1.5746280000   8.7075690000  -0.0084490000  -0.4071930000   8.7492780000  -0.1214090000   0.7986890000   8.7500120000   0.0367200000  -0.0205330000   0.0062830000  -0.0367410000   0.0204940000  -0.0062350000   0.0134160000  -0.0298220000  -0.0024460000  -0.0147260000  -0.0328070000   0.0034820000   0.0013310000   0.0626690000  -0.0010840000
   6.8793925476   6.9924616338 2372  6.06E+00   1.3238290000  -0.4073900000   2.0001030000  -0.0363230000   0.3596600000   1.7710390000   0.2264400000  -1.5765430000   8.7129100000  -0.0077690000  -0.4071010000   8.7493910000  -0.1226030000   0.7992640000   8.7491350000   0.0359650000  -0.0202900000   0.0060830000  -0.0359850000   0.0202510000  -0.0060340000   0.0138740000  -0.0330120000  -0.0021400000  -0.0148270000  -0.0307310000   0.0029680000   0.0009730000   0.0637830000  -0.0008770000
   6.8756413095   6.9901313504 2512  7.11E+00  -0.2374660000   1.1782570000   2.2291240000   0.0038820000  -0.0171920000   1.6402530000   0.1281940000   1.3533910000   9.3062150000   0.0333090000   0.2136580000   9.0313790000  -0.1576290000  -0.8144810000   8.5828880000   0.0105220000  -0.0520650000  -0.0256400000  -0.0104980000   0.0521090000   0.0256280000  -0.0075930000   0.0017150000  -0.0133130000   0.0003330000  -0.0868440000  -0.0088960000   0.0072350000   0.0850860000   0.0222220000
   6.8789322901   6.9948462798 2532  3.73E+00  -0.5044720000  -1.5590010000   3.9966930000   0.2417880000  -2.7825740000   4.3183520000  -0.6985810000   6.5035520000   4.1989150000  -0.4387030000   5.3179680000   4.1472960000  -0.1478520000   4.1870190000   3.8702130000  -0.0032580000   0.0051900000  -0.0013720000   0.0032220000  -0.0054580000   0.0014370000  -0.0130260000   0.0709420000  -0.0099910000   0.0012350000  -0.0362040000   0.0325190000   0.0118270000  -0.0344700000  -0.0225940000
   6.8778750985   6.9900141301 2658  2.63E+00   0.2007180000  -1.4584180000   2.1711090000  -0.0028900000   0.0148650000   1.7278090000   0.1886260000   1.3931590000   8.5779130000   0.0196690000   0.2579250000   8.8289280000  -0.2016060000  -0.8814610000   9.0295490000   0.0045990000  -0.0332520000   0.0100420000  -0.0045950000   0.0332340000  -0.0099880000  -0.0035620000  -0.0009490000  -0.0018210000   0.0079790000   0.0061530000   0.0030440000  -0.0044210000  -0.0051870000  -0.0012770000
   6.8779353299   6.9932901609 2741  6.17E+00  -1.2185400000  -0.6494840000   2.9312410000  -0.4679630000  -0.5932490000   1.5458330000   0.4921710000   1.2263840000  10.2087160000   0.8822560000   1.4420770000   9.1375300000   1.2594150000   1.3824750000   8.0280230000  -0.0197610000  -0.0015050000   0.0363090000   0.0196050000   0.0014220000  -0.0364890000   0.0100940000  -0.0133470000  -0.0321530000  -0.0047820000   0.0316870000   0.0195840000  -0.0051570000  -0.0182590000   0.0127500000
