   6.7259968200   6.4410845861    7  5.99E+00   0.0173510000  -1.5321690000   2.2477650000  -0.4050920000  -0.3085740000   1.8903740000   1.8809570000   0.8528780000   8.8070520000   0.7172980000   0.8342940000   8.5046780000  -0.3973950000   0.8461180000   8.2271080000  -0.0212710000   0.0616890000  -0.0179890000   0.0213670000  -0.0616930000   0.0179990000   0.0469390000   0.0029240000   0.0139530000  -0.1012280000  -0.0047480000  -0.0298540000   0.0541930000   0.0018280000   0.0158920000
   6.7269185103   6.4424869287  105  2.47E+00   0.4142220000   1.4062860000   1.9281160000  -0.0075940000  -0.0149520000   1.8545900000  -1.0579650000   0.4575720000   8.1932870000   0.0241500000   0.2653320000   8.5460840000   1.0516630000   0.0169900000   9.0086430000   0.0036500000   0.0121830000   0.0006650000  -0.0035100000  -0.0122030000  -0.0006220000   0.0417890000  -0.0122960000   0.0248820000   0.0031480000   0.0065430000  -0.0155610000  -0.0450770000   0.0057730000  -0.0093640000
   6.7296256510   6.4400373431  554  4.66E+00  -0.9919990000  -0.1642970000   1.8986270000   0.3613860000  -0.3274470000   1.8785060000  -1.0542480000  -0.0450150000   9.1336840000  -0.6681280000   0.8479110000   8.5438060000  -0.1865420000   1.7418660000   7.9523680000   0.0520020000  -0.0063090000  -0.0007540000  -0.0520730000   0.0061350000   0.0007100000   0.0333950000   0.0616440000  -0.0398300000  -0.0366320000  -0.0555510000   0.0338310000   0.0033090000  -0.0059190000   0.0060440000
   6.7284630133   6.4410490673  708  5.13E+00  -1.3064010000   0.6274130000   2.1561510000   0.0141970000  -0.0117490000   1.7519360000   0.0863210000  -0.7223920000   8.1532560000  -0.1077530000   0.2564950000   8.7665880000   0.0059790000   1.2366650000   9.3814540000  -0.0226720000   0.0110130000   0.0069510000   0.0226040000  -0.0108460000  -0.0070570000   0.0188170000   0.0164470000   0.0123410000  -0.0377960000   0.0088270000   0.0029020000   0.0190460000  -0.0254410000  -0.0151370000
   6.7290909831   6.4427598883  740  5.53E+00   1.2238590000  -0.8327840000   2.7904040000   0.0677450000  -0.9391840000   1.7489760000  -0.4736530000   2.2169670000   9.9038500000  -0.1107560000   1.9719860000   8.7597200000   0.1413530000   1.7333240000   7.6108390000   0.0275050000   0.0024540000   0.0246530000  -0.0275030000  -0.0026500000  -0.0249620000  -0.0317880000   0.0178400000   0.0810750000   0.0284310000  -0.0097240000  -0.0386480000   0.0033540000  -0.0079210000  -0.0421180000
   6.7297936098   6.4425666696  830  3.97E+00   1.7583450000   1.7176130000   5.0660290000   1.6697740000   1.7296750000   3.4876800000  -3.3949170000  -2.9870350000   6.6697520000  -3.0789170000  -2.9370530000   5.5404790000  -2.7437870000  -2.8670900000   4.4347260000   0.0023550000  -0.0003280000   0.0423470000  -0.0023130000   0.0004050000  -0.0422380000   0.0014350000   0.0008670000  -0.0009400000   0.0093510000   0.0012130000  -0.0369360000  -0.0108280000  -0.0021560000   0.0377670000
   6.7258784486   6.4427741065  964  4.32E+00  -1.3223980000  -1.8603730000   4.6909290000  -0.2258080000  -2.3823350000   3.7371610000   1.1672900000   5.4473240000   4.6510750000   0.4925230000   4.6015050000   5.1240980000  -0.3259710000   3.8011860000   5.5436420000  -0.0232980000   0.0109960000   0.0202260000   0.0234220000  -0.0112430000  -0.0203830000   0.0021150000   0.0163300000  -0.0103920000   0.0517530000   0.0240340000  -0.0101790000  -0.0539920000  -0.0401170000   0.0207280000
   6.7258892904   6.4439040871  989  2.66E+00   0.9890830000   0.5253460000   1.6642640000   0.0946760000  -0.4881050000   2.0602500000   0.2890550000   0.0753940000   8.5270100000  -0.1865180000   1.1331490000   8.2586650000  -0.6841890000   2.1662460000   7.8801890000  -0.0149200000  -0.0169200000   0.0066210000   0.0149380000   0.0168940000  -0.0065900000   0.0109270000  -0.0285550000   0.0017150000   0.0134080000  -0.0179270000   0.0207580000  -0.0243530000   0.0465080000  -0.0225040000
   6.7270795246   6.4416530680 1243  4.66E+00  -0.4398870000   0.6980280000   2.2256660000   0.2205620000  -0.5603010000   1.6575330000  -0.7390290000   1.7336780000   9.9243060000  -0.4846020000   1.2244050000   8.9319710000   0.0289980000   0.7891430000   7.9533410000  -0.0124830000   0.0237090000   0.0105860000   0.0123760000  -0.0237280000  -0.0110060000   0.0325430000  -0.0231320000  -0.0540760000  -0.0546180000   0.0208420000   0.0587760000   0.0221820000   0.0023090000  -0.0042800000
   6.7251616125   6.4442720924 1729  5.65E+00   0.5006100000  -1.3765750000   2.2396740000  -0.0036420000   0.0137290000   1.7752350000   0.0687880000  -0.8162520000   8.1654250000  -0.0590220000   0.2592410000   8.7388060000  -0.0378290000   1.3274750000   9.2685160000   0.0112140000  -0.0309130000   0.0102460000  -0.0112410000   0.0310710000  -0.0104180000   0.0165730000  -0.0694820000  -0.0375020000  -0.0255980000   0.0353020000   0.0224340000   0.0090530000   0.0340240000   0.0152400000
