   6.6857363981   6.8290006598   41  5.24E+00   1.1963960000   0.6070770000   2.4126700000  -0.0113420000  -0.0089830000   1.6720620000   0.8753260000  -0.3202930000   8.4360960000   0.0081420000   0.2362970000   8.9815090000  -0.9001680000   0.8371950000   9.3200180000   0.0258080000   0.0132120000   0.0158030000  -0.0259120000  -0.0131390000  -0.0159180000  -0.0248420000   0.0172330000  -0.0000630000  -0.0327970000   0.0196300000   0.0375410000   0.0577430000  -0.0369360000  -0.0373630000
   6.6857056134   6.8297598485  145  6.76E+00   1.4735480000   0.8493380000   2.2826080000   0.1752370000   0.5250060000   1.8657530000  -0.1919260000   0.4361790000   8.6850580000  -0.2210800000  -0.7491350000   8.5493280000  -0.6101280000  -1.8616480000   8.4363510000  -0.0254610000  -0.0063960000  -0.0081360000   0.0255060000   0.0063130000   0.0082120000  -0.0231060000   0.0266200000   0.0054030000   0.0494930000  -0.0229990000  -0.0072390000  -0.0264310000  -0.0035370000   0.0017600000
   6.6859430407   6.8268377720  207  5.27E+00  -0.9984660000   0.0333210000   2.4768300000   0.0151900000  -0.0032190000   1.5777000000  -0.9251900000   0.1982390000   9.8096210000  -0.0030090000   0.1788520000   9.0866500000   0.9144950000   0.3691500000   8.3347930000   0.0434070000  -0.0015850000  -0.0385470000  -0.0435620000   0.0015300000   0.0384330000   0.0019620000   0.0132420000  -0.0029330000  -0.0317340000  -0.0327530000   0.0277520000   0.0299270000   0.0195660000  -0.0247050000
   6.6887478573   6.8272010945  477  2.46E+00   0.1017830000  -1.2757300000   2.4458650000  -0.0003810000   0.0126010000   1.6516130000  -0.7828100000   0.9532100000   9.4474970000  -0.0163010000   0.2098490000   8.9664830000   0.7905380000  -0.4056240000   8.4199370000   0.0016050000  -0.0207630000   0.0127820000  -0.0017150000   0.0208130000  -0.0128490000   0.0096500000   0.0025500000  -0.0080740000   0.0227410000  -0.0386300000  -0.0127640000  -0.0322810000   0.0360300000   0.0209050000
   6.6883826088   6.8299381493  747  3.30E+00  -1.1113620000  -0.3955000000   2.2503460000   0.3610050000  -0.6754930000   1.8308070000  -1.4734170000   1.8402650000   7.9097800000  -0.6326050000   1.5181910000   8.6412020000   0.2153820000   1.1062040000   9.3192190000  -0.0342140000   0.0064800000   0.0097300000   0.0343210000  -0.0065470000  -0.0097570000   0.0254550000  -0.0154700000   0.0196690000  -0.0053690000   0.0116410000  -0.0001870000  -0.0201930000   0.0038960000  -0.0194560000
   6.6853661833   6.8296956017 1008  3.05E+00   0.1073410000   0.8450490000   2.5651230000   0.0005950000  -0.0075720000   1.4954270000   0.0531310000  -0.3886910000  10.1849500000  -0.0043710000   0.2178740000   9.2200680000  -0.0595840000   0.8973830000   8.2646350000  -0.0036050000  -0.0288550000  -0.0362830000   0.0036190000   0.0287110000   0.0360070000  -0.0032600000   0.0413560000  -0.0562790000   0.0025760000  -0.0401410000   0.0449120000   0.0006690000  -0.0010710000   0.0116420000
   6.6898695956   6.8257251763 1077  3.23E+00  -0.2052830000  -1.1758020000   2.4361800000   0.0017750000   0.0151540000   1.6356240000  -0.8472170000   0.7380580000   8.3696530000   0.0426330000   0.2817680000   8.9606250000   0.8192820000  -0.2635100000   9.5826400000   0.0003370000   0.0016460000  -0.0011120000  -0.0001880000  -0.0017150000   0.0010580000   0.0198950000  -0.0211720000   0.0231470000   0.0494410000  -0.0148390000   0.0225300000  -0.0694840000   0.0360800000  -0.0456220000
   6.6866008916   6.8287155197 1140  5.58E+00  -1.3352710000  -0.3948100000   2.3450460000   0.0179200000   0.0004420000   1.7485900000  -0.3814970000   1.3711420000   8.9456300000  -0.0216380000   0.2343800000   8.8710800000   0.3923680000  -0.8367470000   8.5154400000  -0.0255520000  -0.0074420000   0.0112590000   0.0255130000   0.0075030000  -0.0113040000  -0.0065910000   0.0354890000  -0.0141180000  -0.0112490000  -0.0021290000   0.0423110000   0.0178790000  -0.0334210000  -0.0281490000
   6.6850480388   6.8299895931 1340  6.33E+00  -1.0358940000  -0.3073540000   2.4255180000   0.0175630000   0.0052350000   1.6415660000  -0.8720870000  -0.3640480000   9.5226690000   0.0097270000   0.2405000000   9.0055180000   0.8423330000   0.8644010000   8.3669170000   0.0486120000   0.0144080000  -0.0361870000  -0.0487160000  -0.0144960000   0.0361170000  -0.0245950000  -0.0138050000   0.0065440000  -0.0222920000  -0.0245660000   0.0370070000   0.0469910000   0.0384590000  -0.0434800000
   6.6863462286   6.8295132570 1702  4.31E+00   0.5423770000   1.2175910000   2.2214570000  -0.2493640000  -0.0098870000   1.7275410000   1.3873160000  -0.2507960000   8.3536630000   0.4406640000   0.2540070000   8.8372250000  -0.5069060000   0.7204540000   9.2457370000   0.0165070000   0.0256750000   0.0103310000  -0.0166320000  -0.0256070000  -0.0103480000  -0.0042280000  -0.0005600000  -0.0015240000  -0.0720590000   0.0409330000   0.0390670000   0.0764130000  -0.0404400000  -0.0375260000
