   6.8271058591   6.7234606751  390  3.61E+00  -0.9594260000   1.0074350000   2.4247600000  -0.6099280000  -0.1419190000   1.6582500000   0.6409490000   0.8986750000   9.8855570000   1.1115050000   0.4784590000   8.9086480000   1.6312240000   0.0751310000   7.9934730000   0.0034870000  -0.0115730000  -0.0077210000  -0.0036310000   0.0116260000   0.0076520000   0.0156210000  -0.0091040000  -0.0187590000   0.0318990000  -0.0323730000  -0.0787080000  -0.0473760000   0.0414240000   0.0975370000
   6.8271764324   6.7229386692  546  3.39E+00   1.1816860000   1.0971140000   2.6522970000   0.5701570000   0.1185670000   1.6083250000  -1.5602280000  -0.6473000000   9.8273810000  -1.0687950000   0.0146060000   9.0063390000  -0.5593850000   0.6627360000   8.2133170000   0.0142050000   0.0226920000   0.0241280000  -0.0142040000  -0.0227900000  -0.0243570000   0.0111090000   0.0123490000  -0.0139610000   0.0193550000   0.0286660000  -0.0385420000  -0.0304640000  -0.0409170000   0.0527320000
   6.8260584017   6.7218033287  788  4.89E+00  -1.1738960000  -0.6160770000   2.0409770000   0.0141860000   0.0078250000   1.7987170000  -1.1355610000   0.0247220000   8.9453680000  -0.0107920000   0.3166310000   8.7022320000   1.1467750000   0.4249880000   8.4112700000   0.0454810000   0.0239040000  -0.0092460000  -0.0455510000  -0.0238800000   0.0092750000  -0.0197750000  -0.0168330000   0.0028350000  -0.0196880000   0.0244380000   0.0080290000   0.0395320000  -0.0076300000  -0.0108930000
   6.8285212263   6.7232915083 1349  5.32E+00   0.6058520000  -0.2519570000   2.3148300000  -0.7721580000  -0.1742880000   1.5921210000   1.3770370000   0.6719150000  10.2002660000   1.3359060000   0.6504160000   9.0439790000   1.4382780000   0.4138040000   7.9143650000   0.0323350000  -0.0018350000   0.0168430000  -0.0324900000   0.0018330000  -0.0171540000   0.0092730000  -0.0165280000  -0.0370360000  -0.0162280000   0.0230000000  -0.0102840000   0.0071100000  -0.0064700000   0.0476310000
   6.8289579059   6.7235893815 1397  4.60E+00  -0.3133310000  -2.0692620000   3.8239060000   1.0791110000  -2.1092420000   3.2062440000  -2.8689190000   4.3401140000   6.7947540000  -1.9128870000   4.1734010000   6.0833850000  -1.0646900000   3.8790390000   5.3859830000  -0.0244500000   0.0006820000   0.0108510000   0.0244280000  -0.0008180000  -0.0108420000  -0.0423670000  -0.0019590000   0.0271000000   0.1117720000  -0.0120540000  -0.0792180000  -0.0693830000   0.0141490000   0.0521080000
   6.8282177518   6.7245626823 1564  1.02E+01   1.4164530000  -1.6189990000   2.5823730000  -0.1223200000  -1.1244660000   2.2105750000   1.0651200000   2.9770560000   7.4952030000   0.1859450000   2.3818630000   7.9771400000  -0.6830520000   1.6404170000   8.3147330000   0.0528930000  -0.0169940000   0.0127890000  -0.0528800000   0.0170160000  -0.0128010000  -0.0133300000  -0.0184240000  -0.0008130000   0.0302800000   0.0423320000   0.0023430000  -0.0169630000  -0.0239300000  -0.0015180000
   6.8258681618   6.7203997944 1565  4.33E+00  -1.0655870000   1.4755150000   2.4450720000  -0.2614980000   0.3159840000   1.7417520000   0.7797200000  -1.4489190000   9.0854330000   0.5001150000  -0.3516470000   8.8327580000   0.2179660000   0.7295100000   8.4322590000  -0.0210790000   0.0303640000   0.0183720000   0.0210870000  -0.0304810000  -0.0184960000  -0.0065940000   0.0244100000  -0.0150150000   0.0103220000  -0.0375430000   0.0286870000  -0.0037360000   0.0132500000  -0.0135480000
   6.8268613381   6.7246272913 1958  2.76E+00  -0.1134120000  -1.0115940000   2.2983070000  -0.1657070000   0.2084580000   1.6261390000   0.6897700000  -0.8993380000   8.2034910000   0.3258740000  -0.1460990000   9.0558200000  -0.0996780000   0.7193310000   9.7333920000  -0.0012320000   0.0281860000  -0.0155850000   0.0011520000  -0.0280700000   0.0153920000   0.0049610000  -0.0110180000  -0.0297660000   0.0022150000  -0.0027530000   0.0353170000  -0.0070950000   0.0136560000  -0.0053580000
   6.8255288648   6.7213875232 2061  5.70E+00  -0.6745250000  -0.6996630000   2.4139300000   0.4223450000  -0.0896230000   1.5107230000  -0.4513110000   0.7676060000   8.1197270000  -0.8334790000   0.3855370000   9.1507630000  -0.9897930000   0.1223310000  10.3150210000  -0.0237790000  -0.0132600000   0.0195060000   0.0237380000   0.0131370000  -0.0197220000   0.0056050000  -0.0009430000   0.0345750000  -0.0143240000   0.0031860000  -0.0873600000   0.0087610000  -0.0021210000   0.0530020000
   6.8293326113   6.7202872151 2572  9.66E+00  -0.9548940000  -1.4847730000   2.2571120000   0.4078200000  -0.7209330000   1.9712960000  -1.5301410000   2.1641290000   7.7230770000  -0.6182380000   1.6528820000   8.3136430000   0.0176560000   0.9767900000   9.0497570000  -0.0377250000  -0.0211690000   0.0079300000   0.0378380000   0.0211640000  -0.0078520000  -0.0440420000   0.0048460000  -0.0063480000   0.0549290000   0.0123870000  -0.0115840000  -0.0109990000  -0.0172280000   0.0178540000
   6.8270523269   6.7207880228 2577  4.79E+00   0.7732920000   1.3127760000   2.0245360000  -0.0119550000  -0.0160660000   1.8095840000  -1.1382480000   0.1691010000   8.4327380000  -0.0078520000   0.3039480000   8.7313030000   1.1551280000   0.2879260000   8.8488380000   0.0185450000   0.0313770000   0.0050970000  -0.0184910000  -0.0313490000  -0.0050990000   0.0047900000  -0.0100060000  -0.0101850000   0.0080420000   0.0200920000   0.0229540000  -0.0128860000  -0.0101140000  -0.0127670000
   6.8274671983   6.7206393149 2647  6.88E+00  -1.0690980000   0.0832190000   2.5992010000  -0.0528510000   0.1947420000   1.4777530000   0.2181190000   0.3702320000   8.1906340000   0.2471790000  -0.0431690000   9.2973910000  -0.0723710000  -0.6279840000  10.2870260000  -0.0165310000  -0.0018360000   0.0181040000   0.0165060000   0.0017750000  -0.0184180000  -0.0229410000  -0.0116790000  -0.0051440000   0.0525290000   0.0349610000  -0.0072290000  -0.0295630000  -0.0232210000   0.0126880000
   6.8271334624   6.7221569279 2647  6.93E+00  -1.0632500000   0.0708430000   2.5994520000  -0.0529320000   0.1949490000   1.4767160000   0.2191360000   0.3678940000   8.1911380000   0.2478480000  -0.0428510000   9.2985450000  -0.0738580000  -0.6261380000  10.2908180000  -0.0160080000  -0.0019880000   0.0176520000   0.0159830000   0.0019280000  -0.0179630000  -0.0229670000  -0.0118320000  -0.0046580000   0.0534920000   0.0366740000  -0.0105870000  -0.0305000000  -0.0247820000   0.0155560000
