   6.8699317051   6.3302849289  536  5.76E+00  -0.2864650000  -0.3336580000   1.4942010000   1.0670660000  -0.6470870000   2.2470710000  -3.0480300000   1.6519990000   7.7349960000  -1.9300140000   1.4693610000   7.9163370000  -0.8142540000   1.1853620000   8.0068690000  -0.0361860000   0.0083880000  -0.0201130000   0.0360980000  -0.0083790000   0.0199990000   0.0583300000  -0.0168880000   0.0036820000  -0.0105540000   0.0119630000   0.0053220000  -0.0476890000   0.0049150000  -0.0088890000
   6.8653406794   6.3347356499  544  4.32E+00   0.1258440000  -2.1350100000   3.2583960000  -0.0108090000  -1.2073670000   1.9928640000  -0.3437650000   2.6081550000   9.3938760000   0.0062960000   2.5305960000   8.2933470000   0.3850950000   2.3442060000   7.2233960000   0.0035320000  -0.0242180000   0.0329260000  -0.0036240000   0.0239650000  -0.0331370000   0.0129030000  -0.0100570000  -0.0312240000   0.0041710000   0.0076240000  -0.0266100000  -0.0169830000   0.0026870000   0.0580440000
   6.8654295094   6.3344631667  662  5.30E+00   1.0324230000   1.3081170000   2.1281350000   0.4746130000  -0.0598230000   1.8123730000  -0.3202610000   0.8667740000   9.4854320000  -0.8270680000   0.2783640000   8.6562300000  -1.4942430000  -0.1717090000   7.8320500000   0.0083190000   0.0203020000   0.0047020000  -0.0081100000  -0.0202340000  -0.0048130000  -0.0522790000  -0.0351110000  -0.0635730000   0.0300250000   0.0005810000   0.0178370000   0.0220450000   0.0344620000   0.0458470000
   6.8689148417   6.3320152738  676  2.83E+00   1.1207850000   1.0429620000   1.7651600000  -0.0142250000  -0.0110500000   1.9150990000  -0.0576040000  -0.8563160000   8.8509590000  -0.0116090000   0.2460280000   8.4930550000   0.0667490000   1.3487740000   8.0988470000   0.0263740000   0.0244640000  -0.0035070000  -0.0263840000  -0.0246040000   0.0034840000   0.0033320000   0.0272430000  -0.0103100000  -0.0050500000  -0.0209560000   0.0087450000   0.0017270000  -0.0061460000   0.0015880000
   6.8673147681   6.3317956009  882  2.10E+00  -1.4226920000   0.3316350000   1.9333760000  -0.0456850000   0.2138220000   1.8414460000  -0.9298730000  -0.2076380000   8.0970210000   0.1214750000  -0.1169220000   8.6097790000   1.1564770000  -0.1056870000   9.1224060000   0.0375360000  -0.0032140000  -0.0025580000  -0.0373630000   0.0032490000   0.0024450000   0.0072610000  -0.0048970000   0.0060820000   0.0280370000   0.0107990000   0.0102360000  -0.0354720000  -0.0059380000  -0.0162060000
   6.8657555180   6.3301491291 1165  2.41E+00  -1.2118080000   0.5351000000   2.2331040000  -2.2716990000   0.0241670000   2.9992200000   4.7611800000   0.0731030000   7.4886580000   4.1736990000   0.2661610000   6.4831140000   3.5274020000   0.2603550000   5.5261610000  -0.0197850000  -0.0094890000   0.0142000000   0.0194420000   0.0094970000  -0.0142780000   0.0002760000  -0.0150860000   0.0103170000  -0.0241360000   0.0286190000  -0.0537890000   0.0242030000  -0.0135410000   0.0435500000
   6.8694004954   6.3307827291 1286  2.06E+00   1.4637220000  -0.2372700000   2.0983400000  -0.0233300000   0.0021160000   1.7362060000  -0.4437010000  -0.5277910000   8.0307510000  -0.0022140000   0.2695940000   8.7903340000   0.4696600000   1.0174630000   9.5683320000   0.0329420000  -0.0052580000   0.0079990000  -0.0328440000   0.0054100000  -0.0081970000  -0.0049440000  -0.0152490000  -0.0083860000  -0.0010060000   0.0119280000   0.0002310000   0.0058510000   0.0031690000   0.0083520000
   6.8664650832   6.3318863273 1745  2.90E+00  -0.4197220000   1.3324810000   2.1802660000  -0.0285800000  -0.0970750000   1.6425040000  -0.3199410000   0.8445880000   9.9744090000   0.0401090000   0.3906560000   8.9662710000   0.4590120000  -0.0493090000   7.9554080000  -0.0103100000   0.0375810000   0.0140680000   0.0101890000  -0.0374860000  -0.0144020000   0.0098920000  -0.0065440000  -0.0162950000  -0.0148440000   0.0066200000   0.0171130000   0.0050730000  -0.0001710000  -0.0004830000
   6.8653933855   6.3317375193 1919  3.67E+00   1.4854570000  -0.3718650000   1.7657220000  -0.0186330000   0.0002100000   1.9460020000   0.7171040000  -0.6597230000   8.2001270000  -0.0015810000   0.2417780000   8.4399850000  -0.7164470000   1.1882740000   8.6351460000   0.0358040000  -0.0088450000  -0.0043050000  -0.0358550000   0.0089040000   0.0043180000   0.0042890000  -0.0023300000  -0.0024920000   0.0239700000  -0.0381510000  -0.0036620000  -0.0282080000   0.0404220000   0.0061420000
   6.8672699466   6.3327199574 1957  1.56E+01  -0.3238830000   1.7996260000   2.0997960000  -0.2448450000   0.0820130000   1.7900790000   1.2330550000  -0.6123120000   9.3085930000   0.4518840000   0.0678350000   8.6996810000  -0.3290600000   0.7260860000   8.0893980000  -0.0030410000   0.0667200000   0.0119690000   0.0031530000  -0.0668130000  -0.0121470000   0.0329760000  -0.0299730000   0.0262420000  -0.0154210000   0.0164220000  -0.0139420000  -0.0176660000   0.0136440000  -0.0121220000
   6.8650273453   6.3343059058 2189  2.06E+00   0.9530800000  -1.4199530000   2.7201780000  -0.0988170000  -0.9951100000   1.8363940000   0.1878090000   2.2642420000   9.7577400000   0.2194830000   2.0204940000   8.6154100000   0.0808920000   1.9659380000   7.4331190000  -0.0056030000   0.0021940000  -0.0047800000   0.0056450000  -0.0024860000   0.0044770000  -0.0109290000   0.0104230000  -0.0126380000   0.0244570000  -0.0226770000   0.0335510000  -0.0135700000   0.0125460000  -0.0206100000
   6.8670764865   6.3331186526 2199  8.63E-01  -1.9209820000   0.0018080000   1.9502490000  -0.5995450000   0.5219360000   2.1610630000   1.7448850000  -1.6239500000   7.6389470000   1.1236730000  -0.7200750000   8.0629980000   0.5268800000   0.2453920000   8.3936340000   0.0082140000   0.0032260000   0.0013210000  -0.0082120000  -0.0032470000  -0.0012910000   0.0028150000   0.0025810000  -0.0052360000   0.0012690000  -0.0161950000   0.0064760000  -0.0040870000   0.0136350000  -0.0012690000
   6.8665654890   6.3302135635 2375  3.59E+00  -0.3650410000   0.2692950000   1.9326880000   0.8669880000  -0.5996000000   1.8290250000  -2.1596260000   1.4360170000   9.6817350000  -1.5604450000   1.3076310000   8.6141990000  -0.9759050000   1.2476090000   7.5964480000  -0.0183950000   0.0129440000   0.0014660000   0.0184270000  -0.0130630000  -0.0017670000  -0.0456650000   0.0135990000   0.0829190000   0.0452380000  -0.0176800000  -0.0842440000   0.0003960000   0.0042010000   0.0016260000
   6.8679000108   6.3320109076 2529  1.53E+00  -0.4396220000   1.9249920000   2.1016560000   0.4613520000   0.7891040000   2.0411020000  -1.3325230000  -2.2892450000   8.2760530000  -0.8317890000  -1.2342040000   8.1871910000  -0.3194610000  -0.1588250000   8.2528750000   0.0009120000  -0.0011940000  -0.0000790000  -0.0009850000   0.0010410000   0.0000110000   0.0026590000   0.0053620000   0.0103760000  -0.0147230000  -0.0304700000  -0.0234940000   0.0121370000   0.0252600000   0.0131850000
   6.8674102025   6.3331220984 2542  5.41E+00  -0.7974750000   0.7416620000   2.2819890000  -0.6648950000  -0.4846210000   1.7247340000   1.0386070000   1.0442840000   7.6297290000   1.2879590000   1.0731030000   8.8166990000   1.3654140000   1.2114070000   9.9952840000   0.0057970000  -0.0540420000  -0.0246660000  -0.0059350000   0.0539180000   0.0242470000  -0.0216850000   0.0053870000  -0.0564680000   0.0297160000  -0.0155160000   0.0249340000  -0.0078930000   0.0102530000   0.0319530000
   6.8692951937   6.3336582783 2651  3.10E+00  -0.7307900000  -0.5495800000   1.5477820000   0.2160710000  -1.1837030000   2.3623440000  -1.0345140000   3.0462200000   6.9075630000  -0.3559170000   2.4537560000   7.7143580000   0.2686280000   1.7457530000   8.4068500000   0.0189680000  -0.0127250000   0.0162770000  -0.0188910000   0.0126400000  -0.0162580000  -0.0337570000   0.0202190000  -0.0416630000   0.0394360000  -0.0162020000   0.0504280000  -0.0057560000  -0.0039320000  -0.0087830000
   6.8667186575   6.3315613851 2820  3.24E+00   0.4703690000  -1.5581070000   2.6752730000  -0.6329540000  -0.8689450000   1.8625470000   0.4731040000   1.3759190000   7.6785500000   1.1279640000   1.8677210000   8.5899240000   1.8116290000   2.3475510000   9.4036530000   0.0215040000  -0.0134710000   0.0157140000  -0.0214810000   0.0132950000  -0.0161480000  -0.0384220000  -0.0302610000  -0.0602540000   0.0402850000   0.0335880000   0.0705700000  -0.0018860000  -0.0031520000  -0.0098820000
