   6.7494618707   6.3438548763  215  7.97E+00   1.6080920000  -0.4562190000   2.0809100000   0.3099730000  -0.8362290000   2.1083400000   0.0980220000   0.8045120000   8.2326800000  -0.5530270000   1.8017620000   8.0630770000  -1.3322640000   2.7356600000   8.0549270000  -0.0576440000  -0.0168390000   0.0012220000   0.0575820000   0.0169700000  -0.0012460000   0.0182780000  -0.0424850000   0.0174140000   0.0336910000  -0.0077430000  -0.0269190000  -0.0519060000   0.0500980000   0.0095300000
   6.7478595819   6.3402248973 1094  6.45E+00  -0.6373070000   0.0838960000   1.5885650000   0.6331990000  -0.0494140000   2.0481270000  -2.1086370000  -0.3542040000   8.1806920000  -1.1623620000   0.3863670000   8.3091630000  -0.1409770000   0.9933340000   8.2539130000   0.0529040000  -0.0055460000   0.0191540000  -0.0529370000   0.0055420000  -0.0191860000  -0.0386200000  -0.0414890000  -0.0156670000   0.0127020000   0.0364800000   0.0264820000   0.0259500000   0.0050120000  -0.0107830000
   6.7455067188   6.3445429581 1109  5.12E+00  -2.1686240000  -0.2423850000   2.3536020000  -0.7271720000  -0.9164230000   2.3672480000   0.4394870000   1.4050090000   8.1554330000   1.3629010000   1.9364260000   7.6717760000   2.3056910000   2.4211070000   7.1156880000  -0.0404950000   0.0189540000  -0.0003790000   0.0405230000  -0.0189240000   0.0003960000   0.0079420000   0.0012170000  -0.0065560000  -0.0394760000  -0.0141700000   0.0275810000   0.0315060000   0.0129230000  -0.0210420000
   6.7460342307   6.3422088427 1127  5.16E+00   1.1865510000  -1.0876880000   2.4068550000   0.9297180000   0.4171870000   1.9178620000  -1.7698530000   0.1583210000   9.4212860000  -1.7388570000  -0.4688350000   8.4540020000  -1.6427860000  -1.1336980000   7.5036110000   0.0076200000  -0.0442640000   0.0143150000  -0.0074590000   0.0444520000  -0.0145280000   0.0055530000  -0.0257530000  -0.0337070000  -0.0071040000   0.0120080000   0.0071530000   0.0013900000   0.0135580000   0.0267680000
   6.7484810917   6.3422306358 1286  1.29E+01  -2.0180310000   1.4334100000   3.0243720000  -1.7453510000  -0.0984240000   2.5867060000   3.7669480000   1.3735870000   7.3806990000   3.1356990000   0.4249900000   7.2627860000   2.7229490000  -0.6037090000   7.0591630000  -0.0083680000   0.0473000000   0.0135410000   0.0083580000  -0.0471560000  -0.0135370000  -0.0219310000  -0.0676160000  -0.0139490000  -0.0415960000  -0.0359630000  -0.0021080000   0.0635370000   0.1034350000   0.0160540000
   6.7495078357   6.3422464490 1530  5.67E+00   0.9880370000  -1.1236040000   2.2170010000  -0.0074520000   0.0154210000   1.7540570000  -0.8120950000  -0.1633890000   9.5065020000   0.0306200000   0.1718030000   8.7714750000   0.7640740000   0.7158680000   8.0101110000   0.0267960000  -0.0307510000   0.0124500000  -0.0269330000   0.0305940000  -0.0126450000   0.0027520000   0.0178850000  -0.0098440000  -0.0056680000  -0.0394300000   0.0204420000   0.0030530000   0.0217020000  -0.0104020000
   6.7495939595   6.3404891714 1590  5.60E+00   1.2303920000  -0.0363800000   2.5149460000   0.3474920000   0.4992210000   1.6421830000  -0.9103190000  -1.2150770000   9.9987680000  -0.6328930000  -0.6185280000   8.9760830000  -0.4275490000  -0.1238620000   7.9042020000  -0.0395820000   0.0240140000  -0.0392530000   0.0396490000  -0.0240400000   0.0388770000  -0.0209470000  -0.0419470000   0.0595710000   0.0182470000   0.0309720000  -0.0215780000   0.0026330000   0.0110010000  -0.0376170000
   6.7452409512   6.3432928036 1976  1.32E+01   0.7162160000  -2.0685970000   4.8101990000  -0.1144610000  -2.3602720000   3.3278600000  -0.0686280000   3.7457810000   5.0458180000   0.1763190000   4.5747850000   5.8457000000   0.4627870000   5.4257190000   6.6438300000   0.0315490000   0.0110070000   0.0562920000  -0.0315020000  -0.0113200000  -0.0562660000   0.0014350000  -0.0003320000  -0.0031090000  -0.0159080000  -0.0365220000  -0.0300800000   0.0144260000   0.0371670000   0.0331620000
   6.7468856613   6.3411891504 2034  2.83E+00  -0.0684700000  -1.3663440000   2.3820020000   0.0023180000   0.0177960000   1.6682950000  -0.6097650000  -0.0401040000   9.8590640000  -0.0036220000   0.2850590000   8.9233420000   0.6052190000   0.5109890000   7.9614620000  -0.0017210000  -0.0328330000   0.0168620000   0.0015770000   0.0327440000  -0.0171440000   0.0136730000   0.0002720000  -0.0220720000   0.0044090000   0.0133450000  -0.0066880000  -0.0179380000  -0.0135280000   0.0290430000
   6.7467617664   6.3402438003 2350  5.59E+00   1.2110910000   0.7314940000   2.5032200000  -0.0241890000   0.3619030000   1.6096600000  -0.3363640000  -0.3150740000   7.9059240000   0.0216430000  -0.5208160000   9.0251620000   0.3646200000  -0.4597910000  10.1233690000   0.0311270000   0.0093080000   0.0223600000  -0.0309910000  -0.0092730000  -0.0228020000  -0.0070520000   0.0213260000  -0.0175170000   0.0212320000  -0.0372230000   0.0615150000  -0.0143160000   0.0158620000  -0.0435560000
   6.7458484638   6.3400771703 2424  3.65E+00  -1.2472060000  -0.3180510000   2.1167880000   0.0197250000   0.0079070000   1.7687150000  -0.4292440000  -0.5805810000   9.4803370000   0.0045030000   0.2258690000   8.7231370000   0.4059320000   1.0792450000   8.0056740000   0.0555910000   0.0142640000  -0.0152670000  -0.0556640000  -0.0144320000   0.0151540000  -0.0120370000  -0.0157740000   0.0208000000   0.0082760000   0.0007300000  -0.0148850000   0.0038340000   0.0152110000  -0.0058020000
