   6.9408618378   6.3179697059  228  6.47E+00   1.2704950000   0.1230010000   2.0262770000   0.0369550000  -0.3896920000   1.7779000000  -0.4710160000   1.8800370000   9.3393430000  -0.1794920000   0.8986380000   8.7695320000   0.3411560000   0.0715020000   8.0716670000  -0.0506000000  -0.0210020000  -0.0102480000   0.0504990000   0.0210920000   0.0099400000   0.0163360000   0.0048580000  -0.0107720000  -0.0459150000   0.0085490000   0.0373990000   0.0296790000  -0.0134970000  -0.0263190000
   6.9407946819   6.3198695832  731  5.74E+00  -1.9019410000  -1.6271630000   2.6335690000  -1.5146370000  -0.1610290000   2.5648600000   3.5263490000   0.2974880000   6.3489020000   2.7589770000   0.5736920000   7.2818710000   2.0867900000   0.8662520000   8.2103580000  -0.0063400000  -0.0239650000   0.0011500000   0.0062530000   0.0239990000  -0.0010270000   0.0666360000  -0.0205120000  -0.0722220000  -0.0595420000   0.0137990000   0.0537910000  -0.0070070000   0.0066790000   0.0183090000
   6.9441568325   6.3184932836 1107  4.86E+00  -0.1310930000   0.2567860000   1.3303670000  -1.0784240000  -0.1815670000   2.2255130000   1.1163930000   0.8422420000   8.6493130000   1.9694780000   0.6105240000   7.9397380000   2.7992960000   0.2777220000   7.1929770000  -0.0305440000  -0.0141170000   0.0288260000   0.0304120000   0.0141710000  -0.0287850000   0.0673090000  -0.0260990000  -0.0588710000  -0.0456960000   0.0251590000   0.0413610000  -0.0214800000   0.0008860000   0.0174680000
   6.9447110741   6.3159436657 1183  7.19E+00  -1.2004710000  -0.3037270000   6.7852920000   0.1660970000  -0.9820700000   6.3165660000  -0.2495840000   0.8858760000   0.2975020000  -0.3075500000   2.0305050000   0.3058580000  -0.2734320000   3.2013390000   0.5001280000  -0.0391920000   0.0194700000   0.0134330000   0.0391810000  -0.0194190000  -0.0133480000   0.0032000000   0.0659080000   0.0118990000  -0.0100820000  -0.0841340000  -0.0266550000   0.0068940000   0.0181750000   0.0146710000
   6.9400630562   6.3165127153 1385  5.35E+00   1.4154230000   0.3439760000   2.1891660000  -0.0192680000  -0.0005720000   1.6374420000  -0.5381330000   0.3692400000   7.9217360000  -0.0360320000   0.2061190000   8.9743520000   0.5722360000   0.1448900000  10.0267380000   0.0374400000   0.0089700000   0.0143440000  -0.0373220000  -0.0090200000  -0.0146110000   0.0037450000   0.0068660000  -0.0030750000  -0.0460140000  -0.0092570000  -0.0592770000   0.0421510000   0.0024410000   0.0626180000
   6.9409258400   6.3171384552 1393  4.53E+00   0.6388280000  -1.2527330000   2.3252010000  -0.0758260000  -0.3197050000   1.6578580000  -0.3075480000   0.9870810000   7.8340100000   0.1758200000   0.8358650000   8.9282180000   0.5140040000   0.7487220000  10.0385620000  -0.0322320000   0.0420890000  -0.0301910000   0.0323580000  -0.0422560000   0.0298270000  -0.0275700000   0.0102600000  -0.0384270000   0.0408140000  -0.0153020000   0.0511810000  -0.0133700000   0.0052100000  -0.0123910000
   6.9413153101   6.3158614908 1405  4.00E+00  -0.6823870000   1.5001440000   1.8518240000  -0.4101830000   0.1622540000   1.9665840000   0.4556270000   0.9956730000   8.7497590000   0.8051920000  -0.0825450000   8.4445520000   1.0314630000  -1.1508820000   7.9738660000   0.0094780000  -0.0465350000   0.0040190000  -0.0094970000   0.0466270000  -0.0040570000  -0.0070640000  -0.0017240000  -0.0103440000   0.0107920000   0.0199090000   0.0277980000  -0.0037090000  -0.0182770000  -0.0174160000
   6.9443453288   6.3181682569 1604  4.17E+00  -0.9771730000  -1.0817550000   1.5780470000   0.0156670000   0.0127250000   2.0107850000  -1.0362060000  -0.3517400000   8.2301080000   0.0302830000   0.2069340000   8.3269910000   0.9967920000   0.8886710000   8.3782700000  -0.0203320000  -0.0224250000  -0.0088870000   0.0204130000   0.0224320000   0.0089160000  -0.0534820000  -0.0174180000  -0.0054570000   0.0439450000  -0.0009280000   0.0061370000   0.0094560000   0.0183380000  -0.0007100000
   6.9446295960   6.3175351891 1782  1.99E+00  -1.3195450000   0.5616470000   1.7378350000   0.0142200000  -0.0088810000   1.8516630000   0.3526070000   1.2267980000   9.1148130000   0.0327150000   0.2752080000   8.5435110000  -0.3650470000  -0.7367540000   8.1156560000  -0.0003330000   0.0001840000  -0.0000210000   0.0004100000  -0.0000080000  -0.0000200000  -0.0169840000  -0.0384440000  -0.0094360000   0.0152970000   0.0245490000  -0.0103420000   0.0016100000   0.0137190000   0.0198190000
   6.9435951612   6.3150790206 1928  6.09E+00  -0.4328950000  -2.8960830000   3.9283140000  -1.0632240000  -1.7552090000   3.4981590000   1.7635490000   3.8146810000   4.4286980000   1.9548810000   3.4265270000   5.5209980000   2.1061990000   3.2491180000   6.7097490000  -0.0211150000   0.0382640000  -0.0144140000   0.0212050000  -0.0381830000   0.0144900000  -0.0016240000   0.0139790000   0.0071810000  -0.0036910000  -0.0197580000  -0.0694520000   0.0052250000   0.0056980000   0.0621950000
   6.9428727204   6.3188473002 2087  6.36E+00  -1.1455880000  -1.9109070000   2.4303830000   0.2814410000  -1.2058610000   2.3134860000  -0.3539520000   1.7717410000   8.6954250000  -0.5232500000   2.4953730000   7.7596300000  -0.5866530000   3.1854210000   6.7734060000  -0.0409120000  -0.0202200000   0.0033810000   0.0409170000   0.0200940000  -0.0033370000   0.0117330000  -0.0253220000   0.0287090000  -0.0151070000  -0.0030780000   0.0149810000   0.0033680000   0.0285280000  -0.0437350000
   6.9409378252   6.3154050342 2116  5.47E+00   1.1974230000   2.1339160000   2.7940530000   0.2659030000   1.1170600000   2.0439670000  -0.6042810000  -2.4288510000   7.1969890000  -0.4381790000  -1.8513750000   8.2363760000  -0.4702070000  -1.2069660000   9.2370830000   0.0235850000   0.0257580000   0.0190130000  -0.0235100000  -0.0255690000  -0.0190410000  -0.0179180000  -0.0164250000  -0.0359410000   0.0307900000  -0.0039450000   0.0120540000  -0.0129470000   0.0201800000   0.0239160000
