   6.8462711817   6.5027209501  184  3.48E+00   1.3280640000  -0.2645340000   1.9483910000  -0.0170490000   0.0035880000   1.8115420000   0.8780610000  -0.4148660000   8.2387540000   0.0358160000   0.3077500000   8.6471980000  -0.9034740000   0.8702560000   9.1009830000  -0.0411010000   0.0082100000  -0.0042050000   0.0410090000  -0.0080990000   0.0041710000   0.0010060000  -0.0163880000   0.0011500000   0.0200050000   0.0176810000  -0.0119900000  -0.0209190000  -0.0014040000   0.0108740000
   6.8479621700   6.5026521863  188  4.98E+00   0.5431780000  -2.0798600000   5.5515790000   0.0503910000  -2.3994640000   4.0706630000   0.1283410000   4.0761290000   3.4832070000  -0.0674370000   4.6589460000   4.4979050000  -0.3636030000   5.2286350000   5.4617760000   0.0139610000   0.0090780000   0.0420220000  -0.0139790000  -0.0091800000  -0.0418570000  -0.0043200000  -0.0063580000  -0.0163250000   0.0033260000   0.0215340000   0.0448960000   0.0010120000  -0.0150740000  -0.0287360000
   6.8491315633   6.5049238341  201  1.86E+00  -1.3217030000  -0.5457540000   1.9061740000   0.0125560000   0.0103920000   1.8274570000  -1.0944940000   0.2548260000   8.2328240000   0.0224430000   0.2500990000   8.5747940000   1.0982070000   0.2275830000   9.0844430000   0.0028980000   0.0011950000  -0.0001880000  -0.0027700000  -0.0011940000   0.0002290000   0.0123950000  -0.0011360000   0.0172500000  -0.0334800000   0.0027430000  -0.0403640000   0.0209570000  -0.0016080000   0.0230730000
   6.8469802630   6.5026267428  681  2.15E+00   1.5112290000  -2.1783610000   3.8955330000   1.7633130000  -1.0294410000   3.1352650000  -3.9207930000   2.5097390000   5.3518460000  -3.2459710000   2.1639190000   6.2182020000  -2.5440940000   1.8320120000   7.0776610000   0.0050530000   0.0230900000  -0.0152990000  -0.0051190000  -0.0230660000   0.0152100000   0.0303080000  -0.0133680000   0.0374000000  -0.0074160000   0.0003200000  -0.0088180000  -0.0228260000   0.0130240000  -0.0284930000
   6.8478178290   6.5022478053  751  5.60E+00   1.2346210000   0.9435810000   1.9011890000  -0.0165550000  -0.0168000000   1.8362080000   0.6396070000  -0.6511640000   8.2740850000  -0.0474520000   0.2246290000   8.5893880000  -0.5990880000   1.1946660000   8.9888360000   0.0331280000   0.0254570000   0.0017400000  -0.0332160000  -0.0253910000  -0.0016980000  -0.0142610000   0.0362460000   0.0181380000   0.0119720000  -0.0546610000  -0.0298630000   0.0023770000   0.0183500000   0.0116830000
   6.8481009483   6.5032864582  813  1.04E+00  -0.2069270000   0.0148210000   1.9918020000   1.1762370000  -0.4019340000   1.9163180000  -3.1454660000   0.8983490000   9.1046540000  -2.1220380000   1.0030980000   8.4919670000  -1.1229020000   1.0427270000   7.8256030000   0.0034000000  -0.0010510000  -0.0002470000  -0.0034100000   0.0009610000  -0.0000410000  -0.0407800000  -0.0077300000   0.0207580000   0.0051820000   0.0097770000   0.0060910000   0.0356090000  -0.0019580000  -0.0265600000
   6.8470275119   6.5033338456  818  2.98E+00   0.1445700000   1.4850800000   1.8104780000  -0.0043410000  -0.0171800000   1.8869600000  -0.1454710000   1.3782410000   8.7213490000  -0.0284190000   0.2314190000   8.5395340000   0.1793790000  -0.8720570000   8.3312430000   0.0022270000   0.0225210000  -0.0011170000  -0.0022540000  -0.0224900000   0.0011680000   0.0087240000  -0.0174000000  -0.0039080000  -0.0021020000  -0.0559960000  -0.0090080000  -0.0065960000   0.0733650000   0.0128660000
   6.8497017042   6.5033757830  855  4.34E+00  -1.6341040000  -0.9856020000   3.1804460000  -0.9154380000  -0.7272600000   1.8439460000   1.7287430000   1.4416420000   7.3754980000   1.7054280000   1.6048400000   8.5707660000   1.6658700000   1.7354940000   9.7821600000  -0.0147580000  -0.0053200000   0.0273000000   0.0145580000   0.0051880000  -0.0274950000   0.0009600000  -0.0086780000  -0.0527350000   0.0025300000   0.0019250000  -0.0272730000  -0.0032900000   0.0068850000   0.0802030000
   6.8451758541   6.5046332097  980  6.94E+00  -1.5326990000  -1.1823480000   2.9588860000  -1.1260190000  -0.0749930000   1.8969270000   1.3296270000   1.0201270000   7.8198290000   2.1509870000   0.4944080000   8.4793370000   2.7758110000  -0.2545830000   9.1558210000  -0.0112330000  -0.0306300000   0.0292840000   0.0112140000   0.0305000000  -0.0295180000  -0.0093990000  -0.0161680000   0.0049500000   0.0123600000   0.0426280000  -0.0169020000  -0.0029420000  -0.0263300000   0.0121860000
   6.8474107965   6.5022391221 1299  3.90E+00   0.6251830000  -0.8054250000   2.4110540000  -0.0046900000   0.0122260000   1.5387560000  -0.3848780000   0.3497210000  10.2612440000   0.0421130000   0.2259760000   9.1551830000   0.3372950000   0.1580010000   8.0303590000  -0.0285360000   0.0370150000  -0.0396100000   0.0284900000  -0.0370420000   0.0392720000  -0.0200180000   0.0069690000   0.0288520000   0.0342870000  -0.0119950000  -0.0507730000  -0.0142230000   0.0050530000   0.0222580000
   6.8473459325   6.5038773579 1324  1.02E+00  -0.7010430000  -0.7014030000   1.8620530000  -0.5513490000  -1.7824380000   2.7481870000   0.6590870000   3.3828210000   8.0879730000   1.0348070000   3.5174950000   6.9683110000   1.3618280000   3.6103990000   5.8397050000   0.0026480000  -0.0193170000   0.0158020000  -0.0027260000   0.0191930000  -0.0157500000  -0.0114410000  -0.0050890000   0.0254570000   0.0124360000   0.0060370000  -0.0200710000  -0.0009180000  -0.0008240000  -0.0054390000
   6.8468708078   6.5018737497 1506  5.13E+00   0.0009440000   1.3188240000   1.7097250000   0.0018180000  -0.0143940000   1.9571610000  -0.6377850000  -0.7274030000   8.4485450000  -0.0261940000   0.2550680000   8.4734020000   0.6483130000   1.2123940000   8.3094360000   0.0000260000  -0.0567970000   0.0105350000  -0.0000660000   0.0567630000  -0.0105430000   0.0237060000   0.0294440000  -0.0108980000  -0.0322740000  -0.0337910000   0.0233670000   0.0086080000   0.0043810000  -0.0124620000
   6.8474347479   6.5001205180 1620  6.13E+00   1.1213350000   1.5718320000   2.2378990000   1.8712130000   0.8592760000   3.1128150000  -3.6924400000  -2.1409250000   5.4937160000  -3.4711800000  -1.3983170000   6.3578970000  -3.1176950000  -0.5121490000   7.0474760000   0.0324370000  -0.0308300000   0.0378410000  -0.0324110000   0.0307870000  -0.0378910000   0.0146150000   0.0307440000   0.0129970000  -0.0213670000  -0.0368980000   0.0010270000   0.0067260000   0.0061970000  -0.0139740000
