   6.7555504421   6.9699158771  332  8.97E+00  -0.1116550000  -0.5509750000   5.8192200000  -0.9301150000  -0.2604080000   6.8490050000   2.0048710000   1.4366590000  -1.4203210000   1.7768330000   0.7061410000  -0.5440130000   1.3135170000   0.0561750000   0.2576760000  -0.0391610000   0.0139230000   0.0493570000   0.0391410000  -0.0138650000  -0.0491300000  -0.0244100000  -0.0138910000   0.0179260000  -0.0017370000  -0.0541780000   0.0653260000   0.0261670000   0.0680100000  -0.0834790000
   6.7568331134   6.9681719788  441  5.74E+00   1.0384190000   1.2665910000   2.9835850000   1.8576220000   0.1413170000   2.2662920000  -2.2712160000   0.2995680000   7.8772700000  -3.3913510000  -0.0943430000   7.9008800000  -4.5257490000  -0.3266400000   7.6863670000  -0.0202270000   0.0277910000   0.0176400000   0.0202580000  -0.0278360000  -0.0178380000   0.0115180000   0.0152580000  -0.0146600000  -0.0072790000  -0.0251860000   0.0306080000  -0.0042710000   0.0099730000  -0.0157500000
   6.7567148426   6.9654634263  441  5.91E+00   1.0401770000   1.2724800000   2.9868310000   1.8579230000   0.1413160000   2.2662300000  -2.2717660000   0.2998240000   7.8732100000  -3.3926420000  -0.0943550000   7.8995770000  -4.5258430000  -0.3272510000   7.6915100000  -0.0207760000   0.0287480000   0.0182370000   0.0208090000  -0.0287930000  -0.0184380000   0.0128440000   0.0156850000  -0.0145090000  -0.0123830000  -0.0263660000   0.0295750000  -0.0004940000   0.0107250000  -0.0148640000
   6.7553212513   6.9671141233  462  1.85E+00  -2.2047750000  -0.3982990000   3.1047530000  -1.0861780000  -0.9680980000   2.2684540000   1.4100500000   1.4729910000   8.6410270000   2.0046300000   2.0353110000   7.7944030000   2.6486280000   2.5467910000   6.9841150000  -0.0159930000   0.0081820000   0.0120060000   0.0160270000  -0.0081410000  -0.0119310000   0.0033920000  -0.0036150000   0.0043770000   0.0160200000   0.0252210000  -0.0375760000  -0.0194460000  -0.0216460000   0.0331240000
   6.7595526721   6.9693341747  728  2.23E+00   0.4364030000   0.7448270000   2.5396000000   0.1818310000  -0.1862420000   1.4982200000  -0.9635850000   0.0969350000   8.3669500000  -0.3265640000   0.5120600000   9.2519210000   0.2731320000   1.0895530000  10.0463820000  -0.0030190000  -0.0112090000  -0.0125980000   0.0031600000   0.0112500000   0.0124310000   0.0109810000   0.0208740000   0.0145640000   0.0179910000  -0.0073250000   0.0264770000  -0.0291130000  -0.0135900000  -0.0408730000
   6.7583777846   6.9691190961  753  4.46E+00   1.0750790000  -0.3469930000   2.2951640000   0.0777410000   0.5790190000   1.7239280000  -0.0037240000   0.3772730000   8.6896500000  -0.1674070000  -0.7824050000   8.9240640000  -0.3265950000  -1.9721520000   8.8579580000   0.0063440000  -0.0059010000   0.0036320000  -0.0063480000   0.0058550000  -0.0036840000   0.0043010000   0.0272790000  -0.0229540000   0.0013000000   0.0179890000   0.0428520000  -0.0055970000  -0.0452220000  -0.0198470000
   6.7555847483   6.9697715288 1278  5.60E+00  -1.5216960000  -0.5031040000   3.7731620000  -2.0172910000  -0.7814950000   2.4741860000   3.9294120000   2.1343700000   8.5219430000   3.7227500000   1.6657820000   7.4378100000   3.4466470000   1.2374830000   6.3013030000  -0.0064730000  -0.0036000000  -0.0167150000   0.0061990000   0.0035390000   0.0166660000   0.0057640000   0.0229040000   0.0453190000   0.0202450000   0.0108170000   0.0528100000  -0.0257360000  -0.0336620000  -0.0980800000
   6.7567949348   6.9699800420 1308  3.63E+00  -0.9312360000   0.9825750000   2.0937150000   0.0099060000  -0.0121390000   1.7847650000  -1.0178440000  -0.3670020000   8.7566410000  -0.0220740000   0.3065700000   8.7548500000   1.0436120000   0.8232520000   8.6268550000   0.0175740000  -0.0185660000  -0.0057410000  -0.0175830000   0.0185910000   0.0057770000  -0.0334410000  -0.0349810000  -0.0063420000   0.0032960000   0.0318770000   0.0158220000   0.0301540000   0.0030790000  -0.0095170000
   6.7575240459   6.9692272642 1355  2.56E+00   0.0028860000   0.9160220000   2.6020080000  -0.0032270000  -0.0117900000   1.4420330000  -0.6720620000   0.0148260000   8.3790410000  -0.0240170000   0.3346480000   9.3344230000   0.7060260000   0.4227940000  10.2490380000   0.0001040000   0.0082410000   0.0101830000   0.0000150000  -0.0081640000  -0.0104060000  -0.0123160000  -0.0235100000  -0.0266070000   0.0073750000   0.0383220000   0.0294990000   0.0048210000  -0.0148880000  -0.0026700000
   6.7586709322   6.9664350344 1410  2.31E+00   0.0480430000   0.7568820000   2.6085460000  -0.0021370000  -0.0128030000   1.4475550000   0.6033380000   0.6721940000  10.2027730000  -0.0127700000   0.2311230000   9.3464620000  -0.5861060000  -0.1417640000   8.3882730000  -0.0011160000  -0.0177520000  -0.0269040000   0.0012280000   0.0178230000   0.0266600000  -0.0311190000  -0.0196050000  -0.0542260000   0.0257770000   0.0132650000   0.0560740000   0.0052300000   0.0062680000  -0.0016050000
