   6.8756851125   6.7540619534    5  4.79E+00  -0.2037940000  -1.3222930000   1.9175930000   0.0010640000   0.0207650000   1.8071090000   0.1559330000   1.3887270000   8.4193740000  -0.0107920000   0.2351460000   8.6117830000  -0.1403030000  -0.8979760000   8.9710300000   0.0079060000   0.0518490000  -0.0042130000  -0.0079170000  -0.0518800000   0.0043350000   0.0038870000   0.0121800000   0.0099900000  -0.0023820000   0.0199100000  -0.0322450000  -0.0014940000  -0.0320590000   0.0221320000
   6.8765515597   6.7535281451   87  5.66E+00   0.3241430000   1.3440650000   2.3275160000  -0.0038810000  -0.0169660000   1.5916890000   0.5868180000  -0.4258830000   9.8164060000  -0.0667260000   0.2320430000   9.1022920000  -0.5377630000   0.9394180000   8.2558050000   0.0088470000   0.0365480000   0.0196870000  -0.0087650000  -0.0366650000  -0.0199010000   0.0082910000   0.0065770000  -0.0116330000  -0.0060680000  -0.0305390000   0.0435290000  -0.0023050000   0.0240810000  -0.0316820000
   6.8757575897   6.7506922725   91  6.18E+00  -0.1453620000   2.1952960000   2.9036070000  -0.9296040000   1.0952550000   2.0622580000   1.8706850000  -1.0797680000   9.1394280000   1.6539720000  -1.8032760000   8.1998190000   1.5395110000  -2.4871270000   7.2238330000   0.0220720000   0.0309740000   0.0237170000  -0.0221050000  -0.0308670000  -0.0236860000   0.0162000000   0.0353150000   0.0419010000  -0.0188200000  -0.0142550000  -0.0086700000   0.0026520000  -0.0211680000  -0.0332620000
   6.8773777794   6.7537158897  185  1.88E+00   0.3776480000  -1.2676520000   2.8258230000   0.3469510000  -0.5985290000   1.5839300000  -0.2646610000   1.3727230000  10.1808880000  -0.7042460000   1.3990720000   9.0721350000  -0.9632120000   1.3337370000   7.9213190000  -0.0004430000   0.0104170000  -0.0194830000   0.0005500000  -0.0105410000   0.0192530000   0.0236620000  -0.0063780000   0.0289300000  -0.0330730000   0.0121670000  -0.0198110000   0.0093040000  -0.0056650000  -0.0088880000
   6.8799446853   6.7527179101  459  6.21E+00   1.0906570000  -0.7518280000   2.0072620000  -0.0119970000   0.0062630000   1.8207890000   0.3851700000   1.3438210000   8.4277850000  -0.0504370000   0.2925520000   8.7110530000  -0.3561040000  -0.8596780000   8.8141240000  -0.0501420000   0.0344710000  -0.0084750000   0.0501100000  -0.0344810000   0.0084780000   0.0058660000  -0.0123420000  -0.0086880000  -0.0056470000   0.0508620000   0.0162610000  -0.0001880000  -0.0385100000  -0.0075770000
   6.8753852114   6.7510344033  480  1.54E+01  -1.9617940000  -0.8148070000   3.1174950000  -1.0879780000  -1.8714040000   2.9793270000   1.3384130000   4.6043710000   6.9090620000   2.0643790000   3.6594500000   6.4404270000   2.6690880000   2.7337480000   6.1814350000   0.0268460000  -0.0323900000  -0.0042300000  -0.0268230000   0.0324610000   0.0042360000  -0.0832340000   0.1018330000   0.0620050000   0.1298780000  -0.1657880000  -0.0918560000  -0.0466670000   0.0638840000   0.0298440000
   6.8762835920   6.7533445630  554  6.52E+00  -0.9859110000  -1.1384780000   2.1518410000   0.0144260000   0.0102940000   1.7612560000  -1.0128860000   0.8514590000   9.0156560000   0.0137440000   0.2285890000   8.8163060000   0.9926370000  -0.3150680000   8.4354530000  -0.0256990000  -0.0294970000   0.0100440000   0.0256530000   0.0295130000  -0.0100530000  -0.0604440000   0.0397660000   0.0014320000   0.0503860000  -0.0374430000   0.0129740000   0.0101030000  -0.0023400000  -0.0143970000
   6.8750867591   6.7512084664  618  3.48E+00  -1.4003800000  -0.0589190000   2.2411780000   0.0163190000  -0.0017680000   1.6185060000   0.9036090000   0.3598340000   9.7531320000   0.0472970000   0.2367360000   8.9556130000  -0.9323890000   0.1626670000   8.3007010000  -0.0311220000  -0.0012580000   0.0136120000   0.0312740000   0.0012580000  -0.0137300000  -0.0053380000   0.0036320000   0.0125380000   0.0173810000  -0.0065950000  -0.0208080000  -0.0121950000   0.0029630000   0.0083880000
   6.8778401163   6.7534580534  666  5.06E+00  -1.1601400000   0.7631770000   2.2632090000   0.0150940000  -0.0069220000   1.5796610000   0.0763050000   1.0844540000   8.2440700000  -0.0396070000   0.2074690000   9.0263650000  -0.0488630000  -0.5660370000   9.9492670000  -0.0284830000   0.0186040000   0.0165190000   0.0284440000  -0.0187550000  -0.0166260000   0.0074910000   0.0128620000   0.0046190000  -0.0136330000   0.0134430000  -0.0525430000   0.0061810000  -0.0261550000   0.0480310000
   6.8780581910   6.7539277580  770  1.04E+01   0.0365480000   2.5385260000   4.6265260000  -0.6384990000   2.0804150000   5.6666780000   2.2591610000  -3.6493150000   1.1782460000   1.1571830000  -3.5706000000   1.6717940000   0.0586660000  -3.5326100000   1.9756820000  -0.0433730000  -0.0294870000   0.0668630000   0.0434670000   0.0294520000  -0.0668810000   0.0483330000  -0.0069390000  -0.0345890000  -0.1195090000   0.0133930000   0.0675500000   0.0710820000  -0.0064180000  -0.0329430000
