   6.8490754031   6.3962519584   37  2.00E+00   0.8904830000   1.0736200000   1.9161610000  -0.0146990000  -0.0089690000   1.8152220000  -0.4773040000   1.1616450000   8.0864020000  -0.0325880000   0.1988570000   8.6461360000   0.5190780000  -0.6460990000   9.2377810000  -0.0127590000  -0.0153150000  -0.0014470000   0.0128300000   0.0151350000   0.0013580000  -0.0070130000   0.0372230000  -0.0133200000   0.0031500000  -0.0490750000   0.0138100000   0.0037910000   0.0120310000  -0.0004000000
   6.8455457296   6.3985213105   82  4.58E+00   0.9726930000   1.0707810000   1.5803250000  -0.0121380000  -0.0187420000   2.0086190000  -0.2813560000   1.4380520000   8.2980910000  -0.0095040000   0.2515290000   8.3053240000   0.2878260000  -0.9130600000   8.3372280000   0.0184010000   0.0203470000  -0.0079910000  -0.0184070000  -0.0203570000   0.0080650000  -0.0147210000   0.0715010000   0.0023270000   0.0005720000  -0.0227200000  -0.0064850000   0.0141550000  -0.0487710000   0.0040840000
   6.8459329704   6.3983850509  132  6.53E+00   1.5352890000   0.0185790000   1.9032650000  -0.0168960000  -0.0043160000   1.8632860000  -0.4186240000  -0.7359160000   8.2070000000   0.0274100000   0.2395940000   8.5774130000   0.3857030000   1.2641150000   8.9295450000   0.0352980000   0.0005430000   0.0009410000  -0.0352370000  -0.0004390000  -0.0009420000   0.0304720000   0.0861110000   0.0316050000   0.0009870000  -0.0201950000  -0.0071920000  -0.0315200000  -0.0660200000  -0.0244130000
   6.8474679756   6.3983320090  814  3.93E+00   1.5804090000  -0.3860960000   2.3029120000   0.8171440000  -1.7296400000   2.6599910000  -1.3994360000   3.6556050000   8.2629210000  -1.5200750000   3.3664660000   7.1188330000  -1.6400370000   3.1674440000   5.9644550000   0.0209980000   0.0368230000  -0.0098020000  -0.0208390000  -0.0370400000   0.0098000000   0.0022230000   0.0119170000   0.0225290000  -0.0014030000  -0.0183840000  -0.0206080000  -0.0009790000   0.0066830000  -0.0019190000
   6.8455737135   6.3979302123  816  1.35E+00  -0.5390920000  -1.3390380000   1.7201110000   0.0084880000   0.0191100000   1.9894160000  -0.8227700000  -0.5954830000   8.4393620000  -0.0318290000   0.2638000000   8.3560340000   0.8382360000   1.0740440000   8.2449850000  -0.0053280000  -0.0132110000  -0.0026070000   0.0052860000   0.0132020000   0.0026610000   0.0091650000   0.0014560000  -0.0008690000  -0.0375470000  -0.0202020000   0.0040460000   0.0284240000   0.0187570000  -0.0032300000
   6.8464216380   6.3983435995  923  1.05E+01  -1.1063640000  -1.7565650000   2.3065290000  -0.5319550000  -0.2988120000   2.0574460000  -0.1515450000   0.6958270000   8.6284190000   1.0206040000   0.8674530000   8.2616970000   2.1117990000   0.9436610000   7.7500400000  -0.0157960000  -0.0401080000   0.0068570000   0.0157880000   0.0401170000  -0.0068640000  -0.0993280000  -0.0187140000   0.0233420000   0.0493100000   0.0196790000   0.0083890000   0.0500260000  -0.0009740000  -0.0317240000
   6.8497787674   6.3988072584 1647  6.46E+00  -0.1260700000   0.8938470000   1.4800090000  -0.4476280000  -0.3318610000   2.0106640000   1.9613950000   0.6996100000   8.3748160000   0.8126510000   0.9054080000   8.2651500000  -0.3279420000   0.9094550000   8.2867730000  -0.0105500000  -0.0402660000   0.0174750000   0.0106330000   0.0403170000  -0.0173950000  -0.0141070000  -0.0120660000   0.0095240000  -0.0663280000   0.0269790000  -0.0194140000   0.0803530000  -0.0149640000   0.0098100000
   6.8464746618   6.3996273271 1655  9.37E-01  -1.6830520000  -0.4205890000   2.5645880000  -0.6147710000  -0.0424480000   1.7602820000   0.6465090000   0.0781630000   9.7739660000   1.1596610000   0.3341590000   8.7471080000   1.6592890000   0.5971540000   7.7079530000   0.0266870000   0.0094430000  -0.0201280000  -0.0268930000  -0.0095210000   0.0199720000  -0.0035960000  -0.0009600000   0.0056450000  -0.0007760000  -0.0020990000   0.0033780000   0.0045770000   0.0031370000  -0.0088670000
   6.8474260772   6.3951845855 1848  5.28E+00   0.7214220000  -0.0368750000   1.5984540000  -0.5904010000  -0.0866910000   1.9227960000   1.9779860000   0.1113620000   7.7762180000   1.0209870000   0.4153550000   8.4243600000   0.1587190000   0.6997850000   9.1972210000  -0.0587880000  -0.0022310000   0.0144940000   0.0586320000   0.0022730000  -0.0144770000   0.0329680000  -0.0095690000  -0.0088460000  -0.0144720000   0.0026440000  -0.0212980000  -0.0183400000   0.0068840000   0.0301260000
   6.8459267952   6.3974104347 2084  4.01E+00  -0.6123580000   0.4418870000   2.2277270000   0.6618360000   0.3777050000   1.6375370000  -0.8890600000  -0.3514410000   7.8011340000  -1.1290930000  -0.4430420000   8.9965230000  -1.5301240000  -0.5424850000  10.1277910000   0.0227810000  -0.0011260000  -0.0106760000  -0.0226950000   0.0011890000   0.0102530000   0.0055440000   0.0049760000  -0.0751840000   0.0228340000   0.0002740000   0.0237010000  -0.0284650000  -0.0053120000   0.0519060000
   6.8496971317   6.3981680689 2084  3.74E+00  -0.6261100000   0.4391960000   2.2241600000   0.6621680000   0.3778780000   1.6373800000  -0.8916550000  -0.3555010000   7.8005240000  -1.1287090000  -0.4423430000   8.9982750000  -1.5286120000  -0.5396470000  10.1280910000   0.0170750000  -0.0007910000  -0.0079030000  -0.0169880000   0.0008550000   0.0074760000   0.0055380000   0.0046440000  -0.0770220000   0.0219850000   0.0004210000   0.0284240000  -0.0276100000  -0.0051300000   0.0490250000
   6.8476332546   6.3951775645 2274  3.55E+00   0.8838530000   1.4784650000   1.8589330000   0.5349960000   0.0606840000   2.0120300000  -0.0246260000   0.6731270000   8.7165310000  -1.0359200000   0.1758420000   8.3015820000  -1.9252960000  -0.5136790000   7.8870080000   0.0014310000   0.0058750000  -0.0006010000  -0.0014210000  -0.0058150000   0.0006490000   0.0444020000   0.0069300000   0.0165300000  -0.0209910000   0.0279840000  -0.0039150000  -0.0234220000  -0.0349740000  -0.0126640000
   6.8493518132   6.3994023817 2319  3.28E+00   0.2147830000  -1.6573840000   2.8546230000  -0.2117080000  -0.9218870000   1.7967470000   0.3025580000   1.1550090000   7.8278650000   0.3278770000   1.9862630000   8.6533010000   0.4950990000   2.7501330000   9.5240860000  -0.0178830000   0.0307950000  -0.0444520000   0.0178440000  -0.0308630000   0.0440640000   0.0100150000   0.0051960000   0.0138730000  -0.0186540000   0.0036350000  -0.0119620000   0.0086790000  -0.0087620000  -0.0015230000
   6.8478310240   6.3972091448 2690  5.42E+00   0.3871340000   0.4542410000   2.1301860000  -0.9254520000   0.5228930000   1.7766760000   2.2041360000  -1.2338850000   9.6267100000   1.6837440000  -0.6111940000   8.7691950000   1.1294230000  -0.2596990000   7.7841150000  -0.0520990000   0.0027310000  -0.0141350000   0.0520280000  -0.0026990000   0.0137380000   0.0019160000  -0.0227650000  -0.0013900000   0.0027740000   0.0390160000   0.0135370000  -0.0046180000  -0.0162820000  -0.0117500000
   6.8479332889   6.3992486403 3045  7.96E+00  -0.2306530000  -2.2912030000   3.5408760000   0.2191160000  -1.5106810000   2.3247890000  -0.2438660000   3.2899920000   6.5306860000  -0.4659790000   3.1434520000   7.7006040000  -0.4861090000   2.7269630000   8.8560460000  -0.0069460000  -0.0120550000   0.0187540000   0.0069200000   0.0118640000  -0.0188020000   0.0187340000  -0.0093520000  -0.0383140000  -0.0288290000   0.0523190000  -0.0386790000   0.0101200000  -0.0427760000   0.0770400000
   6.8496910348   6.3997579895 3071  3.99E+00   0.3253380000  -2.0832120000   2.6673600000   0.9364530000  -0.8017230000   2.1942260000  -0.6887180000   1.1286220000   8.0755090000  -1.7253260000   1.7130650000   7.9872590000  -2.7134560000   2.4083080000   7.8031250000  -0.0071170000  -0.0148590000   0.0054750000   0.0070330000   0.0148650000  -0.0055870000   0.0320830000  -0.0099140000  -0.0014700000   0.0291880000  -0.0414810000   0.0181610000  -0.0611870000   0.0513890000  -0.0165800000
   6.8487926316   6.3976380097 3071  3.85E+00   0.3258950000  -2.0748680000   2.6630130000   0.9368550000  -0.8021930000   2.1939670000  -0.6897060000   1.1303300000   8.0718430000  -1.7253010000   1.7123480000   7.9880060000  -2.7145330000   2.4089600000   7.8077980000  -0.0057810000  -0.0119770000   0.0044050000   0.0056980000   0.0119830000  -0.0045130000   0.0286040000  -0.0077310000  -0.0019150000   0.0337310000  -0.0446100000   0.0185530000  -0.0622520000   0.0523360000  -0.0165290000
   6.8479139997   6.3955351194 3071  3.75E+00   0.3265660000  -2.0662880000   2.6585800000   0.9372570000  -0.8026660000   2.1937090000  -0.6907300000   1.1320480000   8.0681800000  -1.7253310000   1.7117050000   7.9887220000  -2.7155320000   2.4095470000   7.8124920000  -0.0043190000  -0.0088730000   0.0032550000   0.0042370000   0.0088790000  -0.0033620000   0.0251530000  -0.0055820000  -0.0023250000   0.0380400000  -0.0475580000   0.0188630000  -0.0631110000   0.0531340000  -0.0164310000
   6.8469551253   6.3984255925 3315  4.06E+00   0.0866360000  -0.4637010000   1.7863460000   0.1242100000  -1.7588480000   2.5180790000  -0.5611970000   3.5049710000   8.4665200000  -0.2173470000   3.4485270000   7.3973050000   0.0985640000   3.4072360000   6.2930980000  -0.0003650000   0.0122110000  -0.0069920000   0.0003140000  -0.0125240000   0.0069220000   0.0324190000  -0.0040300000  -0.1101540000  -0.0122410000  -0.0008300000   0.0491670000  -0.0201280000   0.0051720000   0.0610570000
   6.8485001187   6.3993087546 3337  5.88E+00  -1.9064710000  -1.4790830000   4.4324300000  -2.0027440000  -0.8473670000   2.9721010000   4.8287820000   1.8708900000   6.3091700000   3.6757340000   1.9079100000   6.4986390000   2.5341640000   1.7096650000   6.6908650000   0.0026870000  -0.0180070000   0.0414380000  -0.0028210000   0.0178680000  -0.0416890000  -0.0106970000  -0.0154830000   0.0024120000  -0.0006480000   0.0292800000  -0.0017810000   0.0114800000  -0.0136580000  -0.0003800000
   6.8476197914   6.3980437448 3455  8.93E+00  -1.7914340000  -1.4468190000   3.0964590000  -0.3098020000  -1.6868000000   2.5624860000   0.2785160000   2.2517730000   7.5701290000   0.5195370000   3.4085170000   7.3361550000   0.9915640000   4.3925810000   6.9310720000  -0.0419890000   0.0068030000   0.0150590000   0.0419500000  -0.0068320000  -0.0153350000   0.0079910000  -0.0464190000  -0.0025810000  -0.0140720000   0.0765960000   0.0057880000   0.0061210000  -0.0301480000  -0.0029310000
