   6.7531868488   6.2703338553  113  5.77E+00  -0.6694950000  -1.5900170000   2.6274930000  -0.8613940000  -0.2235380000   1.8577710000   1.8491880000   0.7105640000   7.4342650000   1.5932400000   0.6422430000   8.5858970000   1.2989610000   0.7115590000   9.6778260000   0.0050510000  -0.0365490000   0.0205160000  -0.0053420000   0.0364090000  -0.0207950000  -0.0017410000   0.0104650000  -0.0029660000  -0.0180740000  -0.0150270000   0.0914070000   0.0201060000   0.0047030000  -0.0881620000
   6.7546898980   6.2749807217  320  5.07E+00   0.3212150000  -1.4821570000   2.1421050000  -0.0071850000   0.0195310000   1.7823380000   0.8852980000   0.5347230000   9.4633160000   0.0430630000   0.2314620000   8.6698900000  -0.9019800000  -0.0249680000   7.9930340000   0.0087630000  -0.0398230000   0.0095310000  -0.0085650000   0.0398510000  -0.0096730000   0.0220860000   0.0131130000   0.0344590000   0.0041360000  -0.0107030000  -0.0289970000  -0.0264200000  -0.0024380000  -0.0053210000
   6.7501263959   6.2700777169  320  5.15E+00   0.3213950000  -1.4840800000   2.1441980000  -0.0072000000   0.0195560000   1.7840270000   0.8839810000   0.5359080000   9.4602600000   0.0441600000   0.2314290000   8.6668030000  -0.9014230000  -0.0261340000   7.9898430000   0.0088550000  -0.0402680000   0.0096360000  -0.0086550000   0.0402970000  -0.0097810000   0.0203180000   0.0126220000   0.0330520000   0.0068960000  -0.0099840000  -0.0270360000  -0.0274140000  -0.0026670000  -0.0058710000
   6.7536249093   6.2729610155  622  3.64E+00   0.4174680000  -1.4665450000   1.8850890000  -0.0061630000   0.0161590000   1.9832830000   0.8657340000   1.0648220000   8.4952570000  -0.0010530000   0.2424070000   8.4055010000  -0.8604630000  -0.5474270000   8.1721910000   0.0091020000  -0.0317910000  -0.0021050000  -0.0090420000   0.0318370000   0.0020890000   0.0306720000   0.0307490000  -0.0043880000  -0.0111030000  -0.0144660000   0.0169120000  -0.0196280000  -0.0163290000  -0.0125070000
   6.7529439573   6.2711051318  653  2.93E+00   1.0986480000  -2.2210120000   3.0658710000   1.5965580000  -1.5009180000   4.1945000000  -3.7376480000   2.5348010000   3.6461780000  -2.9709460000   3.0133130000   4.3474710000  -2.0748890000   3.5266710000   4.9498710000   0.0043700000   0.0063880000   0.0099960000  -0.0044580000  -0.0064690000  -0.0100370000   0.0504650000   0.0296790000   0.0321290000  -0.0793110000  -0.0455140000  -0.0398090000   0.0289340000   0.0159170000   0.0077220000
   6.7526077145   6.2712356396  752  1.17E+01  -0.8662450000  -0.7762490000   2.3396270000  -1.7585130000   0.5738050000   2.3607830000   2.6501350000  -0.1835770000   6.7560750000   3.2024200000  -0.7500870000   7.7287820000   3.7828380000  -1.3824800000   8.5054200000   0.0276080000  -0.0419770000  -0.0007600000  -0.0280110000   0.0419210000   0.0004040000  -0.0443660000   0.0446610000  -0.0931170000   0.0539850000  -0.0527610000   0.1192080000  -0.0092160000   0.0081560000  -0.0257350000
   6.7531343965   6.2723092229 1002  5.45E+00   0.0821140000   1.0659040000   2.1586190000  -0.6843610000  -0.2825540000   1.7330730000   1.2347150000   0.6382230000   7.6331730000   1.1984720000   0.6852470000   8.8079550000   1.2782920000   0.8790270000   9.9645320000   0.0229630000   0.0404950000   0.0126420000  -0.0231500000  -0.0405430000  -0.0130430000   0.0081340000   0.0100680000   0.0048910000  -0.0159620000  -0.0203250000  -0.0068580000   0.0080160000   0.0103050000   0.0023680000
   6.7545437299   6.2703574159 1324  2.06E+00  -0.4332110000  -2.0678280000   4.6042580000  -0.5413680000  -2.2075150000   3.0802370000   0.9940750000   3.3163710000   5.6192290000   0.9767430000   4.3138590000   6.3101190000   1.0037040000   5.2880490000   6.9714430000   0.0020620000   0.0026070000   0.0297530000  -0.0022310000  -0.0030370000  -0.0298620000   0.0039790000  -0.0495180000  -0.0356640000  -0.0068490000   0.0385500000   0.0289270000   0.0030390000   0.0113990000   0.0068470000
   6.7509215840   6.2711880646 1455  3.42E+00  -0.6606770000  -0.8922770000   2.4046530000   0.0063760000   0.0118180000   1.6055720000  -0.0159340000   0.0794200000   7.8763560000   0.0347200000   0.3249710000   9.0084150000  -0.0003480000   0.3614920000  10.1921370000   0.0202450000   0.0274450000  -0.0243810000  -0.0202490000  -0.0274250000   0.0239630000  -0.0041380000  -0.0061470000   0.0423270000   0.0104500000   0.0198290000  -0.0621140000  -0.0063080000  -0.0137020000   0.0202050000
   6.7535863711   6.2702946447 1561  8.55E-01   0.9822710000   0.8167950000   2.2483590000  -0.0079930000  -0.0111080000   1.6857330000  -0.6552440000   0.1683030000   9.8397480000   0.0108340000   0.2458920000   8.9072860000   0.6251420000   0.3387950000   7.9141600000  -0.0167490000  -0.0139800000  -0.0096190000   0.0166110000   0.0139520000   0.0092190000   0.0257460000   0.0045230000  -0.0450060000  -0.0143050000  -0.0044590000   0.0350740000  -0.0113020000  -0.0000360000   0.0103310000
   6.7505621830   6.2736850077 1616  4.54E+00   1.2356460000   0.4353890000   1.8312350000  -0.0024500000  -0.5225770000   1.9443640000  -0.4342630000   0.4119520000   9.1726360000  -0.0611080000   1.1826130000   8.4138010000   0.4145240000   1.9703860000   7.6863490000   0.0312090000   0.0241150000  -0.0029090000  -0.0312990000  -0.0243150000   0.0028380000   0.0279280000   0.0439730000  -0.0388510000  -0.0302650000  -0.0374690000   0.0271880000   0.0024260000  -0.0063050000   0.0117350000
   6.7500872901   6.2728631259 1627  5.03E+00   0.2624970000   0.3329080000   1.6550410000  -0.2566480000  -1.0261280000   2.1153610000   0.3577980000   3.2516920000   8.1924370000   0.4847020000   2.0878480000   8.1692170000   0.5435630000   0.9724010000   8.0072500000   0.0093180000   0.0244250000  -0.0082630000  -0.0093370000  -0.0243610000   0.0081300000  -0.0034410000  -0.0107640000  -0.0098330000   0.0140400000  -0.1000490000   0.0031920000  -0.0105810000   0.1107500000   0.0067730000
   6.7543014016   6.2714432471 1963  3.82E+00  -0.5678390000   0.4212230000   2.0349400000   0.4227260000  -0.7858740000   1.8038910000  -0.3266900000   1.3113330000   7.6665780000  -0.7676450000   1.6585490000   8.6719340000  -1.1724590000   2.0295850000   9.6873480000  -0.0262730000   0.0319680000   0.0060110000   0.0262380000  -0.0320830000  -0.0064200000  -0.0187490000   0.0190700000   0.0512030000   0.0020640000  -0.0078890000  -0.0165470000   0.0167200000  -0.0110660000  -0.0342470000
   6.7526670045   6.2739911524 1963  3.68E+00  -0.5561590000   0.4217620000   2.0387570000   0.4228530000  -0.7862890000   1.8031840000  -0.3297150000   1.3136200000   7.6672260000  -0.7694690000   1.6608740000   8.6733340000  -1.1694350000   2.0275860000   9.6889390000  -0.0251920000   0.0310360000   0.0059420000   0.0251570000  -0.0311530000  -0.0063570000  -0.0184110000   0.0187690000   0.0512220000  -0.0006220000  -0.0053820000  -0.0108540000   0.0190680000  -0.0132700000  -0.0399540000
   6.7544497018   6.2732256073 2078  5.63E+00   1.5861750000  -0.8514580000   2.2226880000   0.2201510000  -0.8328510000   2.1049330000   0.3169900000   0.8440950000   8.1490900000  -0.3998570000   1.7965550000   8.1104970000  -1.2162400000   2.7080170000   8.1110010000  -0.0467540000   0.0006550000  -0.0040460000   0.0466920000  -0.0005590000   0.0039810000   0.0148360000  -0.0290620000   0.0048840000   0.0450070000  -0.0294700000  -0.0079100000  -0.0597810000   0.0584360000   0.0030910000
   6.7531018551   6.2700357767 2254  2.23E+00  -0.8990770000  -0.3734010000   1.9732100000  -1.7972620000   0.6635080000   2.5581000000   3.5367080000  -1.6631290000   8.2226230000   3.2279280000  -0.9734200000   7.2847250000   3.0727100000  -0.2086450000   6.4098620000   0.0092440000  -0.0107650000  -0.0060630000  -0.0094950000   0.0106700000   0.0059750000   0.0231220000  -0.0247690000   0.0442470000  -0.0348310000   0.0251240000  -0.0547750000   0.0119600000  -0.0002600000   0.0106150000
   6.7542647977   6.2720607337 2278  1.55E+00  -0.2088380000  -1.3572570000   1.9079240000   0.0075290000   0.0197120000   1.9260690000  -1.1172660000   0.3830130000   8.8052560000  -0.0152160000   0.2461450000   8.4662550000   1.1042440000   0.1069440000   8.1008850000   0.0049540000   0.0317220000   0.0004300000  -0.0051120000  -0.0317050000  -0.0004570000   0.0242120000  -0.0029350000  -0.0078450000  -0.0401720000   0.0047810000   0.0125960000   0.0161170000  -0.0018640000  -0.0047240000
   6.7503086852   6.2720752610 2341  2.83E+00   1.2301530000   1.0206290000   2.4540610000   0.0563680000   0.4411290000   1.7119310000  -0.7530930000  -1.1206810000   9.6681830000  -0.0592740000  -0.5449830000   8.8924540000   0.4385690000  -0.0499380000   7.9530610000   0.0158340000   0.0078260000   0.0098960000  -0.0158950000  -0.0078350000  -0.0102660000  -0.0269850000  -0.0170610000   0.0054870000   0.0446870000   0.0273220000  -0.0052420000  -0.0176410000  -0.0102510000   0.0001240000
   6.7545194560   6.2712997994 2611  5.60E+00  -1.0503180000  -1.2441700000   2.1890390000   0.3911130000  -0.6379330000   1.9587140000   0.1765580000   1.6928080000   9.1446110000  -0.6953810000   1.3593890000   8.4115010000  -1.5416780000   1.2387610000   7.6218880000  -0.0385100000  -0.0162440000   0.0061150000   0.0386900000   0.0161540000  -0.0062160000   0.0156320000   0.0198620000   0.0087280000  -0.0370290000  -0.0374920000  -0.0251790000   0.0212180000   0.0177190000   0.0165530000
