   6.8308412120   6.2245943362  134  2.78E+00   0.2363940000   1.2239000000   1.9349760000  -0.5859950000  -0.0270290000   1.8282770000   0.6606710000   0.9098100000   9.5415700000   1.1450910000   0.3038130000   8.6422930000   1.3914170000  -0.3923290000   7.7191150000   0.0103690000   0.0158510000   0.0013260000  -0.0105010000  -0.0157000000  -0.0015550000  -0.0243220000   0.0055970000   0.0160070000   0.0378570000   0.0042250000  -0.0107920000  -0.0134040000  -0.0099730000  -0.0049860000
   6.8329536083   6.2208355250  233  3.68E+00  -1.0740800000   0.7103380000   2.0682370000   0.0185020000  -0.0091640000   1.7381060000  -0.8009660000   0.2244450000   9.6795900000  -0.0031270000   0.2291540000   8.7995650000   0.7785780000   0.2922170000   7.9049730000   0.0507920000  -0.0334850000  -0.0153840000  -0.0509750000   0.0334580000   0.0151280000  -0.0201750000   0.0034730000   0.0208930000   0.0049170000  -0.0083640000  -0.0031900000   0.0154410000   0.0049170000  -0.0174460000
   6.8342405663   6.2215203221  696  6.26E+00   1.3619630000  -1.7310390000   4.4954560000   1.2538440000  -1.8906740000   3.0397220000  -2.7765230000   4.6463000000   7.0458100000  -2.2982790000   3.7317500000   6.3575540000  -1.8459780000   2.7915070000   5.7184530000   0.0005260000   0.0005990000   0.0061810000  -0.0002860000  -0.0009120000  -0.0063100000  -0.0436150000   0.0795970000   0.0632510000   0.0154900000  -0.0168100000  -0.0237080000   0.0278850000  -0.0624740000  -0.0394120000
   6.8330213078   6.2218294228  696  6.51E+00   1.3811590000  -1.7198180000   4.5069810000   1.2537580000  -1.8910560000   3.0394190000  -2.7781000000   4.6468860000   7.0456000000  -2.2971800000   3.7328010000   6.3587230000  -1.8460040000   2.7913340000   5.7185720000   0.0011160000   0.0013290000   0.0120730000  -0.0008750000  -0.0016430000  -0.0122020000  -0.0440420000   0.0794840000   0.0630100000   0.0156780000  -0.0154900000  -0.0225600000   0.0281230000  -0.0636810000  -0.0403200000
   6.8319977792   6.2222349215  696  6.84E+00   1.4003330000  -1.7086230000   4.5182690000   1.2536720000  -1.8914380000   3.0391190000  -2.7796230000   4.6473740000   7.0453110000  -2.2961060000   3.7338780000   6.3599300000  -1.8460650000   2.7912390000   5.7187410000   0.0018080000   0.0020870000   0.0175330000  -0.0015650000  -0.0024010000  -0.0176620000  -0.0443780000   0.0792060000   0.0626420000   0.0158080000  -0.0140720000  -0.0213280000   0.0283270000  -0.0648190000  -0.0411840000
   6.8312014431   6.2227372098  696  7.24E+00   1.4194720000  -1.6974690000   4.5292110000   1.2535860000  -1.8918190000   3.0388240000  -2.7810900000   4.6477640000   7.0449440000  -2.2950600000   3.7349780000   6.3611730000  -1.8461620000   2.7912240000   5.7189600000   0.0025800000   0.0028590000   0.0225440000  -0.0023360000  -0.0031740000  -0.0226730000  -0.0446230000   0.0787630000   0.0621490000   0.0158830000  -0.0125620000  -0.0200170000   0.0284950000  -0.0658860000  -0.0420030000
   6.8306554145   6.2233385887  696  7.69E+00   1.4385590000  -1.6863720000   4.5397100000   1.2535010000  -1.8921990000   3.0385340000  -2.7825030000   4.6480560000   7.0445000000  -2.2940390000   3.7360990000   6.3624480000  -1.8462930000   2.7912910000   5.7192320000   0.0034140000   0.0036350000   0.0271020000  -0.0031670000  -0.0039510000  -0.0272310000  -0.0447770000   0.0781570000   0.0615330000   0.0159020000  -0.0109640000  -0.0186310000   0.0286280000  -0.0668780000  -0.0427730000
   6.8303830195   6.2240419511  696  8.18E+00   1.4575800000  -1.6753460000   4.5496740000   1.2534170000  -1.8925790000   3.0382510000  -2.7838590000   4.6482510000   7.0439800000  -2.2930440000   3.7372380000   6.3637540000  -1.8464610000   2.7914420000   5.7195570000   0.0042910000   0.0044050000   0.0312160000  -0.0040420000  -0.0047210000  -0.0313440000  -0.0448390000   0.0773920000   0.0607960000   0.0158670000  -0.0092840000  -0.0171750000   0.0287230000  -0.0677910000  -0.0434920000
   6.8304023856   6.2248430491  696  8.70E+00   1.4765150000  -1.6644070000   4.5590240000   1.2533330000  -1.8929570000   3.0379760000  -2.7851600000   4.6483500000   7.0433850000  -2.2920760000   3.7383930000   6.3650890000  -1.8466630000   2.7916760000   5.7199360000   0.0051970000   0.0051620000   0.0349010000  -0.0049460000  -0.0054790000  -0.0350290000  -0.0448070000   0.0764650000   0.0599380000   0.0157760000  -0.0075220000  -0.0156490000   0.0287810000  -0.0686260000  -0.0441610000
   6.8338862286   6.2234991287  713  1.49E+00   0.9367530000  -1.0816150000   2.1368230000  -0.0095200000   0.0187850000   1.7413640000   0.1606380000   1.0100070000   7.8830630000  -0.0171560000   0.2239260000   8.7766740000  -0.1592340000  -0.5161040000   9.6980930000   0.0126830000  -0.0148110000   0.0052880000  -0.0127160000   0.0146070000  -0.0055290000   0.0090310000   0.0338610000  -0.0314430000  -0.0069770000  -0.0150540000   0.0028600000  -0.0020210000  -0.0186020000   0.0288230000
   6.8314462514   6.2218349875  722  4.72E+00  -0.8767750000  -0.8789970000   1.5408960000   0.0137680000   0.0134940000   2.0347740000  -1.1551000000   0.0312220000   8.4319680000  -0.0003730000   0.2361090000   8.2234940000   1.1418560000   0.4671930000   8.1366430000   0.0389330000   0.0390150000   0.0216000000  -0.0389650000  -0.0390210000  -0.0214800000  -0.0267320000  -0.0028340000   0.0139520000   0.0395920000   0.0035010000  -0.0244540000  -0.0128290000  -0.0006610000   0.0103810000
