   6.7980270537   6.2756206127  558  1.99E+00   1.8041030000  -0.9446790000   2.1616930000   0.4013970000  -0.4626270000   2.1039160000   0.1750740000   1.7547990000   8.3262280000  -0.7489740000   1.0695460000   8.1314390000  -1.7311600000   0.4999600000   7.9270630000   0.0120130000  -0.0041280000   0.0005270000  -0.0119790000   0.0041490000  -0.0004420000  -0.0205370000  -0.0033150000  -0.0027800000  -0.0149650000  -0.0285640000  -0.0064990000   0.0354690000   0.0318580000   0.0091930000
   6.7973311740   6.2797341024  662  7.16E+00   1.0834330000   1.3452540000   2.1862590000   0.4700900000  -0.0604580000   1.8216150000  -0.3344920000   0.8611260000   9.4978890000  -0.8143660000   0.2754330000   8.6250130000  -1.4701720000  -0.1630290000   7.7932080000   0.0161300000   0.0368800000   0.0095900000  -0.0159310000  -0.0368190000  -0.0096850000  -0.0325020000  -0.0119980000  -0.0306110000   0.0057510000  -0.0261990000  -0.0257250000   0.0265510000   0.0381360000   0.0564310000
   6.7994543550   6.2763421373  893  5.25E+00  -0.1475850000   1.0092770000   2.2608590000   0.2507100000  -0.1154900000   1.6075250000  -0.3942970000   0.2604650000   7.8393060000  -0.4404460000   0.5083350000   9.0355080000  -0.5178720000   0.5587990000  10.2081520000   0.0159800000  -0.0450720000  -0.0263260000  -0.0159250000   0.0451140000   0.0258230000   0.0006470000  -0.0259690000  -0.0685120000   0.0018960000   0.0371130000   0.0591190000  -0.0025980000  -0.0111860000   0.0098960000
   6.7982442344   6.2756484214  932  6.07E+00   0.9135440000  -2.3747910000   3.5913030000   0.4545220000  -1.4335810000   2.4315160000  -0.5186810000   4.0730680000   7.4092490000  -0.8305140000   2.9039170000   7.5040550000  -1.1854040000   1.7439160000   7.5888330000   0.0111520000  -0.0228050000   0.0280480000  -0.0110330000   0.0228400000  -0.0282360000   0.0158840000   0.0697860000  -0.0056190000   0.0069820000  -0.0053470000   0.0001530000  -0.0229850000  -0.0644740000   0.0056530000
   6.7959081249   6.2774775898  934  4.97E+00   1.7178590000   0.5477770000   1.7782240000   0.3624130000   0.1053570000   2.0890200000  -0.1009420000  -0.9193360000   8.2803380000  -0.6258730000   0.0829760000   8.1402400000  -1.3474280000   0.9840280000   8.0648970000   0.0020780000   0.0006810000  -0.0004480000  -0.0020480000  -0.0006730000   0.0005840000  -0.0533950000   0.0646910000  -0.0036160000   0.0391180000  -0.0198190000  -0.0062330000   0.0142470000  -0.0448810000   0.0097120000
   6.7959499083   6.2758169219 1213  8.68E+00   1.5801610000  -1.3366100000   5.1825460000   0.6558650000  -2.2737060000   4.8124760000  -1.4975180000   3.3165490000   2.9422170000  -1.3490140000   4.4345130000   3.1091410000  -0.8648790000   5.4818020000   3.3637670000  -0.0335110000  -0.0340300000  -0.0133980000   0.0336560000   0.0338200000   0.0135440000   0.0356680000   0.0819640000   0.0187300000  -0.0602770000  -0.0764070000  -0.0250610000   0.0244630000  -0.0053470000   0.0061860000
   6.7951555212   6.2795011932 1233  3.85E+00   2.0421160000  -0.1618110000   3.0828750000   1.1977340000  -0.3564750000   2.0304020000  -3.2621710000   0.9774330000   8.7341120000  -2.1997050000   0.8685690000   8.2905050000  -1.1969550000   0.8487310000   7.7088770000  -0.0324630000  -0.0075170000  -0.0406030000   0.0325320000   0.0074120000   0.0402330000   0.0299360000   0.0030050000  -0.0239590000   0.0098730000  -0.0104230000   0.0123990000  -0.0398780000   0.0075230000   0.0119300000
   6.7955496035   6.2772467739 1263  7.03E+00  -0.7581400000  -1.2468990000   1.9215180000  -0.2633990000   0.1365850000   1.9142280000  -0.6374940000   0.0159320000   8.1791560000   0.5251350000   0.1649970000   8.4437300000   1.6065170000  -0.0557060000   8.8021790000  -0.0021850000  -0.0061870000   0.0000040000   0.0023820000   0.0062520000  -0.0000830000  -0.0335690000  -0.0287530000   0.0019310000   0.0716330000   0.0471580000   0.0018060000  -0.0382610000  -0.0184710000  -0.0036570000
   6.7955387893   6.2750008656 1379  3.89E+00   0.1071100000  -1.4245300000   2.0029960000  -0.0018530000   0.0145980000   1.8184860000  -0.0734500000   1.2256370000   9.3081000000   0.0703940000   0.3004750000   8.5758460000   0.0231080000  -0.7466870000   8.0470860000   0.0000150000  -0.0002440000  -0.0000330000   0.0000130000   0.0004290000  -0.0000680000  -0.0150440000   0.0072820000   0.0263730000   0.0272370000  -0.0087970000  -0.0464610000  -0.0122220000   0.0013300000   0.0201890000
   6.7982697733   6.2765312057 1390  1.65E+00   1.1850470000   0.8698810000   1.8210270000  -0.0192790000  -0.0073290000   1.9042780000  -0.8986710000   0.8234040000   8.0631250000   0.0089810000   0.2203640000   8.4852200000   0.9135510000  -0.3193560000   8.9430880000   0.0127550000   0.0092530000  -0.0008550000  -0.0126230000  -0.0093560000   0.0008420000   0.0142870000  -0.0051520000   0.0113160000   0.0284520000  -0.0246920000   0.0067120000  -0.0428710000   0.0299480000  -0.0180150000
