   6.8725920481   6.8543057384   35  6.23E+00  -0.8659550000  -1.2548630000   2.0765400000   0.0101970000   0.0147610000   1.7728990000   1.1673340000   0.0325310000   8.5288020000  -0.0029370000   0.3061190000   8.7136370000  -1.1614970000   0.4306810000   8.9459810000  -0.0224610000  -0.0325180000   0.0078110000   0.0223920000   0.0325640000  -0.0077510000   0.0645780000  -0.0234730000  -0.0059100000  -0.0382600000   0.0291060000  -0.0033110000  -0.0262490000  -0.0056790000   0.0091620000
   6.8705672759   6.8523709708  116  6.08E+00   0.4262410000  -1.0751330000   2.6804500000   1.5199190000  -0.5562980000   1.9865740000  -3.1301930000   1.9501380000   9.2171420000  -2.7357230000   1.2807270000   8.3068700000  -2.4338090000   0.6221230000   7.4578030000   0.0246310000   0.0116540000  -0.0156530000  -0.0244980000  -0.0116350000   0.0155170000  -0.0176640000   0.0190230000   0.0295080000   0.0621590000  -0.1009030000  -0.1392190000  -0.0446280000   0.0818620000   0.1098470000
   6.8701791329   6.8510079755  231  3.50E+00  -0.6661900000  -1.6628050000   2.9380530000  -0.1308390000  -0.8557980000   1.7263250000   0.2807990000   2.3822940000   7.7497480000   0.3131560000   1.8103840000   8.7841800000   0.1795270000   1.3251580000   9.8503990000  -0.0120240000  -0.0181770000   0.0272550000   0.0120300000   0.0180070000  -0.0272850000  -0.0108670000   0.0106610000  -0.0041130000   0.0225350000  -0.0129300000  -0.0061340000  -0.0116740000   0.0024390000   0.0102770000
   6.8711557158   6.8520065337  233  1.13E+00   0.5085090000  -1.1862890000   2.4589980000  -0.9199050000  -1.1799700000   2.0605090000   2.0201350000   2.4352690000   7.0840740000   1.7015860000   2.3756830000   8.2124060000   1.2646820000   2.4367880000   9.3064860000   0.0116880000  -0.0001100000   0.0032540000  -0.0118090000  -0.0000440000  -0.0032920000  -0.0089840000   0.0085400000   0.0052850000   0.0201440000  -0.0171360000  -0.0120510000  -0.0110390000   0.0087500000   0.0068040000
   6.8718315980   6.8521669541  849  4.53E+00   1.6649270000  -0.4222590000   2.3062150000   2.2476030000  -0.7114790000   3.6430030000  -3.7981210000   2.3266500000   6.1487690000  -4.1819950000   1.6345420000   5.2735610000  -4.3924410000   0.7138810000   4.5542420000  -0.0053370000   0.0026820000  -0.0122520000   0.0053790000  -0.0026090000   0.0122600000   0.0116600000  -0.0128090000   0.0131060000  -0.0195180000   0.0376650000  -0.0158190000   0.0078160000  -0.0249290000   0.0027050000
   6.8717595662   6.8540063112 1014  7.60E+00  -1.3260710000   0.6861390000   2.3167290000  -0.8069630000  -0.7538530000   1.8879110000   2.0930390000   1.8953030000   7.5047930000   1.4783020000   1.6438920000   8.5166710000   0.9109210000   1.2800010000   9.5283190000  -0.0145280000   0.0401760000   0.0119820000   0.0144000000  -0.0402370000  -0.0119850000   0.0341330000   0.0069060000  -0.0495890000  -0.0031140000   0.0207910000  -0.0111550000  -0.0308900000  -0.0276360000   0.0607470000
   6.8741113270   6.8526328550 1028  5.75E+00   1.8488740000  -0.3351930000   2.4087310000   0.5792920000  -0.2530340000   1.9021550000  -0.0064390000   0.7716000000   8.8397330000  -1.0948020000   0.7665150000   8.5221930000  -2.1813080000   0.6254810000   8.1122980000  -0.0446750000   0.0029040000  -0.0177990000   0.0447040000  -0.0028730000   0.0178400000  -0.0890930000  -0.0103880000  -0.0316670000   0.0715230000   0.0179770000   0.0304230000   0.0175410000  -0.0076210000   0.0012020000
   6.8719745861   6.8521097420 1092  3.79E+00   0.9647740000   1.1320260000   2.0724410000  -0.0160320000  -0.0166260000   1.7482350000   0.7746060000   1.1491370000   8.9874630000  -0.0068450000   0.2459210000   8.8174250000  -0.7501810000  -0.6343600000   8.5328380000   0.0209780000   0.0245700000   0.0069640000  -0.0209640000  -0.0245500000  -0.0069420000   0.0373750000   0.0419790000   0.0018970000  -0.0248630000  -0.0258910000   0.0092610000  -0.0125250000  -0.0161070000  -0.0111800000
   6.8739123982   6.8506430194 1184  8.22E+00  -1.4964850000   0.4778290000   2.6565970000  -0.4904890000  -0.0658230000   1.5799380000   1.7749570000  -0.1580640000   9.7768580000   0.9218030000   0.3643520000   9.0900780000   0.0769550000   0.8708500000   8.3424790000  -0.0255210000   0.0137670000   0.0272110000   0.0255710000  -0.0138600000  -0.0274320000   0.0522720000  -0.0324890000   0.0389680000   0.0129050000  -0.0062480000   0.0211720000  -0.0652270000   0.0388310000  -0.0599190000
   6.8727222328   6.8503766017 1184  8.62E+00  -1.4969150000   0.4802040000   2.6597520000  -0.4907960000  -0.0658360000   1.5789360000   1.7753570000  -0.1563090000   9.7818140000   0.9226580000   0.3636470000   9.0914230000   0.0774740000   0.8695420000   8.3413170000  -0.0260500000   0.0141130000   0.0278810000   0.0261010000  -0.0142070000  -0.0281030000   0.0529620000  -0.0327050000   0.0398730000   0.0135150000  -0.0068210000   0.0214860000  -0.0665270000   0.0396200000  -0.0611360000
   6.8718214478   6.8501789405 1184  8.97E+00  -1.4968330000   0.4823020000   2.6623570000  -0.4911100000  -0.0658460000   1.5779410000   1.7756910000  -0.1545130000   9.7867200000   0.9234900000   0.3629540000   9.0927320000   0.0780750000   0.8681850000   8.3402310000  -0.0264430000   0.0143870000   0.0284070000   0.0264930000  -0.0144810000  -0.0286320000   0.0536020000  -0.0328870000   0.0407450000   0.0140220000  -0.0073330000   0.0217000000  -0.0676740000   0.0403140000  -0.0622210000
   6.8712144658   6.8500499996 1184  9.26E+00  -1.4962300000   0.4841160000   2.6644040000  -0.4914300000  -0.0658530000   1.5769540000   1.7759590000  -0.1526770000   9.7915760000   0.9242990000   0.3622730000   9.0940060000   0.0787610000   0.8667770000   8.3392220000  -0.0267040000   0.0145910000   0.0287950000   0.0267540000  -0.0146850000  -0.0290210000   0.0541940000  -0.0330370000   0.0415860000   0.0144250000  -0.0077850000   0.0218150000  -0.0686690000   0.0409150000  -0.0631750000
   6.8709014066   6.8500062469 1184  9.66E+00  -1.4934450000   0.4868800000   2.6667900000  -0.4920900000  -0.0658540000   1.5750010000   1.7762910000  -0.1488820000   9.8011320000   0.9258450000   0.3609490000   9.0964450000   0.0803880000   0.8638090000   8.3374400000  -0.0268450000   0.0147930000   0.0291630000   0.0268950000  -0.0148870000  -0.0293910000   0.0552330000  -0.0332400000   0.0431730000   0.0149240000  -0.0085090000   0.0217430000  -0.0702070000   0.0418430000  -0.0646880000
   6.8711983044   6.8500928437 1184  9.77E+00  -1.4912590000   0.4878260000   2.6671240000  -0.4924300000  -0.0658490000   1.5740350000   1.7763550000  -0.1469220000   9.8058300000   0.9265820000   0.3603080000   9.0976100000   0.0813320000   0.8622480000   8.3366680000  -0.0267290000   0.0147910000   0.0291440000   0.0267780000  -0.0148850000  -0.0293730000   0.0556800000  -0.0332940000   0.0439160000   0.0150240000  -0.0087830000   0.0215610000  -0.0707540000   0.0421710000  -0.0652490000
   6.8718019026   6.8502534173 1184  9.81E+00  -1.4885480000   0.4884810000   2.6668830000  -0.4927770000  -0.0658410000   1.5730770000   1.7763500000  -0.1449210000   9.8104740000   0.9272930000   0.3596820000   9.0987400000   0.0823630000   0.8606340000   8.3359780000  -0.0264890000   0.0147210000   0.0289900000   0.0265390000  -0.0148150000  -0.0292190000   0.0560800000  -0.0333170000   0.0446260000   0.0150250000  -0.0090000000   0.0212820000  -0.0711540000   0.0424110000  -0.0656790000
   6.8727085602   6.8504899915 1184  9.78E+00  -1.4853140000   0.4888460000   2.6660720000  -0.4931300000  -0.0658290000   1.5721250000   1.7762750000  -0.1428790000   9.8150620000   0.9279800000   0.3590710000   9.0998340000   0.0834830000   0.8589670000   8.3353700000  -0.0261250000   0.0145800000   0.0286970000   0.0261740000  -0.0146740000  -0.0289270000   0.0564310000  -0.0333100000   0.0453010000   0.0149280000  -0.0091600000   0.0209060000  -0.0714080000   0.0425640000  -0.0659780000
   6.8739204194   6.8507988586 1184  9.69E+00  -1.4815670000   0.4889230000   2.6646960000  -0.4934900000  -0.0658130000   1.5711820000   1.7761300000  -0.1407960000   9.8195940000   0.9286420000   0.3584740000   9.1008950000   0.0846910000   0.8572480000   8.3348430000  -0.0256350000   0.0143670000   0.0282630000   0.0256840000  -0.0144610000  -0.0284920000   0.0567330000  -0.0332720000   0.0459410000   0.0147360000  -0.0092650000   0.0204340000  -0.0715180000   0.0426310000  -0.0661450000
   6.8712924352   6.8504814524 1404  9.65E+00  -1.9870830000  -0.3766460000   3.2809990000  -1.2833140000  -0.6043370000   1.9520340000   2.0887780000   1.6640430000   9.5058870000   2.3056970000   1.2467680000   8.3948260000   2.7147180000   1.1296280000   7.2376940000  -0.0119970000   0.0038560000   0.0226060000   0.0117980000  -0.0039150000  -0.0226090000   0.0011940000   0.0357060000   0.0480140000  -0.0400950000  -0.0449340000   0.0308850000   0.0390990000   0.0092860000  -0.0788950000
   6.8715174438   6.8528917740 1678  4.24E+00  -0.2242470000   1.1424540000   2.2861370000   0.0025400000  -0.0181120000   1.5783710000  -0.5816190000   1.0318240000   9.7620860000  -0.0596710000   0.2118800000   9.0923620000   0.6278600000  -0.4847270000   8.3867020000   0.0069110000  -0.0355220000  -0.0216820000  -0.0070270000   0.0356140000   0.0215730000   0.0041930000   0.0168670000   0.0060650000  -0.0421200000   0.0038040000   0.0231580000   0.0380430000  -0.0207640000  -0.0291150000
   6.8709277922   6.8529323368 1773  1.18E+00  -0.0117690000  -0.2309250000   2.3321740000  -1.3297400000  -0.3135780000   1.8097670000   2.4323540000   1.0512910000   9.8044310000   2.4771540000   0.8272970000   8.6484290000   2.3498400000   0.5959700000   7.5190660000  -0.0158950000  -0.0010050000  -0.0063700000   0.0157140000   0.0009780000   0.0061520000  -0.0117930000   0.0006510000   0.0078420000   0.0190400000  -0.0074070000  -0.0453410000  -0.0070660000   0.0067830000   0.0377180000
