   6.7077076469   6.2026879447   19  3.09E+00  -1.0619570000  -0.5884800000   2.2739000000   0.0147780000   0.0093210000   1.7128090000  -0.6749650000   0.3164930000   9.7857180000  -0.0079480000   0.2506050000   8.8449230000   0.6740350000   0.1735770000   7.8781750000   0.0474120000   0.0263520000  -0.0247830000  -0.0476120000  -0.0263620000   0.0244330000   0.0206610000  -0.0026530000  -0.0289100000  -0.0292700000   0.0041390000   0.0395420000   0.0088090000  -0.0014760000  -0.0102820000
   6.7086117761   6.2043826924   20  6.59E+00   0.8911120000   0.7001640000   1.7031360000  -0.0269810000  -0.3241940000   2.0267360000  -0.3853050000  -0.2209700000   8.6814850000   0.0843420000   0.8124410000   8.3621140000   0.4005930000   1.8737400000   7.8129810000  -0.0135820000  -0.0151790000   0.0047540000   0.0135640000   0.0150030000  -0.0048300000  -0.0135550000  -0.0085350000  -0.0091900000  -0.0001650000  -0.0690830000   0.0600290000   0.0137380000   0.0777930000  -0.0507620000
   6.7077021615   6.2045695854  664  9.90E-01  -0.3283620000   1.0294290000   1.4919010000  -0.2608340000  -0.2606530000   2.1126610000   1.0063760000  -0.3352540000   8.2590550000   0.4599760000   0.6981360000   8.1448730000  -0.0283230000   1.7357450000   7.9826710000   0.0004820000  -0.0091610000   0.0044000000  -0.0004870000   0.0091570000  -0.0043470000   0.0024330000   0.0038040000  -0.0021520000  -0.0212290000   0.0267550000  -0.0010370000   0.0188010000  -0.0305550000   0.0031360000
   6.7064286826   6.2049570256  967  2.54E+00  -1.4221410000  -2.0271160000   4.1653330000  -0.0542880000  -2.2127590000   3.5899660000   0.0955010000   3.9513420000   4.2848860000   0.1563480000   4.3781780000   5.3722990000   0.1478560000   4.6284160000   6.4917480000  -0.0155580000   0.0020820000   0.0065810000   0.0155550000  -0.0023310000  -0.0064530000  -0.0038170000  -0.0034650000   0.0213170000   0.0083440000   0.0285730000   0.0332980000  -0.0045240000  -0.0248580000  -0.0547430000
   6.7068816354   6.2033393274  972  1.50E+00  -1.0130530000  -0.9615890000   1.6965210000   0.0135950000   0.0066940000   2.0402830000  -0.1487890000   1.4199880000   8.3590910000  -0.0468450000   0.2596500000   8.2201150000   0.1798840000  -0.9000810000   8.1747370000   0.0005950000   0.0005860000   0.0002120000  -0.0006360000  -0.0004970000  -0.0001210000   0.0085580000  -0.0039700000   0.0069430000  -0.0187170000   0.0139140000  -0.0145180000   0.0102010000  -0.0100340000   0.0074850000
   6.7071484688   6.2018999540 1108  9.02E-01  -0.7583500000  -1.2670570000   1.9939340000   0.0154610000   0.0138220000   1.9179680000  -1.0902150000   0.2236970000   8.9035510000  -0.0093720000   0.2475510000   8.4847610000   1.0678130000   0.2889420000   8.0237380000  -0.0093560000  -0.0154340000   0.0009430000   0.0091970000   0.0154220000  -0.0009950000   0.0273890000   0.0019170000  -0.0126190000  -0.0185010000  -0.0029600000   0.0099590000  -0.0087300000   0.0010540000   0.0027120000
   6.7093594947   6.2012799873 1386  4.70E+00  -1.0545370000   0.4963880000   2.2783730000   0.0684240000  -0.4882460000   1.6909400000  -0.1020610000   1.3058130000  10.0183270000  -0.0898240000   1.1258720000   8.8881070000  -0.1057980000   0.9438190000   7.7220850000  -0.0333320000   0.0291840000   0.0172560000   0.0333100000  -0.0292900000  -0.0177820000  -0.0013510000  -0.0090740000  -0.0586330000   0.0032880000   0.0091430000   0.0609180000  -0.0019150000   0.0000380000  -0.0017590000
   6.7068583498   6.2015157008 1470  6.01E+00   1.3646670000   0.7863740000   2.5575110000   0.7067440000  -0.0982980000   1.7703650000  -1.1987340000   0.5357350000   9.8823490000  -1.2626100000   0.4958030000   8.7215140000  -1.4690600000   0.2211160000   7.5688690000  -0.0284280000  -0.0383010000  -0.0341560000   0.0287160000   0.0383530000   0.0337900000  -0.0104990000  -0.0159550000  -0.0189990000   0.0265950000   0.0395240000   0.0519610000  -0.0163830000  -0.0236200000  -0.0325960000
   6.7050670664   6.2047599530 1535  5.33E+00  -1.1252630000   0.6501410000   2.1281420000   0.0138590000  -0.0024840000   1.8096280000  -0.3137110000  -0.6484240000   9.3784780000   0.0552030000   0.2559910000   8.7166980000   0.2739500000   1.1153710000   7.9073160000   0.0518580000  -0.0297600000  -0.0145530000  -0.0519090000   0.0295700000   0.0143000000  -0.0131690000  -0.0122380000  -0.0016330000   0.0153530000  -0.0127710000   0.0352890000  -0.0021320000   0.0251980000  -0.0334030000
   6.7056792512   6.2020442806 1584  1.40E+00   1.0487300000  -0.4063250000   2.0751710000  -0.2199440000  -1.0868660000   2.0491430000   0.0931070000   3.2234840000   8.7463960000   0.3881940000   2.2492620000   8.1970730000   0.6478550000   1.2293460000   7.7366240000  -0.0060000000  -0.0031850000  -0.0001870000   0.0059150000   0.0032230000  -0.0001340000   0.0070060000  -0.0347560000  -0.0107290000   0.0094710000  -0.0174810000  -0.0222270000  -0.0163930000   0.0521980000   0.0332770000
   6.7069721413   6.2005238437 1816  1.43E+00   0.8113830000  -1.5291570000   2.5725630000   0.4300830000  -0.3923990000   1.8622370000   0.1157590000   0.4971540000   7.9905640000  -0.7797070000   1.0011400000   8.5766870000  -1.7294950000   1.4950440000   9.1095950000  -0.0088710000   0.0263790000  -0.0165610000   0.0087630000  -0.0263750000   0.0162710000   0.0068880000  -0.0060880000  -0.0081640000   0.0291780000  -0.0103470000  -0.0071290000  -0.0359590000   0.0164320000   0.0155830000
   6.7085932888   6.2045587260 2209  1.69E+00   1.2062610000  -0.6906270000   1.9721740000  -0.0179680000   0.0061750000   1.9270530000   0.7913190000   1.0663040000   8.8077570000  -0.0088650000   0.2384430000   8.5040590000  -0.7709260000  -0.5449560000   8.0610450000  -0.0199540000   0.0113830000  -0.0007270000   0.0200440000  -0.0112980000   0.0006560000   0.0216920000   0.0228770000  -0.0004760000  -0.0198280000  -0.0214770000   0.0100320000  -0.0019540000  -0.0014850000  -0.0094850000
   6.7070431993   6.2021264548 3113  4.79E+00  -0.3338190000   1.4721670000   2.0939530000   0.0042860000  -0.0228620000   1.7976220000   0.1574450000   1.1584320000   9.4058320000  -0.0456100000   0.2482230000   8.6820730000  -0.1235760000  -0.6356700000   7.9680750000  -0.0081290000   0.0359770000   0.0071380000   0.0081280000  -0.0358240000  -0.0072690000   0.0100470000   0.0067890000   0.0054970000  -0.0244970000  -0.0711070000  -0.0585480000   0.0144510000   0.0641640000   0.0531820000
   6.7093896639   6.2010456207 3272 -3.66E-02   1.7554610000  -0.6796170000   3.0916330000   0.8144380000  -1.0848910000   2.0572780000  -1.9961200000   2.6405870000   9.1872300000  -1.4962580000   2.2123460000   8.1983720000  -1.0587480000   1.8473160000   7.1901430000   0.0005300000   0.0001410000   0.0004390000  -0.0003790000  -0.0003720000  -0.0007620000  -0.0149870000   0.0135540000   0.0202130000   0.0334920000  -0.0299740000  -0.0519920000  -0.0186570000   0.0166510000   0.0321010000
   6.7062599919   6.2001133966 3278  2.01E+00  -1.3278360000  -0.3023200000   1.9417640000   0.0172940000   0.0070560000   1.9136360000  -0.7456750000  -0.5145740000   8.9559030000  -0.0029380000   0.2478190000   8.4927880000   0.7451690000   1.0000200000   7.9902820000   0.0395930000   0.0090830000  -0.0007940000  -0.0397010000  -0.0091960000   0.0007470000   0.0173920000   0.0167540000  -0.0122760000  -0.0137730000  -0.0120170000   0.0103680000  -0.0035100000  -0.0046230000   0.0019550000
   6.7071364807   6.2031041614 3389  4.99E+00   1.6142510000  -1.3192340000   2.8367270000   0.8075240000  -0.4670690000   2.0187650000  -0.8549230000   1.3046550000   9.2752340000  -1.4780640000   1.1929590000   8.2322950000  -2.1701750000   0.9032400000   7.2850790000  -0.0064890000   0.0069110000  -0.0065950000   0.0067100000  -0.0069050000   0.0065280000   0.0351150000  -0.0026160000   0.0715210000   0.0012100000   0.0253050000  -0.0346690000  -0.0365460000  -0.0226960000  -0.0367850000
   6.7095796271   6.2008854468 3800  1.30E+01  -1.0358180000  -0.4126370000   1.5751810000   0.4219690000   0.1080810000   2.0954150000  -1.6333520000  -0.6939440000   7.9833330000  -0.7615200000   0.1109730000   8.2586720000   0.1628690000   0.7845240000   8.2538460000  -0.0471860000  -0.0168410000  -0.0168680000   0.0472480000   0.0169150000   0.0168020000  -0.0384700000  -0.0472280000  -0.0301640000   0.0887050000   0.0949190000   0.0473340000  -0.0502970000  -0.0477650000  -0.0171050000
   6.7069142965   6.2032152155 3932  2.00E+00  -1.1843870000  -0.0766890000   2.4457820000  -0.5325340000  -1.2099200000   2.0255460000   1.3610230000   3.0402170000   9.2355240000   0.9991290000   2.4508470000   8.2618390000   0.6231560000   1.8550820000   7.2933750000   0.0215880000  -0.0376370000  -0.0140580000  -0.0216770000   0.0374280000   0.0136390000   0.0120350000   0.0206080000   0.0350070000   0.0004790000  -0.0018480000  -0.0055840000  -0.0124250000  -0.0185520000  -0.0290030000
   6.7056426692   6.2022718266 3933  6.59E+00  -0.2124580000  -1.5450870000   1.9924610000   0.0056050000   0.0196710000   1.9262340000   1.0486300000   0.0193410000   8.0401750000  -0.0176640000   0.2947380000   8.4378270000  -1.0499780000   0.4461740000   8.8811580000  -0.0058950000  -0.0419980000   0.0017790000   0.0056970000   0.0420580000  -0.0018340000  -0.0140210000  -0.0047220000   0.0116910000  -0.0701310000   0.0257700000   0.0191680000   0.0843510000  -0.0211080000  -0.0308040000
