   6.8303111689   6.0093330507   45  4.03E+00  -2.1918000000  -0.2582620000   5.4551870000  -2.3580810000  -0.6429550000   4.0100740000   5.2764710000   1.6585880000   5.2987020000   4.3718890000   1.3880680000   4.5274290000   3.3564870000   1.2144150000   3.9327890000   0.0022010000   0.0051760000   0.0195610000  -0.0025530000  -0.0053180000  -0.0194520000   0.0491930000   0.0222630000   0.0572860000  -0.0234290000  -0.0247580000  -0.0553490000  -0.0254120000   0.0026370000  -0.0020460000
   6.8329459515   6.0050122187   73  4.25E+00   0.0576220000  -2.9889230000   3.9855080000  -0.8634380000  -1.7808140000   3.5994190000   2.3654640000   3.2099600000   6.1354810000   1.5662160000   3.5290320000   5.3745930000   0.7673710000   3.9106140000   4.6035510000   0.0229880000  -0.0301050000   0.0096420000  -0.0228920000   0.0300810000  -0.0095480000  -0.0369820000   0.0204980000  -0.0360380000   0.0310240000  -0.0241730000   0.0311840000   0.0058630000   0.0036990000   0.0047600000
   6.8316519103   6.0071548824  122  4.29E+00  -1.3254980000  -1.3705420000   2.1469120000  -0.3119870000  -0.4213840000   2.0381520000  -0.5289140000   0.7673800000   7.9225120000   0.6046890000   1.1020240000   8.2158710000   1.7166240000   1.2838520000   8.5967670000   0.0239240000   0.0223930000  -0.0026140000  -0.0237210000  -0.0223700000   0.0024250000  -0.0633750000  -0.0267560000  -0.0090290000   0.0348260000   0.0305710000  -0.0066800000   0.0283460000  -0.0038390000   0.0158980000
   6.8310993913   6.0065680354  575  1.15E+00   1.6173560000  -1.9726710000   4.5560590000   0.8476580000  -1.5907980000   5.7754530000  -1.4374730000   2.9476870000   2.5724560000  -1.5481500000   3.1880380000   1.3921100000  -1.7356480000   3.4158560000   0.2526220000   0.0080860000  -0.0040460000  -0.0127900000  -0.0078820000   0.0036740000   0.0128450000  -0.0004940000  -0.0099870000   0.0547110000   0.0070480000   0.0083960000  -0.0451460000  -0.0067580000   0.0019630000  -0.0096210000
   6.8348723566   6.0054569027  686  3.29E+00  -1.3277890000  -0.6324310000   2.1119570000   0.0123690000   0.0104590000   1.7769250000   0.2231230000  -0.4103830000   9.7065610000   0.0034080000   0.3018260000   8.7505230000  -0.2037990000   0.8590850000   7.7181890000  -0.0234890000  -0.0113090000   0.0058150000   0.0235160000   0.0111450000  -0.0061750000   0.0127600000  -0.0478990000   0.0482940000  -0.0086450000   0.0435580000  -0.0209060000  -0.0041420000   0.0045050000  -0.0270270000
   6.8336566127   6.0096296366  702  4.19E-01   1.5567860000   0.9115590000   2.3530170000   0.4482820000   0.0602000000   1.8008070000  -0.4522820000  -0.0907930000   9.7688190000  -0.8829540000   0.1335340000   8.6887260000  -1.2217980000   0.3201410000   7.5678610000   0.0145790000   0.0111490000   0.0071880000  -0.0143420000  -0.0111880000  -0.0075520000   0.0136620000  -0.0065610000   0.0180350000  -0.0143120000   0.0063820000  -0.0015650000   0.0004130000   0.0002180000  -0.0161070000
   6.8328436111   6.0075879484  823  2.73E+00   1.2588560000   0.8158150000   1.8113820000  -0.0159710000  -0.0096630000   1.8916520000   0.0682410000  -0.6284590000   9.2696050000  -0.0150470000   0.2397650000   8.4996620000  -0.0564930000   1.1330030000   7.7894300000   0.0216070000   0.0139500000  -0.0013940000  -0.0215910000  -0.0141640000   0.0012150000   0.0012730000   0.0203960000  -0.0112270000  -0.0070220000   0.0368860000  -0.0422100000   0.0057330000  -0.0570680000   0.0536160000
   6.8301111364   6.0064037091 1181  5.53E+00  -2.5455810000   0.6909280000   3.0755100000  -1.5085870000  -0.3830060000   2.5761390000   1.8504520000   0.3058150000   7.5075960000   2.8103520000   0.9046150000   7.3085630000   3.7344570000   1.5720630000   6.9474490000  -0.0268610000   0.0278340000   0.0129110000   0.0268500000  -0.0277900000  -0.0131020000   0.0458010000   0.0341770000  -0.0192200000  -0.0694100000  -0.0573440000   0.0396040000   0.0236200000   0.0231220000  -0.0201930000
   6.8308077271   6.0050119866 1785  4.13E+00  -1.2375440000  -0.5752950000   1.3933270000   0.0173340000   0.0042980000   2.1535480000  -0.9036930000   1.0247480000   7.9991070000  -0.0077810000   0.2561420000   8.0608850000   0.9009350000  -0.5145780000   8.1076840000  -0.0330420000  -0.0152650000  -0.0200180000   0.0330410000   0.0152660000   0.0200670000  -0.0103710000   0.0095510000  -0.0000850000  -0.0146480000   0.0110300000  -0.0018790000   0.0250210000  -0.0205820000   0.0019150000
   6.8324105572   6.0060845677 1994  2.81E+00  -0.6412900000  -1.1650200000   1.4820700000   0.0071270000   0.0119440000   2.1061180000  -1.0071530000  -0.2859030000   8.0184420000  -0.0004070000   0.2777070000   8.1295990000   1.0122690000   0.7788530000   8.2680500000  -0.0050670000  -0.0092000000  -0.0049120000   0.0051580000   0.0092640000   0.0049690000   0.0344400000   0.0144280000   0.0077880000   0.0366570000   0.0255840000  -0.0015060000  -0.0711880000  -0.0400770000  -0.0063390000
   6.8316667797   6.0062310115 2071  8.82E-01  -2.2867640000   0.0880520000   3.0238470000  -1.1867550000   0.2195480000   2.0692770000   2.1925100000  -0.1503650000   9.3432010000   2.1867910000  -0.2163370000   8.1781000000   2.2368910000  -0.1015800000   6.9937400000  -0.0028270000  -0.0003360000   0.0023820000   0.0024480000   0.0003330000  -0.0026420000   0.0038540000   0.0111440000  -0.0122040000  -0.0093390000  -0.0248620000   0.0328330000   0.0058650000   0.0137220000  -0.0203690000
   6.8308854891   6.0079518996 2293  2.79E+00   1.5840850000   0.1030770000   1.7212980000   0.5071860000  -0.6025970000   2.2221230000  -1.8183940000   1.7492280000   7.2377070000  -0.9552220000   1.3856200000   7.9316120000  -0.0973380000   0.9012860000   8.6029860000  -0.0312050000  -0.0204460000   0.0145340000   0.0312960000   0.0204190000  -0.0145040000   0.0128330000  -0.0130420000   0.0111910000  -0.0333260000   0.0324400000  -0.0273780000   0.0204010000  -0.0193710000   0.0161570000
